,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-03-15 12:00:00+00:00,55.63237038534436,0.03378669466019377,0.04298919341377861,-0.009202498753584842,0.1300671558987954,0.48326749902708976,0.041482057502917294,-0.001756096605433696,-0.06523529834290694,4.087172321112471,0.047387429872814184,0.025245479757423056,0.5260778543036716,0.35307503261617346,0.12084711307985156,12.422768696311628,23.57259749925888,0.02524547975743778,-0.05224280828901642,-0.020554081087338517,-0.00257690106791958,-0.0003048999357077475,0.028666823820385396,0.025319579661123727,0.022542744397321866,0.026013052386318264,0.0011151912675032725,0.20001716306487927,-0.062304807616680745,-1.0,0.22465405374052638,12h,calendar,calendar,0.2,unified
2024-03-16 00:00:00+00:00,51.459029102214245,0.029453533497351327,0.040912535108550925,-0.011459001611199598,0.12777841824022743,0.33735105063877774,0.04169120509351613,0.019579694333461687,-0.6341223439292314,4.067298983984779,0.034524107578172876,-0.018164881314078073,0.5309584393551607,0.23134011874460078,0.23770144189981438,11.564700645731888,22.6963576600893,-0.01816631908413966,0.02524547975743778,-0.05224280828901642,-0.020554081087338517,-0.00257690106791958,0.028253052014431488,0.022521711797298064,0.01957199723487103,0.026550946113339205,0.0010816496446784116,-0.454179128100989,-0.07860267830954652,-1.0,0.6239673258690402,12h,calendar,calendar,0.2,unified
2024-03-16 12:00:00+00:00,43.23273528056628,0.022776699204508602,0.03876237862124221,-0.015985679416733612,0.13178233582743787,0.025414532582194685,0.044621981083576824,0.06632512498769767,-1.8502747799825527,4.026328835911043,0.05826383681963471,-0.04413702440478413,0.7745036243300822,0.06765416535348717,0.157842210316168,12.33760180878059,23.425125446223646,-0.04413848853254107,-0.01816631908413966,0.02524547975743778,-0.05224280828901642,-0.020554081087338517,0.030222752775814744,0.025124599356370007,0.02161217101046342,0.0,0.0011782368682393607,-0.36368354512830053,-0.05305618634083703,-1.0,0.42650431513775816,12h,calendar,calendar,0.2,unified
2024-03-17 00:00:00+00:00,48.25879531399579,0.017822042242778863,0.03380432733569208,-0.01598228509291322,0.13164238139644913,0.2060247429172206,0.04364628826734609,0.038835157133073686,-1.146126549299277,4.061293263388552,0.04536596284413865,0.02514373275846984,0.5473324123411138,0.19242155121367283,0.2602460364448844,12.159770045306457,23.272436562326966,0.025143732758484996,-0.04413848853254107,-0.01816631908413966,0.02524547975743778,-0.05224280828901642,0.03692497033524627,0.027404024974714062,0.02218570538556351,0.0320660495775012,0.0011965237209604783,-0.4316319647192383,-0.059607922535490486,-1.0,0.4472335669588411,12h,calendar,calendar,0.2,unified
2024-03-17 12:00:00+00:00,52.184734088801456,0.015553296050433067,0.029587988640516535,-0.014034692590083468,0.12730100669793765,0.3487426615893975,0.042260326161598374,0.017941265996214296,-0.5897096682525276,4.08130019326216,0.036120903636195675,0.02115788920973741,0.5795987704252644,0.21214204821217808,0.20825918136215302,11.727566629214541,22.861386711908786,0.021156397005401086,0.025143732758484996,-0.04413848853254107,-0.01816631908413966,0.02524547975743778,0.03153679404481105,0.028832036110814967,0.022676050639161293,0.0,0.0013146045848871095,-0.51288294691824,-0.08076431954089149,-1.0,0.07088994886638267,12h,calendar,calendar,0.2,unified
2024-03-19 00:00:00+00:00,38.744217548716584,0.00449906205165428,0.021202983349463446,-0.016703921297809166,0.15209724002554745,-0.10441416584595471,0.047419623802290034,0.09691873150401863,-2.3564402294359104,3.9964402712889537,0.08922804500048176,-0.06918661095760775,0.8028436523713423,0.09205481397328763,0.10510153365519255,12.851579585380204,23.904640794812217,-0.06918661095759288,-0.009527334790677104,-0.0020503737926213655,0.021156397005401086,0.025143732758484996,0.03782857925095652,0.03324331270163366,0.02726902897007162,0.0,0.0013309684360943417,-0.30349580529082854,0.07237985179742673,1.0,0.16436391387149443,12h,calendar,calendar,0.2,unified
2024-03-19 12:00:00+00:00,36.49950883743008,-0.0032268912038690882,0.016635322955802282,-0.01986221415967137,0.17975308221183967,-0.08159980236101329,0.04972260058127781,0.11038602176617492,-2.267493465837733,3.9917824090841325,0.0680929614145253,-0.01859199656384738,0.275592417061546,0.6316824644548276,0.09272511848338931,12.67319116685169,23.70765986768164,-0.018591996563831547,-0.06918661095759288,-0.009527334790677104,-0.0020503737926213655,0.021156397005401086,0.033361547018056575,0.033208936934923286,0.027442792865966317,0.016954114423555416,0.0013779249459761017,-0.24901783592945198,0.09097184836125832,1.0,0.2758841754154773,12h,calendar,calendar,0.2,unified
2024-03-20 00:00:00+00:00,41.105868295480036,-0.007261944583049889,0.011549996862116043,-0.01881194144516593,0.1946085333089885,0.09225510065735927,0.04872447713287367,0.07866662325676736,-1.5896822716150194,4.024187579069858,0.0506053726825569,0.023251910138943874,0.4541744548285194,0.18006230529589407,0.36576323987527504,12.552939474277611,23.610659684782018,0.02325191013895993,-0.018591996563831547,-0.06918661095759288,-0.009527334790677104,-0.0020503737926213655,0.0339473814032831,0.03217375877205847,0.02767378582171744,0.011666518690067854,0.00133319740296014,-0.3361011157106355,0.0677199382222985,1.0,0.1904756874790716,12h,calendar,calendar,0.2,unified
2024-03-20 12:00:00+00:00,52.43377182642545,-0.004494475826912665,0.007736087255108181,-0.012230563082020847,0.19518845860685977,0.4280717253331621,0.048682272310302005,0.0051958641380168424,-0.28042804030184115,4.0918634972563614,0.08960846479777822,0.06771993822228274,0.7307104220441709,0.043338868520125993,0.22595070943553855,12.778290972533117,23.90373183438369,0.0677199382222985,0.02325191013895993,-0.018591996563831547,-0.06918661095759288,-0.009527334790677104,0.050847410919699375,0.0389481188803557,0.032015299320824,0.0,0.001414435316492445,-0.021446756761044072,-0.06152777334583324,-1.0,0.6336777841447304,12h,calendar,calendar,0.2,unified
2024-03-21 12:00:00+00:00,47.05000671844591,-0.004802208241580086,0.003573804415519764,-0.00837601265709985,0.1921522500299586,0.29053782707542514,0.04917726224889958,0.03461192088445357,-0.8166338890050575,4.042331607492196,0.049194460168537874,-0.02326110630150667,0.47838223435256133,0.21462688418825893,0.3069908814588696,12.198896730124709,23.289306090646107,-0.023261106301491672,-0.011768180407179807,0.0677199382222985,0.02325191013895993,-0.018591996563831547,0.0383172933808844,0.03668575476238638,0.031045916587475426,0.004938451291486258,0.0014427826154120567,0.25145504197395235,0.02591996964877694,1.0,0.3077639473441613,12h,calendar,calendar,0.2,unified
2024-03-22 00:00:00+00:00,44.31611287501717,-0.007294041679616905,0.0014568172819607763,-0.00875085896157768,0.19262148674227683,0.222528706641845,0.049446788727189814,0.05212241420088406,-1.0817822531800374,4.025903117743665,0.04029843779174634,-0.01959727730265139,0.49110004247249156,0.4448048187186987,0.0640951388084236,11.791808766519097,22.862618319489474,-0.019597277302636107,-0.023261106301491672,-0.011768180407179807,0.0677199382222985,0.02325191013895993,0.038490478800568585,0.03604025446060064,0.031202057496683654,0.017135323372346835,0.001553848166602288,0.14374960554862026,0.0394777167648635,1.0,0.5106030264588262,12h,calendar,calendar,0.2,unified
2024-03-24 00:00:00+00:00,48.115461805547355,-0.010499541274961803,-0.005594756242898654,-0.004904785032063149,0.14470127396960333,0.40783289104476084,0.0440110910579862,0.015784319363635984,-0.35933354253692773,4.051910755434341,0.02464208627866066,0.020890719953034532,0.8389720032274877,0.037867030852295036,0.12316096591959658,11.433132084545404,22.520969035524676,0.02089228195638199,-0.010172961312045007,0.013212551031833459,-0.0069012093345257,-0.019597277302636107,0.016918263485460723,0.02823927244088227,0.03139484341136125,0.01833403880228549,0.0017466199249947963,0.07162202953804064,0.06726637982872642,1.0,1.1437729263671583,12h,calendar,calendar,0.2,unified
2024-03-24 12:00:00+00:00,53.05839841485246,-0.0072103463560201034,-0.0057921727712778705,-0.0014181735847422323,0.12702992282002806,0.6448307506363962,0.04297460907126088,-0.019167021142261292,0.5646542165029078,4.077097536647616,0.04556882230240682,0.028486584609753052,0.616313213702896,0.14326264274057507,0.24042414355620262,11.930653244910966,23.046981025687106,0.028486584609768374,0.02089228195638199,-0.010172961312045007,0.013212551031833459,-0.0069012093345257,0.017024220473867382,0.028074853623751637,0.032063282532821584,0.0,0.0018499378064658874,0.04251465989074309,0.03321662020996661,1.0,0.529617566925505,12h,calendar,calendar,0.2,unified
2024-03-25 12:00:00+00:00,59.0914353807754,-4.026240161913747e-05,-0.0043840162522316385,0.004343753850612501,0.12724248951001413,0.9648072264233423,0.041425818978559896,-0.05992691090561112,1.8121521783717478,4.107366822552241,0.06296865726074527,0.04483129151149739,0.696238757154378,0.2970382483873228,0.006722994458071926,12.570160014442836,23.725270701667657,0.04481932540550759,-0.006039530186549624,0.028486584609768374,0.02089228195638199,-0.010172961312045007,0.023347141414715906,0.02259423925197769,0.0311137324997667,0.0,0.0018461052132908368,0.21004700044579416,0.013046579180783894,1.0,0.21812063098296028,12h,calendar,calendar,0.2,unified
2024-03-27 12:00:00+00:00,56.58134170417566,0.011362478290293904,0.0036249299609531,0.007737548329340805,0.157874797225947,0.7798590041957217,0.03906186634015538,-0.04623987137075709,1.0910912637754926,4.080062621289167,0.05066975778267958,-0.010836679196269917,0.21503178928240715,0.4535081743867935,0.3314600363305156,12.616833446670794,23.76638111730991,-0.010838101868674737,0.003508765528474429,-0.009804146345936375,0.01157030767714529,0.04481932540550759,0.022695440367945727,0.01884944446484244,0.028454954558848153,0.008387172562352755,0.0015019163451347108,0.28459640430937416,0.0015735621861501816,1.0,0.028496640264873172,12h,calendar,calendar,0.2,unified
2024-03-28 00:00:00+00:00,59.50909682603245,0.013139451276923866,0.0054796396971340325,0.007659811579789833,0.16522797292541674,0.8626463330193951,0.03779943006539129,-0.061373678933471745,1.4138556911356612,4.097058277191168,0.029827020253805032,0.016758770520772834,0.5571834992884941,0.16230440967275514,0.28051209103827657,11.627510039889055,22.793810879455638,0.016758770520787246,-0.010838101868674737,0.003508765528474429,-0.009804146345936375,0.01157030767714529,0.012405213728122368,0.018979536265234805,0.028666314536629992,0.020138763103977914,0.0015966195785355403,0.30074516765576503,-0.003756284070328481,-1.0,0.06876434318280766,12h,calendar,calendar,0.2,unified
2024-03-29 12:00:00+00:00,56.280153286902646,0.014892776425280736,0.010140428999966169,0.004752347425314568,0.15571669336737154,0.7170562445839336,0.03472822630372546,-0.03899964601256038,0.846241030886464,4.0790896203301035,0.024387871297043045,-0.003988966403380083,0.16389019239783542,0.3060769591739183,0.5300328484276597,11.535272871176032,22.690135521305272,-0.003987541555877883,-0.009300769916868502,0.0018509836689881939,0.016758770520787246,-0.010838101868674737,0.01115868591159292,0.017137308737391527,0.022746675047712044,0.007082417197879445,0.0014823349327749982,0.5939445033601229,-0.0029168322930192277,-1.0,0.04677494961958715,12h,calendar,calendar,0.2,unified
2024-03-31 00:00:00+00:00,57.490337845432165,0.014050015423712352,0.012088188006077425,0.0019618274176349277,0.15094086328914602,0.7163758950758368,0.029858449524563874,-0.035720927391116736,0.8435885401912598,4.08619311500372,0.013452087231305946,0.011430360178372049,0.8448712536926509,0.11924862811300133,0.03588011819329243,10.803713209355758,21.966246358316567,0.01142892426430874,-0.008507391929965163,0.004759511399086239,-0.003987541555877883,-0.009300769916868502,0.008968911506610966,0.009640925352643603,0.0168533819715971,0.008960463169827662,0.001598211082565697,-0.0662863867245035,-0.06993978428641774,-1.0,0.913478764476842,12h,calendar,calendar,0.2,unified
2024-03-31 12:00:00+00:00,60.37538691687912,0.014812450794162416,0.012508315221533433,0.002304135572628984,0.1509002235377566,0.776384143770611,0.028535083821175398,-0.044704774796322,1.077543763799306,4.096733411453449,0.016337597914885555,0.01298133395388584,0.7894330560075559,0.11364611030095807,0.0969208336906284,11.32969500725094,22.505217803164314,0.012981333953900085,0.01142892426430874,-0.008507391929965163,0.004759511399086239,-0.003987541555877883,0.009413480532297123,0.009864798561705721,0.01586340997393174,0.0,0.001618086790377889,-0.34482437471825694,-0.08292111824031784,-1.0,1.1380187847125829,12h,calendar,calendar,0.2,unified
2024-04-01 00:00:00+00:00,52.668861395273794,0.01367637267228959,0.013007147528908934,0.0006692251433806555,0.13964219278026307,0.5783001568576445,0.029760061617573528,-0.015942917697267366,0.30527021042309793,4.0667180314745695,0.03585278565715911,-0.026159293066326514,0.7392577733196656,0.010030090270808414,0.25071213640912476,11.710881390595297,22.86024870028219,-0.026159293066312497,0.012981333953900085,0.01142892426430874,-0.008507391929965163,0.004759511399086239,0.016373983978117058,0.013209821806092785,0.01644010856815874,0.005104403892639487,0.0016570797668137153,-0.19560421565250347,-0.05676182517400535,-1.0,0.680742327893532,12h,calendar,calendar,0.2,unified
2024-04-02 00:00:00+00:00,40.424726082447116,0.0072809290871433015,0.012388651294108675,-0.005107722206965373,0.11726070095513312,0.07695380944118935,0.03424874709079874,0.0499421225047991,-1.6493376870926353,4.013321018020999,0.07039135743451143,-0.05934190825998325,0.8685439916945948,0.006834501254433546,0.12462150705075518,12.522478885605143,23.61508893032594,-0.05934190825996888,0.002580083085963434,-0.026159293066312497,0.012981333953900085,0.01142892426430874,0.030930804674914603,0.021523401801009593,0.021444872271555195,0.00042958720705843127,0.001723733407081149,-0.32335520862269,0.012385642532055355,1.0,0.19114217617115212,12h,calendar,calendar,0.2,unified
2024-04-04 00:00:00+00:00,43.611747795478635,-0.005095455120310095,0.0035526863838078195,-0.008648141504117914,0.11068880644559827,0.1377122828547112,0.031689261353002755,0.03706567026049345,-1.4124575490661786,4.0429903478445395,0.02109656954710154,0.005889691052911089,0.27835714285694196,0.09892857142850077,0.622714285713843,11.44973968180328,22.55260137768706,0.005888175254900534,-0.001853616368853264,0.008951454760815335,-0.00272735410829411,-0.05934190825996888,0.028130510656436045,0.02207926867763766,0.0198477611424179,0.007460901522383972,0.0014209579988768148,-0.3788802123568739,0.044281206503586155,1.0,0.6270639023510892,12h,calendar,calendar,0.2,unified
2024-04-04 12:00:00+00:00,51.78689423482488,-0.0035805824605844774,0.002037709662794268,-0.005618292123378745,0.11057124175090773,0.4250396770409441,0.03163282878685637,0.003120027722695306,-0.2922491407609516,4.074477646410413,0.04370133406531398,0.031569220096491754,0.7111022017304097,0.280578664261042,0.008319134008214204,12.35669037612106,23.491127643416053,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.008951454760815335,-0.00272735410829411,0.013895816445882853,0.0249577862215844,0.0184304802083408,0.0,0.0014087315638851444,-0.6624260327086511,0.012662969908692754,1.0,0.1728222190146424,12h,calendar,calendar,0.2,unified
2024-04-05 00:00:00+00:00,45.19846680083293,-0.004934570224775248,0.000691963007245016,-0.005626533232020264,0.11306649365049752,0.19838964726525807,0.03284070170651878,0.030562103894980916,-1.1758936321483264,4.039140583984952,0.03625561630487693,-0.029440777032674104,0.8241051802078599,0.12330471568988383,0.05259010410184149,11.879911380663975,22.98490378357083,-0.029442237103020075,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.008951454760815335,0.02200008803080186,0.025903301191768348,0.01921903896008491,0.03046427352814881,0.0014967583364859753,-0.8556941319477622,0.08596450735364962,1.0,1.12799301418444,12h,calendar,calendar,0.2,unified
2024-04-05 12:00:00+00:00,49.77922422558899,-0.004185218449660774,-0.00029427034616170966,-0.0038909481034990643,0.11278497438860828,0.38209064520965247,0.03265921959504562,0.007874029057115385,-0.4596952929882543,4.062636699363361,0.038626951140938545,0.019697127131373802,0.5049429367531174,0.2901637467077784,0.20489331653872256,12.038904891679637,23.163595440138767,0.019697127131388825,-0.029442237103020075,0.03156922009650682,0.005888175254900534,-0.001853616368853264,0.02321535132856191,0.026522705271765375,0.019799489626313477,0.026419305763304604,0.0015442614394414506,-0.6037397677845319,0.06626738022226074,1.0,0.7691000512713236,12h,calendar,calendar,0.2,unified
