datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-09 21:26:40.451000+00:00,42.548858828451515,-0.0034550345109572392,0.0020028169982095004,-0.00545785150916674,0.06904005452474005,0.0967873320135892,0.015568208664336274,0.03511094789855208,-1.5720123808341122,3.90051379985783,0.016886160887526487,-0.014647357986211954,0.8738017071557815,0.12619829284290526,0.0,8.320124467724632,19.03643192516431,-0.014645172740748894,0.016480717788043102,-0.008463772217797899,-0.012303940493852025,-0.0056868324767055355,0.012452294620626272,0.0107517171297097,0.010738366794950775,0.011847979697193528,0.038742404861038984,-0.6067007516054977,0.021965119641479743,1.0,0.03034155845865214,range,tick,information,0.2,unified
2024-01-09 21:27:19.388000+00:00,47.371346424819734,-0.003530996485734546,0.0008761313514916076,-0.004407127837226154,0.07009065218021618,0.282878703104457,0.015450390839717831,0.022089784542256283,-0.8464946514876269,3.9155163324012863,0.016435302284736598,0.012514500603832248,0.7566955363081209,0.0,0.24330446369054662,8.459821037088359,19.188672539684752,0.012512283114739505,-0.014645172740748894,0.016480717788043102,-0.008463772217797899,-0.012303940493852025,0.014640968038895422,0.011920843197731536,0.011090442180592094,0.006649367406890647,0.040638585879366106,-0.6242752268332541,-0.024087777133994556,-1.0,0.03986674932573786,range,tick,information,0.2,unified
2024-01-09 21:30:22.298000+00:00,50.77054257536918,-0.002799692250058681,0.00013437230666761573,-0.0029340645567262967,0.07029157031244476,0.42001457037273426,0.015389283249724944,0.011911364265894417,-0.31184061326325857,3.923481662624086,0.016484589219395045,0.009450646615420763,0.5706013949196304,0.0,0.4293986050790537,9.490769706796259,20.229210326540795,0.009452836526740171,0.012512283114739505,-0.014645172740748894,0.016480717788043102,-0.008463772217797899,0.013753180328397454,0.012461904897210645,0.011204195452125384,0.0,0.04043621573840402,-0.6320029115440748,-0.02525684665978156,-1.0,0.047169968356856946,range,tick,information,0.2,unified
2024-01-09 21:41:30.009000+00:00,52.393020477638984,-0.001844619963138772,-0.00026191941533094726,-0.0015827005478078245,0.07001141075273479,0.49104882982930265,0.015407649898529953,0.006541644584108129,-0.034898085919669634,3.925832423674226,0.016564421152188875,0.004592684031446007,0.276626254725226,0.0,0.7233737452734704,9.86666613876073,20.609729621982698,0.004599191941289962,0.009452836526740171,0.012512283114739505,-0.014645172740748894,0.016480717788043102,0.012163990769391366,0.011781863176646663,0.01110116244700543,0.005657265526939034,0.04007111321926335,-0.5955678213183463,-0.022154597772101502,-1.0,0.05086488908701414,range,tick,information,0.2,unified
2024-01-09 21:53:49.168000+00:00,46.537679603841596,-0.002422398495001936,-0.0006974799855159932,-0.0017249185094859423,0.07000284806300282,0.2818841614560523,0.01575221559892086,0.02163079738118139,-0.8503720886533662,3.907619236272108,0.016919537807747225,-0.016404499491986576,0.9775557861948971,0.022444213803805513,0.0,9.549476557133556,20.276120495661534,-0.016400180788957885,0.004599191941289962,0.009452836526740171,0.012512283114739505,-0.014645172740748894,0.013661048466244554,0.012784124342847715,0.01145464402418932,0.01591860302847239,0.04104536561561567,-0.4348337663026535,0.02280157332527918,1.0,0.04730102339928612,range,tick,information,0.2,unified
2024-01-09 22:54:53.577000+00:00,50.25485881965036,-0.001984235824868936,-0.0009491609318441281,-0.0010350748930248082,0.07005719788126824,0.43307222513731086,0.015655119963683833,0.0086951432334608,-0.2609325030169214,3.920241396118964,0.016473834588099395,0.010218354470469336,0.6171194935365156,0.0,0.3828805064621655,10.508751730896988,21.24565357698952,0.01021396433687744,-0.016400180788957885,0.004599191941289962,0.009452836526740171,0.012512283114739505,0.011803638833130216,0.012382855452317619,0.011411337281003778,0.0010497914740076047,0.04080568604326444,-0.15919135016008154,-0.023669822148990934,-1.0,0.05186108345417781,range,tick,information,0.2,unified
2024-01-10 06:54:53.606000+00:00,50.23636063906363,-0.0016416884549053292,-0.0010877043845795478,-0.0005539840703257813,0.06829524842724109,0.44702032186481994,0.01553574438608101,0.0033755046694732282,-0.20655281089510855,3.918882383092244,0.01397369095784175,-5.649287867486252e-05,0.0040429171202018095,0.38547659772913895,0.6104804851491042,11.099078658361616,21.835942700070806,-4.997463245249596e-05,0.01021396433687744,-0.016400180788957885,0.004599191941289962,0.009452836526740171,0.010858000701814783,0.012244191708370515,0.01097586249751305,0.0,0.0406335958172929,-0.10552563495174308,-0.023619847516538388,-1.0,0.06173256409646396,range,tick,information,0.2,unified
2024-01-10 11:53:10.340000+00:00,44.644106963776984,-0.002656264095215576,-0.001415378778464988,-0.0012408853167505882,0.06390691119867976,0.23632465603074682,0.015824310697438004,0.016572598048044368,-1.0279957405860292,3.9025073185607244,0.016334992074250036,-0.015918406687590102,0.9822949047155182,0.017705095283130273,0.0,10.860440304535317,21.581381862764335,-0.015918406687568446,-4.997463245249596e-05,0.01021396433687744,-0.016400180788957885,0.004599191941289962,0.012105817589656521,0.01269730279055447,0.010970072079568023,0.00015425195842348806,0.03853211334949814,0.2110345697542868,0.02855599030842261,1.0,0.03724624741625949,range,tick,information,0.2,unified
2024-01-10 11:59:31.593000+00:00,46.69366198291956,-0.0029744187559455565,-0.0017213895297161091,-0.0012530292262294474,0.051904189552038155,0.32402223450349604,0.015761697580230806,0.00850264290313825,-0.6860876358213741,3.9105522167785,0.01600096642762191,0.0051352291462592944,0.32010981468727107,0.0,0.6798901853113563,9.187121078517967,19.91311250890755,0.005133021414141028,-0.015918406687568446,-4.997463245249596e-05,0.01021396433687744,-0.016400180788957885,0.01219723598624167,0.012442095241719568,0.010874859220686501,0.0,0.038680695387229014,0.3594912120111911,0.023422968894281523,1.0,0.041567600760545616,range,tick,information,0.2,unified
2024-01-10 12:28:35.073000+00:00,42.47523133190701,-0.004272214584144188,-0.0022493429358051167,-0.002022871648339071,0.046055953034442675,0.08512048542299963,0.015988326528619003,0.01926816934533846,-1.6174981225824698,3.8977710841308255,0.0162877464798129,-0.01283665866713504,0.7931976505930953,0.2068023494055388,0.0,9.497115483262998,20.21029973429477,-0.012834462243111062,0.005133021414141028,-0.015918406687568446,-4.997463245249596e-05,0.01021396433687744,0.011320142936659712,0.011865609771264465,0.01092826175872794,0.008154828143854488,0.0387060111013594,0.14583894170022269,0.036257431137392666,1.0,0.03152513466593579,range,tick,information,0.2,unified
2024-01-10 12:54:46.824000+00:00,39.99040436477451,-0.005917115382117702,-0.0029978657628122883,-0.0029192496193054134,0.04679968082834375,-0.02863663686698821,0.01612814351136135,0.025685517263277096,-2.061005033069596,3.8922537074239596,0.01621684676661302,-0.008279317394987825,0.5126573523301773,0.48734264766843943,0.0,10.204587797308298,20.909526350505725,-0.008283767000953124,-0.012834462243111062,0.005133021414141028,-0.015918406687568446,-4.997463245249596e-05,0.008787546908210238,0.011254865611679484,0.010804429358841263,0.0,0.033226568177594965,0.12115165725727378,0.029713142733897774,1.0,0.02503473353144158,range,tick,information,0.2,unified
2024-01-10 13:12:00.165000+00:00,44.086769790157234,-0.0062782059771142725,-0.003630957070858445,-0.002647248906255827,0.04451853058714001,0.1963290924441228,0.015970223047057006,0.013722735432226973,-1.1839271537794525,3.9047371308853975,0.01592595143562381,0.009628886264636663,0.6017020089277336,0.0,0.39829799107087127,10.33811442614838,21.052684247221563,0.009626642957845212,-0.008283767000953124,-0.012834462243111062,0.005133021414141028,-0.015918406687568446,0.01125285918521099,0.010896736470358888,0.01112183906193328,0.0005137586944634485,0.03241883754872956,0.27889878181699035,0.03491455518050042,1.0,0.033024331760612737,range,tick,information,0.2,unified
2024-01-10 15:57:53.846000+00:00,48.63188513029569,-0.005550111593483762,-0.003981674362763819,-0.0015684372307199434,0.04074154614663963,0.4741545675867509,0.0157960226526488,0.0003294653506081058,-0.10076404579383866,3.9157042085496094,0.015898153415642637,0.011463007011918248,0.7169107488246511,0.0,0.2830892511739673,11.224303470930515,21.9503575502741,0.011465228821893375,0.009626642957845212,-0.008283767000953124,-0.012834462243111062,0.005133021414141028,0.010938467087198391,0.011136329275549956,0.01150372989695879,0.0,0.03219253292110682,0.38663513952889894,0.02344932635860707,1.0,0.05053106262471341,range,tick,information,0.2,unified
2024-01-10 17:39:21.045000+00:00,51.83446977272317,-0.0042450259372187075,-0.004007001040642913,-0.00023802489657579428,0.04074798217070389,0.6863707041944402,0.01568056887060557,-0.008081692998409292,0.7266067702721748,3.922198925183409,0.015942423483553077,0.00861907447224214,0.5383144379175809,0.0,0.4616855620810531,10.612356840500945,21.347020926678216,0.008621270954159016,0.011465228821893375,0.009626642957845212,-0.008283767000953124,-0.012834462243111062,0.011369034135070689,0.011439359280261277,0.011335357799373778,0.0,0.02817200954422229,0.4956873642125025,0.023867162979679165,1.0,0.05798726063973006,range,tick,information,0.2,unified
2024-01-10 18:03:52.180000+00:00,56.87346278645307,-0.0019900671659268615,-0.003556432113232722,0.0015663649473058603,0.045230435665677374,0.975269203002375,0.015478162104642378,-0.021671733836395268,1.8529404720341576,3.93460268789286,0.015847234887088616,0.014825877777582295,0.9286487950163473,0.0,0.07135120498229873,10.262609759482435,21.012091596541154,0.014828055404448176,0.008621270954159016,0.011465228821893375,0.009626642957845212,-0.008283767000953124,0.009000302768631471,0.01097342979884431,0.011657178527239381,0.0,0.02590161496853189,0.1830386069991301,-0.028255784135165295,-1.0,0.07071290485154556,range,tick,information,0.2,unified
2024-01-10 18:09:37.497000+00:00,51.1720010065368,-0.0014316032830977291,-0.0031734908335660844,0.0017418875504683553,0.0441047265349859,0.6575624309745541,0.015750487045401898,-0.007068988418851418,0.6142914444708569,3.915926310316327,0.016318630236603456,-0.01466471485283505,0.9052701801188723,0.09472981987979356,0.0,9.194618224188389,19.929370818693144,-0.014662569277686928,0.014828055404448176,0.008621270954159016,0.011465228821893375,0.009626642957845212,0.011776732482133838,0.01176610930167204,0.011756795349910152,0.012658304321073139,0.024971034716936753,-0.0479301633790227,0.023701676852917974,1.0,0.058895978983675136,range,tick,information,0.2,unified
2024-01-10 19:06:41.144000+00:00,56.12578585508183,0.00027335827161363227,-0.0024454990685367087,0.002718857340150341,0.04787541525042788,0.9541375973576162,0.015534149869177321,-0.021865171692917837,1.7705543062761318,3.9323781858207205,0.01583666748144204,0.015331798600487941,0.9607365285662595,0.0,0.03926347143238667,10.154475855421706,20.904620757346738,0.015329621329261859,-0.014662569277686928,0.014828055404448176,0.008621270954159016,0.011465228821893375,0.01247424431738027,0.012752759869086793,0.01218296669033134,0.014276354304294189,0.025339909255458298,-0.046165513846413354,-0.02892283618674023,-1.0,0.07221124650792841,range,tick,information,0.2,unified
2024-01-10 20:10:50.531000+00:00,51.22985377172114,0.0005345967144756275,-0.0018758639655121264,0.0024104606799877537,0.04806805820084416,0.6551909874000658,0.015783238588552267,-0.007707901259943968,0.605045855342514,3.9159595336325097,0.01629797035942422,-0.013398044286130163,0.8275999999988927,0.172399999999774,0.0,10.474013973877257,21.21077361598091,-0.013395900141713577,0.015329621329261859,-0.014662569277686928,0.014828055404448176,0.008621270954159016,0.015005417168557491,0.012393555303736974,0.012246756144638313,0.009622251368467947,0.022034723612869844,-0.029744603479970964,0.03225693000176859,1.0,0.061336527435491166,range,tick,information,0.2,unified
2024-01-10 20:12:08.024000+00:00,46.2646055889417,-0.0005065641008910989,-0.001625486965975956,0.001118922865084857,0.04680236906731548,0.32088343852928963,0.016052108779687376,0.00794912154045444,-0.6983249153617365,3.9017897670715165,0.016336710145886706,-0.015524762979972705,0.9577141313145725,0.042285868684076564,0.0,9.3925366709257,20.11371429275433,-0.015526936045026713,-0.013395900141713577,0.015329621329261859,-0.014662569277686928,0.014828055404448176,0.016235259150833407,0.013415803220555179,0.012620462856214433,0.0,0.021980940140647862,-0.05085215280858865,0.025791773642568558,1.0,0.04849695032032023,range,tick,information,0.2,unified
2024-01-10 20:12:55.121000+00:00,47.34974321486791,-0.0010732661482218933,-0.0015110371138469722,0.00043777096562507895,0.04702014463705664,0.3941105635921133,0.016005326153781665,0.004704450275066272,-0.41283302398215693,3.908184634731187,0.016039956874738366,0.0030895440726791948,0.19231824416982823,0.0,0.8076817558288001,9.049119658255057,19.773348256674243,0.003085129928901557,-0.015526936045026713,-0.013395900141713577,0.015329621329261859,-0.014662569277686928,0.013723426790697935,0.012713477267693698,0.0120611282656126,0.0,0.017606941724402716,0.08096026140890773,0.0227066437136669,1.0,0.051502322573221085,range,tick,information,0.2,unified
2024-01-10 20:23:18.078000+00:00,46.06180656576552,-0.0018294364997909793,-0.001579523577096742,-0.0002499129226942373,0.04630360615871531,0.30331460098095625,0.016074606224887256,0.008617900744889894,-0.766820853946124,3.904835013189235,0.016147915792263667,-0.003970546927480845,0.24637482900102897,0.7536251709976031,0.0,9.995876788716952,20.716208951677082,-0.0039683466614468055,0.003085129928901557,-0.015526936045026713,-0.013395900141713577,0.015329621329261859,0.012638092827234304,0.012429304136330045,0.01162308547363221,0.0,0.013850847272456107,0.015421803656725026,0.026674990375113592,1.0,0.04844209626675717,range,tick,information,0.2,unified
2024-01-10 20:37:53.292000+00:00,51.437413316282,-0.0011813017911247129,-0.0014811734850970959,0.000299871693972383,0.04655835405400542,0.617437464268244,0.01583745518269162,-0.0062502231410743415,0.45785552503936994,3.920984729442173,0.015847936416738078,0.014920593975419618,0.9344960175763091,0.0,0.06550398242231774,9.10132005630167,19.836500251413465,0.014913966901857825,-0.0039683466614468055,0.003085129928901557,-0.015526936045026713,-0.013395900141713577,0.012488727407309651,0.012914503927323214,0.011768575295563933,0.013382332562683962,0.012758357360511867,0.043131087532150045,0.023264141541083687,1.0,0.06184208155914054,range,tick,information,0.2,unified
2024-01-10 20:43:55.804000+00:00,48.46635915181383,-0.0013672922061705203,-0.0014685013040772734,0.000101209097906753,0.045948227496844525,0.4467327683507503,0.015990659782047344,0.002225966341292255,-0.20767390088101365,3.9101270968845476,0.016226704155115852,-0.008493111920086484,0.5256323549296343,0.474367645069013,0.0,9.743501764864943,20.47024387151957,-0.008490935605979058,0.014913966901857825,-0.0039683466614468055,0.003085129928901557,-0.015526936045026713,0.011628901731962307,0.012842879861868963,0.011718866754496399,0.0,0.012530499966170913,-0.13992273461062968,0.031755077147062646,1.0,0.05484788170905883,range,tick,information,0.2,unified
2024-01-10 20:44:46.606000+00:00,46.282512343250474,-0.0020185835673274667,-0.0015861661875020494,-0.0004324173798254172,0.04474773365538148,0.3264527864524375,0.016101794299592593,0.008402184555448711,-0.6766115998250906,3.904539928272861,0.01619316926611549,-0.006480524473231692,0.40150068212769635,0.5984993178709395,0.0,8.749612786897494,19.469765732928398,-0.0064893040081139605,-0.008490935605979058,0.014913966901857825,-0.0039683466614468055,0.003085129928901557,0.0095094552760238,0.012612269876475127,0.011722953384488194,0.0003735869700009397,0.013409357387271437,-0.22236194798330178,0.026741263087348685,1.0,0.04952795091220494,range,tick,information,0.2,unified
2024-01-10 20:45:12.990000+00:00,48.51058643214534,-0.0020239945729111377,-0.0016664073671391632,-0.00035758720577197425,0.04476757122409392,0.45589170955436353,0.016008751870008907,0.0024232999348723,-0.1719657743498874,3.911877982906292,0.01600745022930512,0.005797730636661577,0.36114160263397665,0.0,0.6388583973646512,8.311229959603516,19.037084564930634,0.005788893943197366,-0.0064893040081139605,-0.008490935605979058,0.014913966901857825,-0.0039683466614468055,0.009814237555488846,0.011600296862384039,0.011242898105518652,0.0,0.013689654332282617,0.09234456742227688,0.03245548721197911,1.0,0.055118597065544526,range,tick,information,0.2,unified
2024-01-10 20:57:45.523000+00:00,52.637160031482225,-0.00110373204704848,-0.0015390300017766622,0.00043529795472818216,0.04482672876807722,0.7061997542023831,0.01583632247717799,-0.008771991489836702,0.8039146392643137,3.922555074216457,0.01591176636679125,0.011193702571648494,0.6995631995622461,0.0,0.30043680043638893,10.14546993350942,20.88272695080517,0.011195898981199591,0.005788893943197366,-0.0064893040081139605,-0.008490935605979058,0.014913966901857825,0.010467158694856798,0.011429472164727787,0.011292027101390089,0.0,0.013864040771781187,0.03181880878066511,0.03174856256717846,1.0,0.06569372136853388,range,tick,information,0.2,unified
2024-01-10 21:18:15.366000+00:00,48.68444789947812,-0.0012362201257031889,-0.001491499339962672,0.0002552792142594832,0.044118373713060745,0.4814206941341783,0.016022236609744903,0.0008811351202609795,-0.07243546933738554,3.9097109744472096,0.016260162601625727,-0.010530584525570416,0.6510529157658612,0.3489470842327889,0.0,10.097621690267204,20.82434837109629,-0.010528412569626475,0.011195898981199591,0.005788893943197366,-0.0064893040081139605,-0.008490935605979058,0.009609666187739573,0.010526745921064092,0.011535819339753835,0.0026710597082670287,0.014339029217312506,-0.07570904264113726,0.03178800080040593,1.0,0.05668304933945092,range,tick,information,0.2,unified
2024-01-10 21:40:21.304000+00:00,45.70138501842439,-0.002015469888995699,-0.0016065744600524472,-0.00040889542894325136,0.044517292928690125,0.2929080051518427,0.0161655708086261,0.009393426959479256,-0.8073932336964883,3.902337975958382,0.01623422625636455,-0.00857723454704938,0.5306150279550885,0.46938497204354784,0.0,10.257674173164663,20.97582751477479,-0.008579429495791959,-0.010528412569626475,0.011195898981199591,0.005788893943197366,-0.0064893040081139605,0.009625358044626003,0.010064814899839888,0.011129302256696331,0.0,0.014334819386418014,-0.17057923337076478,0.028864312228369986,1.0,0.04931291637964521,range,tick,information,0.2,unified
2024-01-10 21:58:07.470000+00:00,51.2773344138215,-0.001381950514697123,-0.0015427261197014542,0.00016077560500433105,0.04474337238083141,0.617060311165801,0.01592257269765099,-0.005319189771419857,0.4563851115489636,3.9192056522197927,0.015857781655578235,0.01483520569653565,0.9286107290221045,0.0,0.07138927097652004,9.392027560934736,20.124965593546847,0.014832991835351418,-0.008579429495791959,-0.010528412569626475,0.011195898981199591,0.005788893943197366,0.011521964317351861,0.010063131907801991,0.011573609787102347,0.013120045755066836,0.015106881539149809,-0.30111277518238455,0.02553443846084642,1.0,0.06352910693361359,range,tick,information,0.2,unified
2024-01-10 22:21:08.704000+00:00,55.95226831194972,0.00023083124547171666,-0.0011708183843579445,0.0014016496298296613,0.04565899426703616,0.8880539349530914,0.01571274705700902,-0.018405816393771902,1.5129127594726666,3.9310972660993198,0.015869123821322592,0.014029139132424689,0.8778801843306099,0.0,0.1221198156680348,9.747151820553531,20.49414610004507,0.014031320393018517,0.014832991835351418,-0.008579429495791959,-0.010528412569626475,0.011195898981199591,0.01263821071112663,0.01085782461651648,0.011522232061620698,0.0,0.01491726531861906,-0.252613966959698,0.0368807256278776,1.0,0.07727964973012334,range,tick,information,0.2,unified
2024-01-10 23:03:40.339000+00:00,59.43294141661992,0.002372170996263189,-0.0004515077914942922,0.0028236787877574812,0.04673679479535013,1.0720426347384302,0.015560026114913715,-0.02715179509958405,2.2302327669032564,3.9390925422320624,0.015910883741895823,0.011500967199447161,0.7186957102756649,0.0,0.2813042897229987,10.223160031588687,20.981679571300994,0.011503118067827946,0.014031320393018517,0.014832991835351418,-0.008579429495791959,-0.010528412569626475,0.012681456811054903,0.01097171879135978,0.01147017422305405,0.0,0.015017644143118193,-0.34708354545597414,-0.02589659368103968,-1.0,0.0889283548525315,range,tick,information,0.2,unified
2024-01-10 23:27:27.682000+00:00,58.61412634559405,0.0038824113470842287,0.00041459659694282475,0.003467814750141404,0.04850523174723375,0.9669341065113073,0.015627489316138717,-0.021850655877575512,1.8204442834971346,3.9334034111625,0.016124015815126312,-0.001883514278305353,0.11692429647229872,0.8830757035263801,0.0,10.338132912280194,21.094777134932066,-0.0018792617459010398,0.011503118067827946,0.014031320393018517,0.014832991835351418,-0.008579429495791959,0.010576495459961057,0.010352338560992179,0.011391645379307475,0.0,0.01473620724136054,-0.48454197652786796,-0.02401733193513864,-1.0,0.0880507738422199,range,tick,information,0.2,unified
2024-01-11 03:12:27.866000+00:00,52.54186771301089,0.003906323127015383,0.0011178739017531712,0.0027884492252622122,0.04829592343964827,0.6421908844749744,0.01589385412193881,-0.003367513576284456,0.5543621234736275,3.9171746668857352,0.016335672560134178,-0.014756139195047683,0.9100052938050421,0.08999470619363438,0.0,10.933785346710431,21.67568369935819,-0.014760399744679997,-0.0018792617459010398,0.011503118067827946,0.014031320393018517,0.014832991835351418,0.012825920501813155,0.01122098909103004,0.011760759049110189,0.0,0.014852892481337556,-0.24457661927922197,0.027128635826980087,1.0,0.0730622841606523,range,tick,information,0.2,unified
2024-01-11 06:07:49.764000+00:00,49.144380821433806,0.0031291049834349044,0.0015284370195205467,0.001600667963914358,0.04834599573405651,0.4522368072492815,0.01605606106271626,0.006732918779919573,-0.18621520679708892,3.90982470258644,0.016243202904748698,-0.009252608286860035,0.572272971519918,0.4277270284787387,0.0,10.337277789602428,21.06990465263944,-0.009256932190458698,-0.014760399744679997,-0.0018792617459010398,0.011503118067827946,0.014031320393018517,0.012612149547998658,0.011471587540016414,0.011813710468141326,0.0,0.014949134001834601,-0.14002647075886315,0.02411744962676393,1.0,0.06467387583879161,range,tick,information,0.2,unified
2024-01-11 09:07:48.634000+00:00,53.12189630624906,0.0033223343684320463,0.0018735162652272267,0.0014488181032048196,0.047226227679032715,0.6965326416900817,0.015878899607108896,-0.00491963651019135,0.7662252962380991,3.9233244233472675,0.01591448982365862,0.01126986411639634,0.7041757049881928,0.0,0.29582429501045143,10.290577364226577,21.034470360202203,0.011267682060987359,-0.009256932190458698,-0.014760399744679997,-0.0018792617459010398,0.011503118067827946,0.011878763468420936,0.011838230714058135,0.011601824746251828,0.004465569455961134,0.014806432441455526,-0.14479201468241273,0.025117885956451248,1.0,0.07898674400205827,range,tick,information,0.2,unified
2024-01-11 11:12:56.026000+00:00,57.27556942020218,0.00443760875974082,0.002367198576388812,0.0020704101833520076,0.05102857231722699,0.9154985109413099,0.015691454818546856,-0.01693074027555654,1.6199114146877223,3.934740968312406,0.015890225381333122,0.012847609963713823,0.8033512064332337,0.0,0.1966487935654259,10.174721632855965,20.93146022593174,0.012849767565776476,0.011267682060987359,-0.009256932190458698,-0.014760399744679997,-0.0018792617459010398,0.012232497023501692,0.01199486760453431,0.011436558240390877,0.0,0.01370648777861567,0.06692033726819281,0.027156751614325507,1.0,0.09333825278067982,range,tick,information,0.2,unified
2024-01-11 14:02:08.677000+00:00,60.88415022519842,0.006202185029435904,0.0031111049398119006,0.0030910800896240035,0.0576967690626377,1.0686662503603035,0.015528579004258984,-0.025771129552077433,2.2170691972382035,3.9439708652157695,0.01589846528049519,0.01226385828568442,0.7666754896760589,0.0,0.2333245103226177,11.174521219220722,21.94355202562446,0.012268118390674862,0.012849767565776476,0.011267682060987359,-0.009256932190458698,-0.014760399744679997,0.013374878091160216,0.011516970112373263,0.01125506859369435,0.0,0.013248179945656295,0.20030280653744686,0.02956292869073755,1.0,0.10735936359059195,range,tick,information,0.2,unified
2024-01-11 14:40:37.950000+00:00,64.8206303464907,0.008623628617775044,0.004176828088338463,0.004446800529436581,0.07125761567503988,1.1424308117577824,0.015339040942661978,-0.035995680921143546,2.504656401188714,3.9550920353673558,0.015858373324764648,0.014886529140972861,0.9317647058811388,0.0,0.06823529411755407,11.026677520360748,21.810594725038985,0.01488863322365068,0.012268118390674862,0.012849767565776476,0.011267682060987359,-0.009256932190458698,0.009960621560953406,0.010996582581868487,0.011134885404286273,0.0,0.01308778157657599,-0.0008259998577317182,-0.03225202656227167,-1.0,0.12454877573285054,range,tick,information,0.2,unified
2024-01-11 14:46:20.152000+00:00,68.26135686313913,0.011503487792380598,0.005593484435044936,0.0059100033573356615,0.086697688712901,1.1581775271830486,0.015168929670445131,-0.04757766779353962,2.5660483999312356,3.9649842360294816,0.015862283106514958,0.014672222479237716,0.9182227945899315,0.0,0.08177720540878071,10.088664570284937,20.887230784383725,0.014674295467086877,0.01488863322365068,0.012268118390674862,0.012849767565776476,0.011267682060987359,0.0015612028599517216,0.010983446829360767,0.010617725657591792,0.0,0.012282365548162737,0.24904427566657397,-0.03163338603661384,-1.0,0.14178008961343305,range,tick,information,0.2,unified
2024-01-11 14:55:30.193000+00:00,61.75578702812418,0.01275066734834635,0.007091078940052081,0.005659588408294269,0.09182807654326165,0.919622123902253,0.015460629849119509,-0.031009702595008192,1.635988217682883,3.9449994356673326,0.016337267876465757,-0.014678411249561879,0.9050881867771753,0.09491181322155581,0.0,10.269972302603406,21.053869037898696,-0.014676368459212517,0.014674295467086877,0.01488863322365068,0.012268118390674862,0.012849767565776476,0.012727472748498473,0.012465044878532986,0.011400529962026559,0.012667872284142628,0.012410777259297585,-0.006638919236826756,-0.03224995357014596,-1.0,0.12742019092022444,range,tick,information,0.2,unified
2024-01-11 15:05:28.229000+00:00,59.19998829253178,0.01303420469731829,0.008315204305225405,0.004719000392092885,0.09250496764606411,0.8147534925684654,0.015603106061383156,-0.022846416276689437,1.2271350245500772,3.9389186079634824,0.016197532718389963,-0.006234255250150377,0.3860914359299543,0.6139085640687578,0.0,9.877607637881532,20.655249319015596,-0.006238401247273264,-0.014676368459212517,0.014674295467086877,0.01488863322365068,0.012268118390674862,0.013732519661363594,0.012491652920178217,0.011484332553788812,0.0009101932184221699,0.012544828694462919,-0.01906974287541116,-0.026011552322872673,-1.0,0.12209206082363862,range,tick,information,0.2,unified
2024-01-11 15:38:58.765000+00:00,55.022112178883624,0.012326230374422223,0.009189095005078828,0.0031371353693433945,0.09276177242082209,0.678205174706827,0.015806936930283528,-0.010535154336474969,0.6947716756192786,3.9287194043353093,0.016270876248990176,-0.010716530361106754,0.6621744201105867,0.33782557988811746,0.0,10.755816258400792,21.5227693135201,-0.010718616330128022,-0.006238401247273264,-0.014676368459212517,0.014674295467086877,0.01488863322365068,0.014189354859405857,0.013088367218044576,0.011499273710558429,0.0,0.01097574916993277,0.062067136372861986,-0.02377696493412409,-1.0,0.1288592439757757,range,tick,information,0.2,unified
2024-01-11 15:49:50.026000+00:00,49.70224723474635,0.010469251913431519,0.009558413014830435,0.0009108388986010825,0.09011000587906332,0.49859363604278073,0.016071638702251142,0.005430611062841677,-0.005483016105986822,3.9153346819786545,0.016346061209415497,-0.015290827544741413,0.9426326129653627,0.0573673870333275,0.0,10.132799917533852,20.884441603530433,-0.015292935992744576,-0.010718616330128022,-0.006238401247273264,-0.014676368459212517,0.014674295467086877,0.012352857691278278,0.013160636286414779,0.011906317894836692,0.0,0.011079793815782639,0.13795241426279478,-0.02520335669780251,-1.0,0.11275595222435957,range,tick,information,0.2,unified
2024-01-11 16:08:24.972000+00:00,47.018380560372115,0.008141074108540551,0.009340096296655501,-0.0011990221881149502,0.08586533255647821,0.387212478241557,0.016210449273040318,0.013870383014707329,-0.4397267116960826,3.9104119031799627,0.01623486685422703,-0.00848188800116421,0.5246708338867863,0.4753291661118838,0.0,10.379775984719155,21.12294234169296,-0.00848402894137955,-0.015292935992744576,-0.010718616330128022,-0.006238401247273264,-0.014676368459212517,0.0039049141066518013,0.013095969800737208,0.011982617786987356,0.0,0.010227770924597212,0.1505548921352339,-0.030389826789299457,-1.0,0.10434232313752496,range,tick,information,0.2,unified
2024-01-11 17:28:44.722000+00:00,43.334765676524455,0.005225933451666732,0.008611495632066394,-0.0033855621803996626,0.0848296863883035,0.23787692106770178,0.016406809860245692,0.024518463999979787,-1.0219438973524928,3.9009542429238158,0.01630186435082203,-0.012530188089619117,0.7734710300418884,0.22652896995677035,0.0,11.251548246212808,21.98220032296802,-0.01253234727092244,-0.00848402894137955,-0.015292935992744576,-0.010718616330128022,-0.006238401247273264,0.0035092155437973383,0.013195775376986324,0.012304843639549666,0.0,0.00884304177742242,0.02402579490156325,-0.03061220018577639,-1.0,0.09076344412242851,range,tick,information,0.2,unified
