,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-03 12:00:00+00:00,49.46568173663246,474.75369920730736,595.6174261721303,-120.86372696482294,,,,,,932.5251297163429,0.02167957245818438,,,,0.0791788719951626,-0.016483566653408603,-2.2759572004815968e-14,0.2099066298666366,0.0029068060367603912,0.7871865640963094,12.503488470928374,23.172765680413242,-0.016483566653385805,-0.02932860648876196,-0.00592064894731395,0.00704496608759889,-0.0020743347471071324,0.013995741559814338,0.014579195083180665,,0.0,,,0.019559174865992287,1.0,0.00819887715986179,4h,calendar,calendar,0.4,unified
2024-01-03 16:00:00+00:00,45.38102304445861,308.8208518282772,538.2581113033598,-229.43725947508256,,,,,,985.6233347366042,0.023136480754561088,,,,0.03934000619712402,-0.00966200119620982,-2.320366121466604e-14,0.246792768064772,0.347216421027301,0.4059908109073303,11.708884712608516,22.368495414195095,-0.009662001196186615,-0.016483566653385805,-0.02932860648876196,-0.00592064894731395,0.00704496608759889,0.0134083335182588,0.01025686195201014,,0.021679687750109762,,,0.03347079002859508,1.0,0.013779394915274872,4h,calendar,calendar,0.4,unified
2024-01-04 00:00:00+00:00,51.06263664263036,125.44672418727714,400.80147740729944,-275.3547532200223,,,,,,923.7961406657456,0.021424042446259835,,,,0.014169890258721925,0.006283673755569259,-2.331468351712856e-14,0.44206219312529704,0.19050736497514068,0.3674304418979257,10.402911321497584,21.074613906829825,0.006283673755592648,0.005830333461671257,-0.009662001196186615,-0.016483566653385805,-0.02932860648876196,0.015187872801119566,0.011293307759661775,,0.0025203217271184547,,,0.018783691547194042,1.0,0.009516955581502552,4h,calendar,calendar,0.4,unified
2024-01-04 04:00:00+00:00,47.41233372344202,41.90244166314369,329.0216702584683,-287.1192285953246,46257.345214771485,43916.485,41575.624785228516,0.10660508074685324,0.25618257920808124,895.3107020467638,0.020930700223185595,43841.81738467468,-0.9505753032562323,,0.012273524254821455,-0.008023830341633351,-2.3092638912203524e-14,0.6563809523796994,0.3245714285708131,0.019047619047582766,10.437023014738253,21.10070278737157,-0.008023830341610184,0.006283673755592648,0.005830333461671257,-0.009662001196186615,-0.016483566653385805,0.010070171051441897,0.011324481707564185,,0.007885160998538707,,,0.029380613152941503,1.0,0.016663808204818806,4h,calendar,calendar,0.4,unified
2024-01-04 08:00:00+00:00,51.856525793671814,8.931822116741387,265.0037006301229,-256.07187851338153,46215.84731050961,43957.405,41698.962689490385,0.1027559434188444,0.3297045276692429,874.9242233291379,0.02025840908695287,43847.27513223888,-0.6639339786639973,,0.01412191292992038,0.00961115220047479,2.3378113878289774e-06,0.6773241514991314,0.10952615182799348,0.2131496966712355,10.629930427944233,21.30322883567144,0.009613490011909297,-0.008023830341610184,0.006283673755592648,0.005830333461671257,-0.009662001196186615,0.008949380460456105,0.012301725049139164,0.012278272180193055,0.0089645159382652,3.663289175924634e-12,-0.6245116590526238,0.019848844371799384,1.0,0.012282883748269042,4h,calendar,calendar,0.4,unified
2024-01-04 12:00:00+00:00,59.540142018917955,51.77784016879741,222.35852853785784,-170.58068836906043,46194.56368935032,44033.575,41872.586310649676,0.09815186204392085,0.503892894044962,900.6939216627708,0.020446895412136342,43865.464743494886,0.015177295064950604,,0.028051958665527874,0.019767123141009053,-2.3092638912203524e-14,0.6977421704291564,0.2368697904020077,0.06538803916802657,11.4023592565081,22.09543779950966,0.019767123141032128,0.009613490011909297,-0.008023830341610184,0.006283673755592648,0.005830333461671257,0.009961912315741636,0.014481171786627027,0.012973157006072865,0.0,3.683324344585572e-12,-0.6453763122950943,-0.0003496606737758395,0.0,0.00024188079626167499,4h,calendar,calendar,0.4,unified
2024-01-05 00:00:00+00:00,52.31633641612977,82.56419349987846,157.9274111034713,-75.36321760359283,46155.28935576826,44156.63,42157.97064423173,0.09052590090177917,0.3280022060748517,967.0104394654185,0.022245927324591918,43912.00933483532,-0.6705708500597004,,0.04564161668863525,-0.01540214598502697,-2.253752739989093e-14,0.34007056451595985,0.07066532258060808,0.589264112902928,11.434909662568959,22.114704471196564,-0.015402145985004423,0.0043998627064421895,-0.0022818088000125863,0.019767123141032128,0.009613490011909297,0.013163683883330748,0.011758309179451913,0.012982741862015777,0.0,3.1977244279739695e-12,-0.07529303985979935,0.00075427444907111,1.0,0.0006090245913777078,4h,calendar,calendar,0.4,unified
2024-01-05 04:00:00+00:00,55.07671465229284,83.39767169823608,143.02146322242425,-59.623791524188164,46138.94127569349,44133.6,42128.258724306506,0.0908759437568425,0.4092423807328952,952.0954080750312,0.02175243566482287,43902.66014498923,-0.3538383400883758,,0.017322525222985358,0.006879969732427446,9.201896488007714e-06,0.39580585597415446,0.2401740965441296,0.36402004748039707,10.51383624215415,21.200503875797516,0.0068891716289613695,-0.015402145985004423,0.0043998627064421895,-0.0022818088000125863,0.019767123141032128,0.012886312760257312,0.010505552821646115,0.012584164395347715,0.0077060455326754705,3.1500593484894846e-12,0.049601470040010545,0.004568070711133569,1.0,0.0039784273112545955,4h,calendar,calendar,0.4,unified
2024-01-05 12:00:00+00:00,51.89473512059214,60.04928903558175,116.84346826779715,-56.7941792322154,45762.876770817245,43950.33,42137.78322918276,0.08248160006158059,0.3744501363143321,958.8047141055116,0.022043920113150685,43727.53588630002,-0.48948348054520113,,0.025729275874118822,-0.006295779351737981,-2.2759572004815968e-14,0.24546510588844542,0.31203645786764855,0.44249843624301244,11.318939263967296,21.999332989538182,-0.00629577935171519,6.854048743841164e-06,0.0068891716289613695,-0.015402145985004423,0.0043998627064421895,0.008972764186458204,0.01007496264415359,0.010830910901573091,0.004782676825440788,2.9801580273090983e-12,0.33379415614221875,0.02591700491287141,1.0,0.03158873849135588,4h,calendar,calendar,0.4,unified
2024-01-05 20:00:00+00:00,58.41937653584844,84.37638467823854,99.5857629953587,-15.20937831712017,45363.91272410023,43802.46000000001,42241.007275899785,0.07129520689478268,0.6098144038262867,942.7020238970991,0.021354479150649877,43528.07851006177,0.4281353640770471,,0.021315924195951984,0.012454517049145224,-2.2870594307278487e-14,0.580658873538173,0.37683315621638863,0.04250797024437566,10.98153136972425,21.67675836728403,0.01245451704916803,0.0023836271335293297,-0.00629577935171519,6.854048743841164e-06,0.0068891716289613695,0.007075052354872074,0.009963260680017898,0.011300048654447005,0.0,3.2043448550223277e-12,0.2738194083445503,0.06280141338049604,1.0,0.06358648954015059,4h,calendar,calendar,0.4,unified
2024-01-06 04:00:00+00:00,52.227996054564166,76.6207828216211,93.96615756480274,-17.345374743181637,45014.155707072045,43678.365000000005,42342.574292927966,0.061164867644292055,0.48762343538364666,881.1874593806617,0.02018974458603015,43415.76419700545,-0.048252732004333485,,0.01330498358356991,-0.00640624496688389,-2.264854970235345e-14,0.48303771310404403,0.07955915274654342,0.4374031341476905,10.380484328879971,21.06430417766841,-0.006406244966861208,-0.0049868845911680195,0.01245451704916803,0.0023836271335293297,-0.00629577935171519,0.008135065019415444,0.007937668144957515,0.011381362793700148,0.0,3.5824395471513947e-12,-0.018899457394327943,0.02247199028820337,1.0,0.07884856828037423,4h,calendar,calendar,0.4,unified
2024-01-06 16:00:00+00:00,55.18101624059726,76.75056364179909,82.95864332808473,-6.208079686285643,44464.96667123759,43547.33,42629.69332876241,0.04214433680492417,0.69412367180112,769.674179394794,0.017531003821891464,43278.45279198599,0.7568334026018817,,0.00757341083646882,0.000911502309939516,-2.2759572004815968e-14,0.12030075187933745,0.740751879697029,0.138947368420626,10.061197846555725,20.750906742014305,0.000911502309962144,0.004441770847385542,0.0005474463141149677,-0.006406244966861208,-0.0049868845911680195,0.0044926479101374435,0.006007133219305932,0.009124113718038849,0.0,3.0819324360747458e-12,-0.6287185559003761,0.023990384649544293,1.0,0.0795915241292684,4h,calendar,calendar,0.4,unified
2024-01-07 16:00:00+00:00,59.666946352747374,130.7058074173401,103.51056862171278,27.195238795627333,44314.77617118319,43884.655,43454.533828816806,0.01960234944005794,0.9116805027590345,645.8179484858575,0.014598450873121728,43832.98078542484,1.6050260784639347,,0.013006681917230766,0.004619730738227335,-2.270923459553725e-06,0.3543621828287219,0.04084115397976903,0.6047966631897712,10.37858344417764,21.075909864180208,0.004617459814813169,-0.00043138190454301807,-0.00039716087239293635,0.0030519733672973557,-0.00044371680673938567,0.002397468575243203,0.0031534024573714237,0.007221849738214164,0.0003201005160170088,2.429750435611064e-12,-0.6165051379468253,0.060687912669571395,1.0,0.06165029881790358,4h,calendar,calendar,0.4,unified
2024-01-07 20:00:00+00:00,53.28770416647074,117.21753835385607,106.25196256814144,10.965575785714634,44301.7012130635,43877.979999999996,43454.258786936494,0.0193136153060602,0.5459264237900832,650.0738093082964,0.014802361034323834,43836.37117135678,0.1790541630697955,,0.016062153749467414,-0.007303020240031664,-2.253752739989093e-14,0.4563368301666352,0.034165012758667894,0.5094981570732793,10.495785830345627,21.185812668669847,-0.007303020240009073,0.004617459814813169,-0.00043138190454301807,-0.00039716087239293635,0.0030519733672973557,0.00458995358122956,0.0033826801172155358,0.005991069461852385,0.011237105200375607,2.409074679114336e-12,0.06842307009873556,0.023687494092062066,1.0,0.07668397296066598,4h,calendar,calendar,0.4,unified
2024-01-08 00:00:00+00:00,46.40013012940505,72.20858067329391,99.44328618917194,-27.234705515878034,44308.1029963715,43855.575,43403.0470036285,0.020637193623456094,0.10922307256582603,661.9899657862754,0.015217495460802297,43800.7167734787,-1.5235289385588862,,0.01877849013491325,-0.009494596530554603,-2.264854970235345e-14,0.5080181172719932,0.07112253641807727,0.4208593463087054,10.80377925983717,21.484318831827785,-0.00949459653053185,-0.007303020240009073,0.004617459814813169,-0.00043138190454301807,-0.00039716087239293635,0.005729331907041849,0.004657198846713362,0.006333352021029758,0.0,2.5922762311066675e-12,0.013213966678820244,0.025762976789790327,1.0,0.08724417960787693,4h,calendar,calendar,0.4,unified
2024-01-08 04:00:00+00:00,53.67362036655589,73.46357302415709,94.24734355616899,-20.7837705320119,44283.32905036614,43846.885,43410.44094963386,0.019907642258561307,0.6410432790832117,687.0835396586841,0.0156261892121602,43767.63675838784,0.5498879339766201,,0.02304525813054293,0.010700669143473635,2.298747504556616e-06,0.46185729793697833,0.4550478634161112,0.08309483864592357,10.872145756662162,21.56338963948698,0.010702967891023872,-0.00949459653053185,-0.007303020240009073,0.004617459814813169,-0.00043138190454301807,0.008348854508851944,0.005685420743677122,0.006734761784065938,0.0015931002165472114,2.750735101478148e-12,0.08961041452033601,0.022479122731570007,1.0,0.06423644277039779,4h,calendar,calendar,0.4,unified
2024-01-08 08:00:00+00:00,61.65974679900654,126.83356904805987,100.76458865454717,26.068980393512703,44427.988853643285,43905.29,43382.59114635672,0.023810290452165726,1.2001258897914935,717.9204296830641,0.016083455720409527,43855.7122504409,2.7295932253096273,,0.025064296147607332,0.015062283179246747,-2.2742805255920285e-06,0.5964426170892004,0.09948158741500102,0.3040757954949047,10.790396990613182,21.496699265592472,0.015060008898766599,0.010702967891023872,-0.00949459653053185,-0.007303020240009073,0.004617459814813169,0.010831218696703534,0.007378763746694589,0.00655736211058292,0.00981471118405506,2.9066501817315026e-12,0.11565098498494497,0.05172255265032199,1.0,0.0749226076557387,4h,calendar,calendar,0.4,unified
2024-01-08 12:00:00+00:00,64.90564397532341,193.71851101496577,119.3553731266309,74.36313788833488,44659.323782751235,43965.28999999999,43271.25621724875,0.031571896045777995,1.2235310621471385,744.4975418485595,0.01655557402886749,44022.96030033739,2.8208433859317252,,0.024238596740908877,0.007419113832781144,-2.2315482794965896e-14,0.3049541284400885,0.43155963302712835,0.2634862385318657,11.731797851834068,22.44553180264449,0.007419113832803625,0.015060008898766599,0.010702967891023872,-0.00949459653053185,-0.007303020240009073,0.011024879942579455,0.007595012617251373,0.006582049834586273,0.0,2.759190678624231e-12,0.138743869558636,0.04430343881751851,1.0,0.0592733008631879,4h,calendar,calendar,0.4,unified
2024-01-08 16:00:00+00:00,77.48554523937011,406.4173286697769,176.7677642352601,229.6495644345168,45616.86610293904,44127.130000000005,42637.39389706097,0.06752019009344308,1.4664698312402473,871.9048602879479,0.018548523089005356,44446.330546100755,3.767993074224356,,0.05378382230618069,0.04430121509549717,2.2237219769967304e-06,0.8057115734511497,0.12075785143575765,0.07353057511269712,12.034318935817682,22.792358422723524,0.04430343881751851,0.007419113832803625,0.015060008898766599,0.010702967891023872,-0.00949459653053185,0.019524275290798167,0.015193720113344852,0.011625787270990357,0.0,3.038822466969446e-12,0.023088539710840312,-0.026739947309922112,0.0,0.010177110864487337,4h,calendar,calendar,0.4,unified
2024-01-09 08:00:00+00:00,71.34773332847554,789.0420213327379,496.2652046923653,292.77681664037266,47286.88467199192,44737.405,42187.92532800808,0.11397530419978172,0.8700745333901183,798.0334473834894,0.01711621913383313,45070.808584931874,1.442816147681849,,0.011137944938701448,-0.004634878527299779,-2.1316282072803233e-14,0.41709994222911656,0.09686115925265891,0.4860388985162989,10.533842872325437,21.283695540642974,-0.004634878527278475,-0.0019579035791533906,-0.0008497905319948592,-0.0007235628549101173,0.04430343881751851,0.02078566167632142,0.015823274922645673,0.011346306909046547,0.002472424919189746,2.646350366747005e-12,0.07224651472692359,-0.014396073315725661,0.0,0.023438300988848405,4h,calendar,calendar,0.4,unified
2024-01-09 20:00:00+00:00,61.016174719576725,789.8634814584075,652.885245099971,136.97823635843645,47878.23742539383,45171.315,42464.39257460617,0.11985138911248565,0.6741248643028338,1038.346313375192,0.022516943083991672,45555.07186704011,0.6788636970709961,,0.07986294834540321,-0.016335892244163683,-2.1316282072803233e-14,0.20622895622890006,0.3330346475506859,0.4607363962201425,12.29412839364105,23.032995685697284,-0.016335892244142468,0.00010027490266255872,0.005228199627431018,-0.004634878527278475,-0.0019579035791533906,0.008024456063440192,0.01612019684184467,0.01199068197465173,0.0015720041941322451,2.278764093077551e-12,-0.29690399148938434,-0.03573752078458849,0.0,0.12401722861748588,4h,calendar,calendar,0.4,unified
2024-01-10 04:00:00+00:00,56.07804289793986,662.06003094888,668.5549304528865,-6.494899504006526,47981.70617772616,45373.3,42764.89382227384,0.11497537881203965,0.5753525281754004,970.2736069408544,0.02120056650601433,45631.87022389122,0.2937782381948206,,0.01029357782128348,-0.007989169793833163,-2.1676198990727653e-06,0.7792400764152418,0.14115898959851209,0.07960093398412336,9.987655202464001,20.718914714969692,-0.007991337413689032,0.00042494331115255327,-0.016335892244142468,0.00010027490266255872,0.005228199627431018,0.00850367942731474,0.016044229812527462,0.012220076664357761,0.008299855243080516,2.5805901931338433e-12,-0.3181926327266981,0.028053790041903486,1.0,0.10103730730117555,4h,calendar,calendar,0.4,unified
2024-01-10 16:00:00+00:00,62.69266638924183,515.9020920107359,599.6617306988045,-83.75963868806855,48029.9504088441,45650.07,43270.1895911559,0.10426623261888111,0.6783345912772722,1048.0196845659827,0.02253859090356939,45691.30176340783,0.6952762342980531,,0.033949190195896345,0.02019221776733867,8.777858707344466e-06,0.5888128721648372,0.1704675028505184,0.24071962498401092,11.775800652740331,22.522976899879268,0.020200995626089863,0.0008518187282894243,-0.005174355386737804,-0.007991337413689032,0.00042494331115255327,0.011020477974119447,0.009489853445081447,0.012975087064414645,0.0,2.6116440992359463e-12,-0.36245711962664445,-0.04404958564969356,0.0,0.14087844014786866,4h,calendar,calendar,0.4,unified
2024-01-11 04:00:00+00:00,56.0539321401926,484.3089811730897,556.4296993080161,-72.12071813492639,48011.91948281886,46003.604999999996,43995.29051718113,0.08731117845303067,0.523028016974258,1127.5323421980559,0.024460471540934177,45932.853109502306,0.08977973824674568,,0.01955263026590066,-0.008773426010251493,-2.1504289782406426e-06,0.4506823477194634,0.010096527238420526,0.5392211250410066,10.649330308827407,21.38779021904911,-0.008775576439186904,-0.003445492233270696,0.003520759998380494,0.020200995626089863,0.0008518187282894243,0.010949507405021992,0.009661699227279233,0.013086232302056503,0.0,2.539752735034507e-12,-0.30589106494324014,-0.03534927697561651,0.0,0.11734997599577561,4h,calendar,calendar,0.4,unified
2024-01-11 08:00:00+00:00,64.4260879334255,522.7962718230483,549.7030138110226,-26.90674198797433,47879.34932688074,46181.935,44484.52067311925,0.07350988332908726,0.7611516192482004,1126.9514606124806,0.023942795300731498,46023.28081031764,1.0181564502504266,,0.023782359752275467,0.020875639748317406,-2.1649348980190786e-14,0.8686796498116237,0.09156691084501367,0.039753439342469346,10.824919883705554,21.584259252954343,0.020875639748338934,-0.008775576439186904,-0.003445492233270696,0.003520759998380494,0.020200995626089863,0.01356009921241257,0.012026960201211842,0.013389286802400131,0.0,2.759221587452175e-12,-0.3477046454678964,-0.023876051541043875,0.0,0.16200174163817946,4h,calendar,calendar,0.4,unified
2024-01-11 16:00:00+00:00,59.656383802806836,514.4804819815836,538.9688223869784,-24.488340405394865,47575.201881419765,46427.165,45279.128118580236,0.04945539454841856,0.6181299156803075,1244.8377389974964,0.026656967669074237,46334.57736649234,0.4605551976422338,,0.03138865571411379,-0.0024595838808764733,-2.1316282072803233e-14,0.07845545094823395,0.17219265929855967,0.7493518897525242,11.820651687019918,22.572109517812915,-0.002459583880855216,-0.0054345007469814395,0.020875639748338934,-0.008775576439186904,-0.003445492233270696,0.011833661487261074,0.010838654715895655,0.013196866900325949,0.0,2.22096239990028e-12,-0.19108615839497367,-0.04833083209611893,0.0,0.15451453354660963,4h,calendar,calendar,0.4,unified
2024-01-11 20:00:00+00:00,55.15033952205096,470.32301193223975,525.2396602960307,-54.916648363790955,47431.50611044564,46495.575,45559.643889554354,0.040258932616518577,0.41571227933385496,1219.7207576405328,0.026322370885983642,46425.83615852137,-0.3286140316502465,,0.019275839595319266,-0.007751860152152061,-2.1316282072803233e-14,0.4037169726820343,0.30832960143270466,0.28795342588414147,10.797731162920488,21.541424038989568,-0.007751860152130691,-0.002459583880855216,-0.0054345007469814395,0.020875639748338934,-0.008775576439186904,0.012308158967891222,0.010816290400169945,0.013319977218829406,0.012961634043608828,2.325710070358048e-12,-0.09850378176970664,-0.040578971943988226,0.0,0.17977431487442172,4h,calendar,calendar,0.4,unified
2024-01-12 00:00:00+00:00,51.21321527189533,403.18057229891565,500.8278426966077,-97.64727039769207,47374.195890412935,46445.09,45515.98410958706,0.040008788460219956,0.25885956346652567,1177.9764178090659,0.025609853203666887,46425.40444610443,-0.9401384972436935,,0.0138117703328474,-0.007384023785807446,2.1580629873851055e-06,0.5365968833613525,0.3121359987402564,0.15126711789681715,10.540612035850518,21.276917051486777,-0.007381865722777016,-0.007751860152130691,-0.002459583880855216,-0.0054345007469814395,0.020875639748338934,0.01209372353448694,0.010983007123190563,0.008837868733182125,0.0012224057990314948,2.2581053082655535e-12,0.2896072516426128,-0.03319710622121113,0.0,0.1333824346582391,4h,calendar,calendar,0.4,unified
2024-01-12 12:00:00+00:00,36.80689193061255,133.68694520866848,374.6173787663441,-240.9304335576756,47410.22601738783,46230.55,45050.873982612175,0.05103447903552211,-0.23556212655862635,1159.7276202356115,0.02606416482344374,46284.322524024035,-2.867749110158907,,0.0395369377751698,-0.032348865182933256,-2.1649348980190786e-14,0.8315711687125809,0.09208731241468178,0.07634151887216889,11.713935351991328,22.41706152283022,-0.03234886518291158,-0.0009699806981875238,0.00012173965988797481,-0.007381865722777016,-0.007751860152130691,0.013179664002436602,0.012892513354179569,0.011280996548070897,0.0,2.4700387249645673e-12,0.007693471072580321,-0.03910034759241065,0.0,0.08685703542500998,4h,calendar,calendar,0.4,unified
2024-01-12 16:00:00+00:00,30.63377893558554,-73.37764511320711,285.0183739904339,-358.396019103641,47734.551158456125,46074.205,44413.85884154388,0.07207269917977414,-0.27595415476371427,1183.932790218782,0.027218410028594334,46064.847831020634,-3.025226226992795,,0.03445255474452472,-0.02267560557112123,-2.2426505097428415e-14,0.6656879754433029,0.14987321500056647,0.1844388095554633,12.09551758935516,22.775970749139628,-0.022675605571098857,-0.03234886518291158,-0.0009699806981875238,0.00012173965988797481,-0.007381865722777016,0.014281556952627459,0.014056739874170329,0.012143205705295939,0.0,2.483284190347888e-12,0.05916426875512258,-0.04136575594934925,0.0,0.020138388605342453,4h,calendar,calendar,0.4,unified
2024-01-12 20:00:00+00:00,27.150542296980404,-291.29802049230057,169.755095093887,-461.0531155861876,48020.24792329344,45870.21,43720.172076706556,0.09374441160367232,-0.21657108151841936,1287.2233052031547,0.030083112798018986,45796.516070739446,-2.7937083859989453,,0.06146453870045593,-0.016422443035991954,-2.298985365746097e-06,0.26939163498088614,0.19110266159688497,0.5395057034218487,11.942850722879026,22.606878219572295,-0.016424742021311802,-0.022675605571098857,-0.03234886518291158,-0.0009699806981875238,0.00012173965988797481,0.014017628496093563,0.01438766564294317,0.012291141733710608,0.0,2.5643260849188653e-12,0.12396243364066256,-0.006421768319666572,0.0,0.011171985204122051,4h,calendar,calendar,0.4,unified
2024-01-13 04:00:00+00:00,32.24853109259901,-569.7254611205208,-80.78031174695766,-488.94514937356314,48249.55415877788,45507.22,42764.88584122212,0.12052303607110598,0.0614830540797688,1196.4104009149648,0.02775758955862858,45614.28072788837,-1.7096537954392814,,0.016221947422514933,0.011116708069674184,-2.3425705819591078e-14,0.6814931350104698,0.2331235697937179,0.08538329519438209,10.429499783799814,21.100797235007775,0.01111670806969768,-0.003823711406476676,-0.016424742021311802,-0.022675605571098857,-0.03234886518291158,0.016921896105100486,0.012507578537640474,0.012414561016271464,0.0040163969079794505,2.976612261178185e-12,0.14196158456501684,-0.03223401059125837,0.0,0.01283695651577932,4h,calendar,calendar,0.4,unified
2024-01-13 08:00:00+00:00,29.73932764314104,-677.5105374894047,-200.12635689544706,-477.3841805939576,48327.59827787539,45332.135,42336.671722124614,0.13215628506689073,0.049279235044534665,1163.9525151353246,0.02730238425065091,45543.94773302839,-1.7572330411823582,,0.017404807198365135,-0.010968920484781765,-2.3092638912203524e-14,0.6336927223711097,0.20606469002667843,0.16024258760086418,10.666594423729403,21.326929191537406,-0.010968920484758641,0.01111670806969768,-0.003823711406476676,-0.016424742021311802,-0.022675605571098857,0.01300492736518165,0.012357687802427025,0.01249208403168558,0.015040589008197356,3.2639495574510844e-12,0.15482068894350295,0.006150138412285139,1.0,0.01105473052905831,4h,calendar,calendar,0.4,unified
2024-01-13 12:00:00+00:00,35.77977629592212,-712.132913134672,-302.5276681432921,-409.6052449913799,48334.05620727296,45201.8,42069.54379272705,0.1385898883351086,0.17402091896915348,1135.3559069113726,0.026305926753693205,45481.00669041715,-1.2709004254069902,,0.01769243067027762,0.012306735813522,-2.345664121874098e-06,0.6913305395485907,0.1488999476163642,0.15976951283373556,10.708103788577155,21.38074389433594,0.01230439014944687,-0.010968920484758641,0.01111670806969768,-0.003823711406476676,-0.016424742021311802,0.012918329693760756,0.01410652633974735,0.012961773205675584,0.01695465288511849,3.1814202897877543e-12,0.004804625245056356,-0.03356948025594654,0.0,0.003916466691114231,4h,calendar,calendar,0.4,unified
2024-01-13 16:00:00+00:00,33.60680142643474,-760.5472198295683,-394.1315784805473,-366.41564134902103,48362.83345448251,45064.845,41766.85654551749,0.14636635073226195,0.15528305641737347,1088.716199274846,0.025442585006574873,45441.26232220939,-1.3439540625083881,,0.011273372266662699,-0.008581686387942837,4.6339417470100184e-06,0.7645107794345715,0.0704809286897376,0.16500829187361796,10.348460383888288,21.012513758060745,-0.008577052446149766,0.01230439014944687,-0.010968920484758641,0.01111670806969768,-0.003823711406476676,0.010994117754101758,0.014114193018465783,0.013014975679121531,0.007837661927452399,3.397434729625489e-12,0.012364761185835856,0.008695211254041763,1.0,0.01652588048934467,4h,calendar,calendar,0.4,unified
2024-01-14 04:00:00+00:00,37.26868202564288,-791.378732965597,-589.9306179164043,-201.44811504919267,47993.955995686454,44555.825,41117.69400431354,0.15432913634463988,0.27560119117975695,946.9745589675064,0.022016110529133336,45125.14971817258,-0.8748676163164045,,0.011889484060558475,0.007507278219416169,-2.3424058849947207e-06,0.629057489243986,0.1008994915915086,0.2700430191625501,9.913203400454776,20.582406908618196,0.0075049358135778,-0.00362881750973125,0.0012914904728993436,-0.008577052446149766,0.01230439014944687,0.008371083513555592,0.011660970874974922,0.011984915399253601,0.0031656898861113347,3.97556154504914e-12,-0.23896546653184483,-0.0301600365865428,0.0,0.016950495041622157,4h,calendar,calendar,0.4,unified
2024-01-14 16:00:00+00:00,35.058476995343824,-756.1955848924554,-675.4538173449632,-80.74176754749215,47140.56246721146,43993.025,40845.487532788546,0.14309256829742695,0.2891645431029854,826.6776989984008,0.019375652138209076,44891.72904437991,-0.821987935587613,,0.009044714970772666,-0.005669948417453294,-2.320366121466604e-14,0.628660274680925,0.2868618813156512,0.0844778440008324,10.047096910194963,20.70820654049619,-0.005669948417429959,0.0016700647182985552,-0.004100199571590289,0.0075049358135778,-0.00362881750973125,0.005423860936248963,0.00810817690799844,0.010527395186703236,0.005930360991186216,3.86997453321768e-12,-0.2686935321027512,-0.0011326955022630753,0.0,0.0024248134653250468,4h,calendar,calendar,0.4,unified
2024-01-14 20:00:00+00:00,28.962095868536508,-817.2502750860949,-703.8131088931897,-113.43716619290524,46752.07247913085,43739.1,40726.127520869144,0.13777020922382283,0.16740486116585035,842.0221490699437,0.020175492191665576,44069.42249793911,-1.2966945673198575,,0.024955133473423326,-0.022059953315844323,-2.331468351712856e-14,0.8938070091206026,0.08564570331244498,0.02054728756599223,11.327952051109392,21.96703300767231,-0.02205995331582094,-0.005669948417429959,0.0016700647182985552,-0.004100199571590289,0.0075049358135778,0.011091257270954188,0.009723561602303773,0.01120552010932377,0.0,4.167128297670645e-12,-0.6106932196719483,0.02316795552337005,1.0,0.054763243066411296,4h,calendar,calendar,0.4,unified
2024-01-15 00:00:00+00:00,39.19852330979092,-789.0104993109053,-720.8525869767328,-68.15791233417247,46258.34176467615,43532.77,40807.19823532384,0.1252193124708653,0.32371221839499537,848.3062812792334,0.019926483758714298,43699.57045029349,-0.6872963011226303,,0.021845446986032496,0.019854353014835978,-2.386979502944115e-14,0.8998924731173136,0.0840860215052828,0.016021505376328425,10.502321773402452,21.16124164230668,0.01985435301485992,-0.02205995331582094,-0.005669948417429959,0.0016700647182985552,-0.004100199571590289,0.015094241608188196,0.011683374203958227,0.0125764923420039,0.02032191767709553,4.788410820566255e-12,-0.5077742086252175,0.0005213360410590189,1.0,0.0011930471284483347,4h,calendar,calendar,0.4,unified
2024-01-15 12:00:00+00:00,37.35752082550629,-699.6501819300174,-717.5271354436052,17.87695351358775,44696.04984308322,43000.485,41304.92015691678,0.07886259157696582,0.28715499942558764,773.9685495519229,0.01830634692059886,43284.87081654449,-0.8298225791678154,,0.019229541116448257,-0.009915507103573367,2.341923093620712e-06,0.5182041820411866,0.33087330873268034,0.15092250922490302,10.953687813032378,21.60570901202243,-0.009913165180433099,-0.00030908644129308305,0.0033136025085101165,0.01985435301485992,-0.02205995331582094,0.015601036066278254,0.011023378507043208,0.012714745679845015,0.0020966193551458768,4.773987657021017e-12,-0.48259635206557894,0.008014403727254173,1.0,0.019193444019640318,4h,calendar,calendar,0.4,unified
