datetime,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-27 01:28:40.948000+00:00,64.07567111171278,0.006679657914202287,-0.0009518184368329218,0.0076314763510352095,0.09093453517573921,0.9432499444457948,0.015369350102890676,-0.04024947580506509,1.7281064207444647,3.890641067450396,0.013321385902030747,-0.0044916893575912544,0.33793721973033813,0.3603587443939751,0.30170403587389305,10.878609845536122,21.520438064415124,-0.004489310577239682,0.006967887478578031,0.012738165884829117,-0.005352238596261542,0.02186168695899298,0.011578382974356633,0.009895965120713236,0.009695595230638402,0.009547472806256906,0.003367609099178529,0.3516841874837023,0.02447928447868776,1.0,0.17132675863373598,dollar,tick,information,0.2,unified
2024-01-27 09:28:41.134000+00:00,59.8062659689758,0.0073839814523669126,0.0007098824337689989,0.006674099018597914,0.0902731163272373,0.8280090130228578,0.01534320755230469,-0.03032779460874972,1.2788145572710248,3.882785866911478,0.013570914586747432,-0.00714612487839052,0.5284624933489462,0.1310516048942547,0.34048590175502574,10.70428464608277,21.33896553834624,-0.007143735394961094,-0.004489310577239682,0.006967887478578031,0.012738165884829117,-0.005352238596261542,0.0087915461140218,0.010500211334393597,0.009874557128078993,0.0,0.003491305397743716,0.3395770187679625,0.024375534529243764,1.0,0.20908662128705838,dollar,tick,information,0.2,unified
2024-01-27 17:28:42.036000+00:00,62.02880271638965,0.008232503583236373,0.002211104813801493,0.00602139876943488,0.08954650839296441,0.8580556834276615,0.014771814380399952,-0.03298554352471807,1.3959580441437724,3.8892866335356047,0.008503389153273781,0.005831046238407185,0.6837366347757886,0.23888576252043395,0.07737760270096374,10.413658261892486,21.054162629267392,0.005831046238431246,-0.007143735394961094,-0.004489310577239682,0.006967887478578031,0.012738165884829117,0.008326700271464683,0.00969520644397517,0.009871574117477789,0.005935431287605796,0.0036877249702777647,0.3217027743146752,0.02579197363521752,1.0,0.16773980784240497,dollar,tick,information,0.2,unified
2024-01-28 01:28:42.202000+00:00,65.11808421307052,0.009445230372182006,0.0036427656062441136,0.005802464765937892,0.09348848774922483,0.9031734457206991,0.014463051740425226,-0.03828908035751311,1.5718594642910582,3.8966867792125317,0.012095406402333909,0.008609775930221386,0.7087664247877852,0.15767797607343312,0.13355559913682055,10.67270503041547,21.321826024611603,0.00860977593024516,0.005831046238431246,-0.007143735394961094,-0.004489310577239682,0.006967887478578031,0.007224177159242077,0.00970467735953397,0.00959109528141149,0.0,0.0036079483490302454,0.32695044536953316,0.02340940196242127,1.0,0.0851621936988908,dollar,tick,information,0.2,unified
2024-01-28 05:39:08.247000+00:00,68.34792314015453,0.011029371581215563,0.005091278277586548,0.005938093303629015,0.09533436024812904,0.9571933361639161,0.014638469048700668,-0.043899458793311835,1.7824677693627227,3.904277868086165,0.018777567441881873,0.009932340249922577,0.5263289555965937,0.3234521575980927,0.15021888680406295,10.81038446027852,21.46944314683911,0.00993471236056719,0.00860977593024516,0.005831046238431246,-0.007143735394961094,-0.004489310577239682,0.007834866198886568,0.009569757037290419,0.008972757640414001,0.0,0.0035761033882647153,0.24727016648021802,0.02223702219543585,1.0,0.012776703345303678,dollar,tick,information,0.2,unified
2024-01-28 11:38:47.175000+00:00,65.04701722569061,0.011876398816520244,0.0064688967088815975,0.005407502107638646,0.09842677457746277,0.8579501708726565,0.014384087025942871,-0.035835837384043855,1.3955466804740062,3.8961088363094696,0.01011491105487758,-0.00503883788602658,0.4994165694270726,0.25857642940430414,0.2420070011662896,10.809655259046277,21.46367039565755,-0.0050435352247260165,0.00993471236056719,0.00860977593024516,0.005831046238431246,-0.007143735394961094,0.007962212302831279,0.009591640853170597,0.008316415267829416,0.006110596628374767,0.003251875455500573,-0.2712076359245437,0.027280557420161982,1.0,0.05575967524714218,dollar,tick,information,0.2,unified
2024-01-28 18:22:19.742000+00:00,59.19426128065544,0.011706736059701265,0.0075666911924473145,0.00414004486725395,0.09757744680936949,0.7324079547700821,0.014461795727269555,-0.023648045595156576,0.9060930156966612,3.8858769101378865,0.013657164648679245,-0.009656250203584968,0.7104712041872392,0.28254799301870664,0.006980802792308934,10.814305375327459,21.45866199492781,-0.009658610745683437,-0.0050435352247260165,0.00993471236056719,0.00860977593024516,0.005831046238431246,0.008758409834961558,0.008305540291520377,0.00874625235358011,0.0,0.0034596811222022206,-0.4705667855226821,0.021949631314814595,1.0,0.13062886967217568,dollar,tick,information,0.2,unified
2024-01-29 00:35:58.096000+00:00,60.01912338534172,0.011491190836091231,0.008339107962361177,0.003152082873730054,0.09684245831532474,0.7298484489383104,0.014242099307767,-0.023431193080792726,0.8961142249100146,3.8891713597444024,0.011773744312329805,0.002061934948623255,0.17494949494913858,0.10565656565635809,0.7193939393924832,10.82413617499646,21.470557309716643,0.0020643183951344238,-0.009658610745683437,-0.0050435352247260165,0.00993471236056719,0.00860977593024516,0.008497594404163963,0.007976131209331204,0.008744207249776368,0.0,0.0034337877378935416,-0.47326320050562243,0.02611251717712916,1.0,0.03285734158582735,dollar,tick,information,0.2,unified
2024-01-29 08:13:56.035000+00:00,58.72306874501746,0.01106663226746448,0.008898589914725693,0.002168042352738786,0.09577811832202836,0.6872797594927555,0.014204558939223233,-0.01875221467307463,0.730150920288469,3.886837034503378,0.013328629858800036,-0.0020952987274959253,0.15736766809700123,0.8050786838326079,0.03755364806860257,10.816101734174525,21.460429788065706,-0.002092920196096255,0.0020643183951344238,-0.009658610745683437,-0.0050435352247260165,0.00993471236056719,0.00744086441615271,0.007082484160672642,0.008788539619706175,0.0,0.0033878648684815844,-0.5746831650691091,0.02197823311577669,1.0,0.020419898352434483,dollar,tick,information,0.2,unified
2024-01-29 14:30:21.250000+00:00,59.08461393813429,0.010644055468234725,0.00924202023629814,0.0014020352319365852,0.09191705630276087,0.6755154058372337,0.013952631899273737,-0.016612129318065737,0.6842850260164802,3.8878213054842004,0.010824469731972059,0.0007981616498230862,0.07370737073691154,0.8371837183699952,0.08910891089089305,10.817996097257767,21.46311996726875,0.0007957781295062883,-0.002092920196096255,0.0020643183951344238,-0.009658610745683437,-0.0050435352247260165,0.004721343069796502,0.006715434233863653,0.00846424800010784,0.008130334954747367,0.0032331415366964006,-0.5092371834870406,0.02118245498627034,1.0,0.08048214032629956,dollar,tick,information,0.2,unified
2024-01-29 16:20:13.025000+00:00,67.36861725307332,0.011656812595001082,0.00957001086007683,0.002086801734924252,0.0915451647284594,0.8730262345138906,0.014547992092310984,-0.03445187764309259,1.45432399721015,3.9087857333675693,0.02608943015498759,0.021180073367579186,0.803288944498344,8.937349182094553e-05,0.1966216820089414,10.81315854218408,21.479464770013145,0.02118245498627034,0.0007957781295062883,-0.002092920196096255,0.0020643183951344238,-0.009658610745683437,0.011413219437027364,0.009277419819621168,0.009411644021498949,0.005107081425747088,0.003706660341946557,-0.6126141718676873,0.0015749905983802894,1.0,0.007106172527765228,dollar,tick,information,0.2,unified
2024-01-29 17:27:11.332000+00:00,69.35971434061045,0.012909896004726439,0.010190460494092335,0.002719435510634105,0.09064425356602232,0.9029191955562924,0.01419298457653964,-0.03667995880126352,1.5708682146652204,3.910596403204533,0.01075194067894773,0.006224872556671388,0.5771551724125555,0.3081896551717496,0.11465517241353973,10.795623697058373,21.468156773003564,0.006227204257448869,0.02118245498627034,0.0007957781295062883,-0.002092920196096255,0.0020643183951344238,0.009191880217768292,0.00868612798430594,0.00938029365857913,0.0,0.0038462234961935686,-0.7206137902232674,-0.0253968345434937,-1.0,0.017816593369665533,dollar,tick,information,0.2,unified
2024-01-30 00:03:55.545000+00:00,69.45187775608366,0.013820028074919407,0.010914051091491418,0.0029059769834279907,0.08378077757367434,0.8865371943372048,0.013965394510274787,-0.03274167221098225,1.506999415929675,3.907770022206483,0.011059297199500325,0.00029424746421566106,0.02660242982818962,0.36342689568419784,0.6099706744855179,10.795341954476706,21.468160003155255,0.00028497850690367704,0.006227204257448869,0.02118245498627034,0.0007957781295062883,-0.002092920196096255,0.009396857279959031,0.008717973651925488,0.009043447502939892,0.008907830873594149,0.003689284829109656,-0.745063357128965,-0.025681813050397406,-1.0,0.02390042590134714,dollar,tick,information,0.2,unified
2024-01-30 04:08:04.492000+00:00,72.14754424240466,0.014930504869588693,0.011643636879569999,0.003286867990018695,0.07991756635397047,0.959173349638331,0.013985410797411326,-0.03638999361385694,1.7901872830167502,3.914511676313044,0.015778182052059005,0.00847503752101012,0.5348667928366133,0.38346193041143245,0.0816712767504984,10.786353177837295,21.467648395545798,0.008477354086678287,0.00028497850690367704,0.006227204257448869,0.02118245498627034,0.0007957781295062883,0.008466570686194599,0.008708990716734383,0.009046752972214554,0.0,0.0037074154179120486,-0.743734253690352,-0.02502171384539126,-1.0,0.06145319865957779,dollar,tick,information,0.2,unified
2024-01-30 12:08:04.598000+00:00,72.3015379922099,0.01575340637755118,0.012460992809312767,0.0032924135682384126,0.0719675949056204,0.9547228094158279,0.013577627126567645,-0.03337053087856859,1.772835882907934,3.9121292011965707,0.008366183537168977,0.0004914388693622895,0.05872667398447487,0.023326015367663665,0.9179473106451173,10.71603086700961,21.397818313995433,0.000493735879711442,0.008477354086678287,0.00028497850690367704,0.006227204257448869,0.02118245498627034,0.008526281054553761,0.008406328656542736,0.00902686874883499,0.005053228480635329,0.0037108266618512734,-0.731546317881822,-0.02551544972510255,-1.0,0.046705854967941315,dollar,tick,information,0.2,unified
2024-01-30 14:01:17.034000+00:00,65.80967309158234,0.01570040480081431,0.013191071418060318,0.002509333382753991,0.06531465867341406,0.8224930371986259,0.013964229589031934,-0.021659869521222064,1.2573093244831341,3.902239596883467,0.017534681632681,-0.008213839959227764,0.4703630363030133,0.4377557755769779,0.09188118811868867,10.782199068063644,21.455776391488193,-0.00821154408271395,0.000493735879711442,0.008477354086678287,0.00028497850690367704,0.006227204257448869,0.006477315064119252,0.008764753166134277,0.00902929305895189,0.004636070551593967,0.003556824498053589,-0.4597263869569487,-0.020006629112438525,-1.0,0.028841118546334723,dollar,tick,information,0.2,unified
2024-01-30 17:29:27.624000+00:00,67.32469936483038,0.015631780980831813,0.013637654866331795,0.001994126114500017,0.0657936651760561,0.8460161939730276,0.013793859626581084,-0.022826507217134133,1.349019473051452,3.906627504350431,0.012293957469178293,0.003948214053536766,0.3205176294067552,0.47693173293233326,0.20255063765903608,10.782775176152645,21.460298410776648,0.003945899241424072,-0.00821154408271395,0.000493735879711442,0.008477354086678287,0.00028497850690367704,0.006127993791194754,0.007759817074284607,0.007895191518187655,0.007271809009117979,0.0031644879740338034,-0.2241095209800485,-0.021249804883812846,-1.0,0.03902494939626619,dollar,tick,information,0.2,unified
2024-01-30 23:28:14.774000+00:00,61.3011216557513,0.014922444625033228,0.013983807656032602,0.0009386369690006259,0.06148779045405252,0.7003973500696921,0.014133850839061083,-0.012280127676601927,0.7812927033495904,3.8974246043679432,0.01708771897199347,-0.008139875942723867,0.47830227179911333,0.5158481839198503,0.005849544279675953,10.781445418603877,21.450826443977004,-0.008142181638807795,0.003945899241424072,-0.00821154408271395,0.000493735879711442,0.008477354086678287,0.007400029978690435,0.008571617394275503,0.008060030637008657,0.009637792180689015,0.0032408107590591647,-0.22774002484055839,-0.02224507653668933,-1.0,0.022072842778424296,dollar,tick,information,0.2,unified
2024-01-31 03:21:40.975000+00:00,60.1605816308154,0.013990700182409102,0.01400321045913882,-1.251027672971634e-05,0.05984443746327373,0.6548066683485284,0.013903293577589508,-0.009070228075070614,0.60354750383926,3.8967527658298167,0.010610011641443226,-0.0016122037753334003,0.15207373271856767,0.15514592933913188,0.6927803379401061,10.795284711010298,21.463056142769766,-0.001609879234552193,-0.008142181638807795,0.003945899241424072,-0.00821154408271395,0.000493735879711442,0.005374724019302192,0.008545456809145209,0.007697313296845701,0.0,0.002994346511050873,-0.14005643770034393,-0.020635197302137257,-1.0,0.015237546784476549,dollar,tick,information,0.2,unified
2024-01-31 10:50:29.928000+00:00,52.67226522379256,0.012311220303387705,0.013794360016682388,-0.0014831397132946834,0.058820757722087044,0.45296875157698835,0.014136164920523499,0.0032590642864737257,-0.1833615624634852,3.8856644407220085,0.015073364893190725,-0.011392965529551756,0.7601562499988123,0.20546874999967896,0.03437499999994629,10.795713946913775,21.45198764346398,-0.011497744010452806,-0.001609879234552193,-0.008142181638807795,0.003945899241424072,-0.00821154408271395,0.006202356254482262,0.009610854105436174,0.008094206333932728,0.007459451057143832,0.003115338604981377,-0.1342479716498345,0.02636915225245897,1.0,0.07442910962583237,dollar,tick,information,0.2,unified
2024-01-31 14:35:14.407000+00:00,57.53870166019308,0.011404296223208871,0.013208305571466548,-0.0018040093482576767,0.05688452272220253,0.6033347447504649,0.013994422389696726,-0.00554062920103952,0.40287300230244466,3.89783433912854,0.013950950119872364,0.009833916461060258,0.7014376462709904,0.10096957539266718,0.19759277833467082,10.80039148904402,21.466503908071356,0.009838626876518724,-0.011497744010452806,-0.001609879234552193,-0.008142181638807795,0.003945899241424072,0.008693497175295477,0.007392548448409064,0.008261897507281176,0.007923442470892023,0.003248142651791641,0.3639741321831334,0.007405091908809514,1.0,0.03199298009090201,dollar,tick,information,0.2,unified
2024-01-31 16:06:49.697000+00:00,64.27385547743395,0.011791310641773684,0.012751670190341957,-0.0009603595485682741,0.055045130621681926,0.8669941567791882,0.014303955052151065,-0.019991285268411346,1.4308066287493288,3.9132348344466683,0.021310516476079663,0.016525861077159518,0.7691065661993874,0.006889128094719662,0.22400430570481653,10.788219255849194,21.470861950518174,0.016530525375940203,0.009838626876518724,-0.011497744010452806,-0.001609879234552193,-0.008142181638807795,0.011894329056769773,0.008920084382981194,0.008686429706360677,0.0,0.0034465309755395144,0.47803756277203385,-0.020624830858017484,-1.0,0.03942651929546828,dollar,tick,information,0.2,unified
2024-01-31 19:19:26.767000+00:00,58.249705449270365,0.011428272761139871,0.012589262167335611,-0.0011609894061957407,0.051754658850994,0.6635285613687201,0.014487804143967472,-0.008674050316915323,0.6375517028653547,3.8996012195666534,0.015013623473151216,-0.009984556410720989,0.6683641975298306,0.23873456790086167,0.09290123456776461,10.780659006112312,21.453326163369127,-0.009975380772933865,0.016530525375940203,0.009838626876518724,-0.011497744010452806,-0.001609879234552193,0.012269832354405617,0.009578660522784438,0.009068307277389389,0.003041489762382556,0.003477461769817611,0.48911304790295296,-0.025531224771209525,-1.0,0.016468709140393306,dollar,tick,information,0.2,unified
