,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-07 21:00:00+00:00,56.12136058528927,0.00161864163588686,0.0015756604569677885,4.2981178919071555e-05,0.013251819365120189,0.7622569975248231,0.005441600362755017,-0.0028500921670547804,1.0224660081446149,3.9041243419775284,0.0032203497155055823,0.002504331808007996,0.7766853932530057,0.13483146067318866,0.08848314606678324,8.126572556896683,18.823182257343316,0.0025043318080305876,-0.002956525861244826,0.0034145954913017453,0.0007192751287758974,0.0033103353066702076,0.0026631849301014137,0.004335753124198132,0.0032509062374074336,0.002682354254652633,0.008370527131112093,0.1892028748423424,-0.008345673118044145,-1.0,0.03987507308045277,1h,calendar,calendar,0.2,unified
2024-01-07 22:00:00+00:00,44.842321044389486,0.001029707238041425,0.0014770337913165398,-0.0004473265532751147,0.013660202201300372,0.15020398174619298,0.005857414710245912,0.005375155322064068,-1.363755941021135,3.89532479500091,0.010670151169976506,-0.008343411633967663,0.785210515065629,0.00021372088054201054,0.21457576405169174,9.369095662863115,20.057569984540024,-0.008345673118044145,0.0025043318080305876,-0.002956525861244826,0.0034145954913017453,0.0007192751287758974,0.00480856603054321,0.005133046178361704,0.003779455983441091,0.00010561529885228737,0.009050497385272497,0.13866492880032277,-0.011386941160570346,-1.0,0.06995818141198355,1h,calendar,calendar,0.2,unified
2024-01-08 00:00:00+00:00,39.73387253964093,-0.00016554538118343019,0.00102416832519134,-0.00118971370637477,0.016243236335552417,-0.08761863342136277,0.006366660472012598,0.009583584350499035,-2.2909591892542753,3.891787814910993,0.008321527309739434,-0.006742186435609739,0.8129476583999603,0.16005509641828786,0.026997245178997008,9.33451317176106,20.01773715154345,-0.00674218643558705,0.0014948469312492467,-0.008345673118044145,0.0025043318080305876,-0.002956525861244826,0.004819259848104392,0.004735511776383871,0.004064320570315804,0.006977154990236975,0.009329749224426568,0.2925744027611917,0.010485436429929247,1.0,0.0705640364255848,1h,calendar,calendar,0.2,unified
2024-01-08 02:00:00+00:00,35.24435635164063,-0.0017079557976778844,0.00020915234585943071,-0.0019171081435373151,0.02196405687096936,-0.1677114299244848,0.006870759252193125,0.01415591534470353,-2.6032183956609094,3.88747457823656,0.01466042975633572,-0.00791465992622949,0.5420075519185947,0.1485210824415448,0.3094713656382872,9.823565875038144,20.500684417432012,-0.007914659926206661,0.0017750582699742657,-0.00674218643558705,0.0014948469312492467,-0.008345673118044145,0.005129799348632326,0.004773190705664744,0.004326317831750018,0.0014891617630067484,0.008774986350906183,0.06348417089429241,0.012496896340718542,1.0,0.07477907595540415,1h,calendar,calendar,0.2,unified
2024-01-08 03:00:00+00:00,39.821218390425614,-0.0022158819975664867,-0.0002764203153097761,-0.0019394616822567103,0.024019047395858185,0.05526464094869218,0.00691504297505359,0.009855995270474562,-1.733897633015145,3.8927069352281123,0.007792763074716098,0.0033871915612647087,0.43392330383352395,0.14188790560429693,0.42418879055922926,9.430046421846313,20.110526039280064,0.0033871915612877232,-0.007914659926206661,0.0017750582699742657,-0.00674218643558705,0.0014948469312492467,0.005295238116270114,0.0047814472559416545,0.004403627671613465,0.0047257856244359965,0.008672408330282036,0.11502330264136272,0.009109704779430815,1.0,0.0702780579364492,1h,calendar,calendar,0.2,unified
2024-01-08 05:00:00+00:00,43.67213552401474,-0.002498657471427491,-0.0010655705090429123,-0.0014330869623845788,0.025997290228277025,0.23277676172455572,0.006515704920355726,0.0061792760437670525,-1.041827979049846,3.8957021391004165,0.004049919207893569,0.001047981356059333,0.25863044708396904,0.058290888511286734,0.6830786643990849,8.74219741061383,19.425549425007585,0.0010502757365707664,0.0019015560361710822,0.0033871915612877232,-0.007914659926206661,0.0017750582699742657,0.0045270514952498895,0.004656760755305863,0.004433911883983151,0.0018283421654394097,0.008542139394767686,0.24971490052272574,0.010286014752131959,1.0,0.05765535494811454,1h,calendar,calendar,0.2,unified
2024-01-08 06:00:00+00:00,51.07798048952636,-0.0020155922892337503,-0.0012503416759751652,-0.0007652506132585848,0.02600597189782856,0.4709809259521877,0.007411950904423274,0.000192574268897391,-0.11313717872832257,3.901731187988287,0.019583143507972155,0.006157873006665972,0.3134814470160375,0.6177736419674102,0.06874491101538908,10.27401367446776,20.963648755170784,0.006157873006688702,0.0010502757365707664,0.0019015560361710822,0.0033871915612877232,-0.007914659926206661,0.005304571725330382,0.00517772060678406,0.004663392007425693,0.0,0.008576620123989884,0.09465337576941478,0.016653272010359616,1.0,0.047484846637140754,1h,calendar,calendar,0.2,unified
2024-01-08 08:00:00+00:00,49.745677078324334,-0.0012837223104490707,-0.0012978182784694858,1.409596802041523e-05,0.02574249983377099,0.4462563862207771,0.007214914724595049,0.001060935158636123,-0.2095311803411673,3.8987885444370782,0.0051599516610802785,-0.0025709677146499616,0.4988952717609417,0.42244807777098925,0.07865665046365014,8.57066059072402,19.25916060988468,-0.0025732419951302386,0.001593263111593095,0.006157873006688702,0.0010502757365707664,0.0019015560361710822,0.0031056387236696663,0.004431630654670952,0.00467535486239089,0.004193798576624543,0.008685610837134154,0.20606458979331885,0.01763325089389684,1.0,0.05740669047372208,1h,calendar,calendar,0.2,unified
2024-01-08 09:00:00+00:00,46.15109080076705,-0.0013595819883284537,-0.0013135126212955267,-4.606936703292692e-05,0.023907809205132854,0.3408572977831079,0.007187281069720887,0.0033715532066849285,-0.6204524759940816,3.895731866305491,0.006526169872564613,-0.003213310930749511,0.49316508937785664,0.2032947774265549,0.30354013319208345,8.843826758092828,19.529158790630465,-0.0032133109307267895,-0.0025732419951302386,0.001593263111593095,0.006157873006688702,0.0010502757365707664,0.0037646391946234026,0.004506176833138903,0.00435662571710364,0.0,0.008751644957470061,0.11858457709393364,0.008321431559707207,1.0,0.05995208412875689,1h,calendar,calendar,0.2,unified
2024-01-08 10:00:00+00:00,55.202004183571255,-0.0007276177416869242,-0.0011876256826762771,0.00046000794098935297,0.021749006574687018,0.724832515783367,0.007353922466787428,-0.005435125490498188,0.8765585173465996,3.9046884087917864,0.01029454466262551,0.008321431559684305,0.8049801674728698,0.11502864698080432,0.07999118554412227,9.220479199914145,19.91417794682908,0.008321431559707207,-0.0032133109307267895,-0.0025732419951302386,0.001593263111593095,0.006157873006688702,0.005135431630325106,0.004686165799057112,0.0048092908528996415,0.0017655065338240475,0.009683209674859368,-0.056591245512317846,0.012525130264916315,1.0,0.06677288087485055,1h,calendar,calendar,0.2,unified
2024-01-08 11:00:00+00:00,64.87269638953049,0.0007628005884955589,-0.0007857145105206257,0.0015485150990161849,0.02644531116488442,1.1374457573046743,0.008039970332168772,-0.01666527305974443,2.485221080967869,3.9157741551522527,0.01814853978296086,0.012525130264893729,0.6858412541653052,0.1373904456238313,0.17676830020962916,10.175319281866978,20.88160405394489,0.012525130264916315,0.008321431559707207,-0.0032133109307267895,-0.0025732419951302386,0.001593263111593095,0.006894640064419637,0.005937350337425335,0.005230327984835141,0.0,0.009611658288740237,0.10349603537890376,0.010378953901997777,1.0,0.058204221598636044,1h,calendar,calendar,0.2,unified
2024-01-08 12:00:00+00:00,70.60137743661849,0.0027186176212638867,-7.835790730060431e-05,0.0027969755285644914,0.03563485434665137,1.2316706318978679,0.008703056040812217,-0.022004799872101282,2.8525772708979718,3.923111291999094,0.01840236437124845,0.010378953901975362,0.5610843373487269,0.09289156626494657,0.34602409638512177,10.999077361444064,21.715762469533068,0.010378953901997777,0.012525130264916315,0.008321431559707207,-0.0032133109307267895,-0.0025732419951302386,0.007439196382726845,0.005282986684870106,0.005585912196242149,0.0,0.009528743996812649,-0.20723604740743629,0.01190370865434894,1.0,0.05615006584758312,1h,calendar,calendar,0.2,unified
2024-01-08 13:00:00+00:00,65.9503691698957,0.003911619112726702,0.000719376512444669,0.0031922426002820325,0.04034985597747429,1.0160034573311358,0.008724765716023795,-0.016366104295218172,2.0117518319267926,3.9155696266377547,0.00853595274724525,-0.004154693663819188,0.48774126238787574,0.18518518518470148,0.32707355242481456,9.934962188298998,20.64746086873907,-0.004154693663797114,0.010378953901997777,0.012525130264916315,0.008321431559707207,-0.0032133109307267895,0.007867631068970224,0.005877591767998031,0.005695614289745196,0.004503068144278926,0.009427665022634254,-0.32488138765551555,0.016058402318146203,1.0,0.05841540510109959,1h,calendar,calendar,0.2,unified
2024-01-08 14:00:00+00:00,62.886975935032574,0.004577906479351666,0.0014927323937492239,0.0030851740856024414,0.043222839182581935,0.8954851690612632,0.008713606566750269,-0.012766688764916517,1.5418850437048552,3.911897704520211,0.008243371476416163,-0.0028627696986357545,0.3477789815808632,0.496478873238084,0.15574214517834428,9.54186984179824,20.251482419937638,-0.0028627696986135978,-0.004154693663797114,0.010378953901997777,0.012525130264916315,0.008321431559707207,0.007779761651063482,0.006179751372654758,0.005759745622339368,0.004747121389557081,0.009454551293274778,-0.36416945473659856,0.018921172016759632,1.0,0.09145211181904642,1h,calendar,calendar,0.2,unified
2024-01-08 15:00:00+00:00,65.34550156946611,0.005341595060152618,0.002257669187883426,0.003083925872269192,0.04687134778225365,0.9348637066252369,0.009302138878912899,-0.015016141389555019,1.6954108465990116,3.915775564915421,0.01741176261296482,0.004059856061525524,0.2326947637289456,0.6007662835241389,0.16653895274563846,10.311643769693283,21.025352511036107,0.00405762329321655,-0.0028627696986135978,-0.004154693663797114,0.010378953901997777,0.012525130264916315,0.007532732477394566,0.006162494136415074,0.00577695364304792,0.004455935243724836,0.008814983673203368,-0.3366956682797703,0.014863548723543082,1.0,0.045639845748882864,1h,calendar,calendar,0.2,unified
2024-01-08 17:00:00+00:00,72.61283866002375,0.007302444345813396,0.0038046386476140353,0.003497805698199361,0.058249213543245054,1.066863730401591,0.009677677680578273,-0.026909529934740623,2.2100416807022127,3.9289079224995627,0.016997129899436626,0.01553756433592636,0.9070636762040312,0.03467388502186992,0.05826243877280992,10.263868505731324,20.99243916898758,0.015539789562226321,-0.0006762408386831727,0.00405762329321655,-0.0028627696986135978,-0.004154693663797114,0.007992558131499666,0.007417777622453265,0.006586260320892039,0.0,0.007609440774810961,-0.2130760469546572,0.028663103419051265,1.0,0.021718785764888077,1h,calendar,calendar,0.2,unified
2024-01-08 18:00:00+00:00,81.25098051746909,0.010448568389293904,0.005047420850373225,0.005401147538920679,0.07927687063725163,1.2482452394329235,0.011032127286282795,-0.04467229750112735,2.9171969872940213,3.954011410425169,0.03218636497183243,0.028652148896728548,0.8775631697308661,0.12237068395282323,6.614631564921217e-05,11.36132121191128,22.118578212144197,0.028663103419051265,0.015539789562226321,-0.0006762408386831727,0.00405762329321655,-0.0028627696986135978,0.013116525845073527,0.010431267647562695,0.00855422275750901,0.0,0.0071525441102207815,-0.45698997233699434,-0.017064003669875673,-1.0,0.008696041963307213,1h,calendar,calendar,0.2,unified
2024-01-08 20:00:00+00:00,76.99659958052428,0.014579206786498202,0.008248847698487034,0.006330359088011169,0.10200235288040062,0.9704731897630796,0.011268635616231698,-0.03393285110599199,1.8342421701468097,3.9394242158998924,0.009926040845283904,-0.004498788013023111,0.4542518837449855,0.37890204520908743,0.16684607104377427,9.768845886643426,20.522343824993037,-0.004490278623954705,0.0007767866749241311,0.028663103419051265,0.015539789562226321,-0.0006762408386831727,0.013849768171893869,0.010717119900458155,0.008437814697632134,0.007086792940376598,0.006669174535639711,-0.5107304715658373,-0.029182645064002664,-1.0,0.014072539433607626,1h,calendar,calendar,0.2,unified
2024-01-08 21:00:00+00:00,78.71925473532144,0.015994969034604914,0.009757275493377923,0.00623769354122699,0.10997332310956968,0.959413854125357,0.011270073075803475,-0.038019515353532325,1.791124942126366,3.9442875068434544,0.012194396778742254,0.006201335762389663,0.5069662138618763,0.2666318355968966,0.22640195053948556,9.73629270796675,20.49599008911059,0.006201335762411069,-0.004490278623954705,0.0007767866749241311,0.028663103419051265,0.015539789562226321,0.013098436372914336,0.010471481265213474,0.00844789705013963,0.008451539906765502,0.0067667808677869,-0.4042870492867037,-0.019551847483256023,-1.0,0.02346086300542631,1h,calendar,calendar,0.2,unified
2024-01-09 00:00:00+00:00,69.92189188266113,0.017076666920085307,0.0134215694867031,0.003655097433382209,0.11262463679124304,0.7641239176554828,0.01132303782611644,-0.02325104097354794,1.0297446027732997,3.9309654908826586,0.019703357153873478,-0.006197233010051164,0.31550337029754366,0.2184170471839339,0.46607958251743525,10.284198932853093,21.035287263207053,-0.006199361908441994,-0.0008192893070738242,-0.00161533068629267,0.006201335762411069,-0.004490278623954705,0.004763045406294736,0.010589320743050799,0.008469794628815355,0.0020553976873853223,0.006167738162905971,-0.20292006517392486,-0.026749998924605126,-1.0,0.009795004941835491,1h,calendar,calendar,0.2,unified
2024-01-09 02:00:00+00:00,69.74637814255664,0.016038656094328096,0.014398914703971704,0.0016397413903563932,0.10662071658238187,0.7388768925399974,0.010897428363295707,-0.021510829650637085,0.9313135781257541,3.9338029712431695,0.006403419716804535,0.004552156742873781,0.7092790387159271,0.027036048063990483,0.26368491321674464,8.96714167898672,19.720385493592957,0.004554303819810939,-0.0023054505677186587,-0.006199361908441994,-0.0008192893070738242,-0.00161533068629267,0.003860551395048989,0.01068538107895982,0.008531263307609923,0.004335310875967938,0.006505628620185964,-0.19180488094108863,-0.028998852176697433,-1.0,0.016394930466620213,1h,calendar,calendar,0.2,unified
2024-01-09 05:00:00+00:00,66.30118103260818,0.014549967488131282,0.014771329232533777,-0.00022136174440249437,0.08767889381004614,0.6609315104799726,0.009818087202343227,-0.01699032093498734,0.6274265344991053,3.9297790044732164,0.005560621043033757,-0.0018176418862213828,0.3271747498062813,0.20631254811313177,0.4665127020767379,8.805634625479998,19.557442314122085,-0.001817641886200028,-0.002696845644269991,0.003100718124354735,0.004554303819810939,-0.0023054505677186587,0.0033951643531486336,0.003984325397626017,0.008477462760854183,0.001468051093910103,0.006296617379823373,0.127096244172597,-0.02758508277058224,-1.0,0.013582928421673643,1h,calendar,calendar,0.2,unified
2024-01-09 08:00:00+00:00,60.72973704034747,0.012292989840013334,0.013979724512228215,-0.0016867346722148821,0.06888277923981215,0.5508786574290198,0.009021828368838223,-0.005632005362427909,0.19836152420025716,3.9249211439861966,0.008390580896284118,-0.006184624159793311,0.7393753200185849,0.12877624167914334,0.13184843829971168,9.160298189358652,19.908522597144383,-0.006184624159772086,0.0009932131258461483,0.0015633708254705516,-0.001817641886200028,-0.002696845644269991,0.003122371835182933,0.0036117827593789183,0.008092507464368211,0.0,0.005809558204001412,0.08183435865463419,-0.02395704256212678,-1.0,0.018300386736820832,1h,calendar,calendar,0.2,unified
2024-01-09 11:00:00+00:00,61.25022499088101,0.009464127039877424,0.012089058484916131,-0.002624931445038708,0.042364080732918634,0.49484974647909563,0.008396672440051564,-0.001456834752276988,-0.020079384756752337,3.9278418797693195,0.004611319394994796,0.0037496968434483037,0.8116279069729692,0.11906976744129989,0.06930232558107978,8.888740058054275,19.638481406393463,0.0037496968434697613,-0.0010306872411133228,-0.001169263969862891,-0.006184624159772086,0.0009932131258461483,0.0036425754546039143,0.003316457225633479,0.007959019180317764,0.003564188101890768,0.005994532705378321,-0.0916467184925692,-0.025506788194620458,-1.0,0.01782353598054113,1h,calendar,calendar,0.2,unified
2024-01-09 12:00:00+00:00,51.33600661085337,0.008156295737818902,0.011396525982558508,-0.003240230244739604,0.028013012127781508,0.10179848940938488,0.010471489346826195,0.008682582341194237,-1.5524752926075933,3.9174393196451405,0.03638293034184716,-0.009674654851484091,0.26720238095222276,0.2711904761903139,0.4616071428568681,10.653407215529631,21.39358822891622,-0.009674654851462792,0.0037496968434697613,-0.0010306872411133228,-0.001169263969862891,-0.006184624159772086,0.005181353448358031,0.00414492791573876,0.008351440637424412,0.0007060593957325409,0.006186965297142583,-0.03433700827541357,0.014189972848945725,1.0,0.008033846832132364,1h,calendar,calendar,0.2,unified
