,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-01-30 23:26:00+00:00,60.61632064427485,664.8253427607488,515.4320977951579,149.39324496559084,44152.49917656053,41978.615000000005,39804.73082343948,0.10357102903754803,0.744305794083419,670.7907336234597,0.015584996877926516,41649.29382778168,0.9524793328705315,,0.01671669671567404,-0.011740534142348052,-2.2870594307278487e-14,0.7064628214027646,0.27922168172303297,0.014315496872812502,11.23864226535904,21.90853289172845,-0.011740534142325136,0.010458851805473556,-0.010162590551407537,0.010533923641452511,0.010533462772833102,0.011767566573374157,0.010459448376084642,0.009658197155969743,0.007593913250802204,6.008906246967298e-12,0.4950980749863919,-0.022300307201411938,0.0,0.0005980106253332099,renko,minute,information,0.5,unified
2024-01-31 10:46:00+00:00,55.66016103299065,611.2633031700971,534.5983388701458,76.6649642999513,44068.22933660717,42115.145,40162.060663392826,0.0927497382049698,0.6184677464578631,660.9485383646412,0.015523277060743747,41762.42813684089,0.46187230448710503,,0.012518231289001747,-0.010815487095553624,2.3233741667512472e-06,0.8686679174467755,0.09212007504672876,0.039212007504619596,11.46115379302048,22.120233880162,-0.010813163721340623,-0.011740534142325136,0.010458851805473556,-0.010162590551407537,0.010533923641452511,0.011735692091192606,0.01066566588596333,0.009594441502564601,0.0,5.840872179124482e-12,0.5062060063374613,0.024865652012202123,1.0,0.020418447129594917,renko,minute,information,0.5,unified
2024-01-31 15:31:00+00:00,60.02349614974168,608.1059980415812,549.2998707044329,58.80612733714827,43990.08061354207,42278.38,40566.67938645792,0.08097285721648154,0.7551030224242343,673.0522141957383,0.015597351070658592,42114.12825064586,0.9945746785232822,,0.019243737790167765,0.013386474884066978,-2.3425705819591078e-14,0.690992292870067,0.023723506743714606,0.2852842003850142,11.195390255631377,21.867853611665517,0.013386474884090421,-0.010813163721340623,-0.011740534142325136,0.010458851805473556,-0.010162590551407537,0.01255875587838349,0.011035122414678758,0.00983392702257792,0.008801991390884476,6.048421737212555e-12,0.5835623733284389,-0.02487361836416187,0.0,0.0042037120698857145,renko,minute,information,0.5,unified
2024-01-31 17:58:00+00:00,63.39193803059015,638.4447931911272,567.1288552017718,71.31593798935546,43992.93437618464,42447.125,40901.31562381536,0.07283458543704147,0.8890437652049585,668.1413417531858,0.015306824110781141,42409.96469233532,1.5167718282331522,,0.013844247065857861,0.011479177128088554,-2.3092638912203524e-14,0.8244249544914406,0.050637100777672944,0.12493794472923167,10.888333110636083,21.572270706358623,0.011479177128111601,0.013386474884090421,-0.010813163721340623,-0.011740534142325136,0.010458851805473556,0.01267381900926499,0.01054612898686529,0.009897271896703294,0.0,6.21603070937642e-12,0.4851502298771023,-0.024140186620181362,0.0,0.0350978356564575,renko,minute,information,0.5,unified
2024-01-31 19:18:00+00:00,57.80638232321648,612.6196920326183,576.2270225679412,36.39266946467717,43900.99061687359,42570.835,41240.67938312641,0.062491403651048494,0.7062033167552806,666.7026744851012,0.015461779952529514,42483.88321165634,0.8039285286524899,,0.015028038423539869,-0.012227979485105128,-2.2870594307278487e-14,0.8186728395049094,0.15231481481457526,0.029012345678972064,9.987322644636146,20.659004956330236,-0.012227979485082202,0.011479177128111601,0.013386474884090421,-0.010813163721340623,-0.011740534142325136,0.013187037570708878,0.01156037025683055,0.010453266652304784,0.011891822109211423,6.583885941521442e-12,0.32675711370275595,-0.02412481600719117,0.0,0.01041855201156858,renko,minute,information,0.5,unified
2024-01-31 20:56:00+00:00,52.968756831382315,544.6733057456659,569.9162792034862,-25.242973457820312,43834.52542930901,42635.505,41436.484570690984,0.05624516136534627,0.48886382610870743,682.759626307594,0.01602391117111005,42532.72837606156,-0.04341679868258316,,0.020922907943898422,-0.011912207135122288,-2.3092638912203524e-14,0.5727425687037867,0.4181716208632389,0.00908581043185276,10.824798581603755,21.484594765721326,-0.011912207135099143,-0.012227979485082202,0.011479177128111601,0.013386474884090421,-0.010813163721340623,0.013218978370376113,0.011980167218554473,0.010457075265179576,0.0,6.2329936368705e-12,0.1371308395019665,0.006962524896164146,1.0,0.015122341775700626,renko,minute,information,0.5,unified
2024-02-01 01:16:00+00:00,48.53778680647175,443.97373465763667,544.7277702943163,-100.75403563667965,43814.55664420755,42650.16499999999,41485.77335579244,0.05460197606304956,0.26014728258371583,677.8625101427657,0.01610446051332726,42621.749618923495,-0.9351180438800409,,0.014591985099164265,-0.012214955802389212,2.3469302503394245e-06,0.8422338000637628,0.14376424617364425,0.014001953760964806,10.94204053560814,21.589626312368754,-0.012212608872091987,-0.011912207135099143,-0.012227979485082202,0.011479177128111601,0.013386474884090421,0.01346430745410243,0.011907335569886724,0.010604827601734377,0.0,6.375769753591892e-12,-0.05093765083958423,0.02452594706301149,1.0,0.043447495957411104,renko,minute,information,0.5,unified
2024-02-01 14:57:00+00:00,52.616602983365254,399.44189138744696,515.6705945129424,-116.22870312549549,43790.665334430836,42688.045,41585.42466556916,0.05165944396989077,0.45363544603375483,681.4437594182824,0.016001666269467342,42719.530153668646,-0.18076230895911427,,0.017094900177993203,0.01167029276597893,2.3757680918589615e-06,0.6787087912078669,0.012362637362620381,0.30892857142813906,11.750766540571261,22.41003480080187,0.011672668534118021,-0.012212608872091987,-0.011912207135099143,-0.012227979485082202,0.011479177128111601,0.012978267021666268,0.012048540419175495,0.010903550933504336,0.006951309836325994,6.479270559146531e-12,0.08525513709607817,0.00750246523413797,1.0,0.01784469992313292,renko,minute,information,0.5,unified
2024-02-01 17:27:00+00:00,56.73334549163609,403.9466649918613,493.3258086087263,-89.37914361686495,43829.944000502066,42735.095,41640.245999497936,0.05123887055835794,0.6834065701369921,690.4834908884051,0.01600686864985975,42753.328680686995,0.7150504482448149,,0.018731150041611466,0.01285327852886985,-2.3425705819591078e-14,0.6818069306922183,0.02636138613858484,0.29183168316795927,11.09243956753334,21.764553762643,0.012853278528893305,0.011672668534118021,-0.012212608872091987,-0.011912207135099143,-0.012227979485082202,0.013360904418065688,0.012547962564624964,0.01109607620789769,0.0,6.478573948913416e-12,-0.041682958935341935,-0.017129087226822094,0.0,0.05715197025963727,renko,minute,information,0.5,unified
2024-02-02 13:50:00+00:00,51.50968014541724,355.24075639141665,465.7087981652644,-110.46804177384774,43828.9959063306,42732.61,41636.2240936694,0.05131378150459805,0.4119789852799317,705.4489558249477,0.016583347182976514,42770.529852024854,-0.3431690913991612,,0.02115675746833489,-0.013936417875697943,-2.3182143489126696e-06,0.6633333333325963,0.3259999999996394,0.010666666666653198,11.989183575357261,22.64736805024761,-0.013938736090000691,0.012853278528893305,0.011672668534118021,-0.012212608872091987,-0.011912207135099143,0.01369435529438406,0.01268001442003685,0.011405613173125813,0.0073057331541385535,6.245547903142171e-12,-0.20432298427916526,0.004573489751836301,1.0,0.021011354016018113,renko,minute,information,0.5,unified
2024-02-02 15:38:00+00:00,55.61516426262219,357.4655772156693,444.06015397534543,-86.5945767596761,43856.26342452086,42777.41,41698.556575479146,0.05044033402306766,0.6479301973489836,698.9311732660232,0.01621777990064235,42801.916159645036,0.5767380843790186,,0.014251704310780669,0.013008700874105227,-2.3425705819591078e-14,0.9068707261463517,0.04933246499503967,0.04379680885698057,10.454639652873631,21.1258102255219,0.013008700874128679,-0.013938736090000691,0.012853278528893305,0.011672668534118021,-0.012212608872091987,0.014037490160337585,0.013052332555836732,0.011550422620971819,0.009740850276976697,6.567764292813724e-12,-0.448406891024468,-0.008435211122292379,0.0,0.04231708536362975,renko,minute,information,0.5,unified
2024-02-04 22:39:00+00:00,49.28805879802041,271.7940838621653,379.79774202830555,-108.00365816614027,43749.1608577695,42903.085,42057.0091422305,0.03944125965624623,0.20511804856631397,698.6350902570895,0.016475649530519207,42928.00395414441,-1.1496614946480257,,0.018877891524639864,-0.011778273932090029,-2.320366121466604e-14,0.6276077451584933,0.08831980012480796,0.28407245471544956,10.87252690829195,21.527508270848845,-0.011778273932066775,-0.0034573611478204347,-0.0009634169310629299,0.013008700874128679,-0.013938736090000691,0.010682260896958423,0.011417867248718044,0.011314307309877418,0.0,6.175355743500259e-12,-0.6582280008874022,0.02884825492705006,1.0,0.24049703899624128,renko,minute,information,0.5,unified
2024-02-05 06:05:00+00:00,52.63030106477809,252.94951935740391,354.4280974941252,-101.4785781367213,43718.516157265476,42932.395000000004,42146.27384273453,0.036621351185531205,0.4116580194310304,690.9397266672975,0.016145903622449612,42925.545038384225,-0.3444204466475401,,0.01380817180179204,0.00913880795965645,2.358259722358286e-06,0.6588255203915098,0.055000846166770895,0.286173633440027,10.830330137283099,21.494451848355006,0.009141166219425803,-0.011778273932066775,-0.0034573611478204347,-0.0009634169310629299,0.013008700874128679,0.009966368864368028,0.011476717266529506,0.011309446498100173,0.011048507185560786,5.605859676986462e-12,-0.6865209231764929,0.029785537223067156,1.0,0.22972886497311104,renko,minute,information,0.5,unified
2024-02-05 10:05:00+00:00,55.81547468022208,266.8525013624312,336.91297826778646,-70.06047690535524,43741.15627411097,42960.415,42179.673725889035,0.036347008012420995,0.6463897244706894,681.5583176196333,0.015780831175059233,42932.18716357182,0.5707322154436244,,0.012957002940563237,0.009199611301199331,-2.331468351712856e-14,0.7067548248736495,0.09560400285901453,0.19764117226554895,10.59342521309255,21.266741245170802,0.009199611301222653,0.009141166219425803,-0.011778273932066775,-0.0034573611478204347,-0.0009634169310629299,0.00892868446946829,0.01113368672509196,0.011279081579097015,0.0,4.895040348820635e-12,-0.6885941534620118,0.03125076242222189,1.0,0.1787096248879708,renko,minute,information,0.5,unified
2024-02-05 15:43:00+00:00,51.52844910297025,238.45566388645238,317.22151539151963,-78.76585150506725,43727.811995546785,42943.145000000004,42158.47800445322,0.03654445875106634,0.3671124176347667,695.7327235039452,0.01628031439404944,42936.75464886499,-0.5180911745171156,,0.020592213335329675,-0.010576936632013673,-2.3092638912203524e-14,0.5163636363630513,0.4443181818176769,0.039318181818135484,11.227360908997143,21.89011177963728,-0.010576936631990672,0.009199611301222653,0.009141166219425803,-0.011778273932066775,-0.0034573611478204347,0.010241836965358617,0.010922263444661639,0.011293552806151881,0.008216256667767438,4.692079966492783e-12,-0.45643042660379146,0.021084414038392306,1.0,0.25650322304242107,renko,minute,information,0.5,unified
2024-02-05 20:25:00+00:00,47.88086540257408,180.10537054901215,289.79828642301817,-109.69291587400602,43662.59505546469,42882.14,42101.68494453531,0.03640000501209558,0.13736540878515155,686.0303861108058,0.016212041896838458,42892.8721064594,-1.4138099131539936,,0.013231370565812563,-0.009843608292285885,2.340021481430408e-06,0.7476335059818812,0.24736560099973937,0.0050008930165934325,11.008671467357273,21.661577817389016,-0.0098412682707578,-0.010576936631990672,0.009199611301222653,0.009141166219425803,-0.011778273932066775,0.010922998245402313,0.010817733604487598,0.011173441294960711,0.0,4.763023032937224e-12,-0.7001412041432938,0.030925682309150118,1.0,0.3299452564028708,renko,minute,information,0.5,unified
2024-02-06 01:26:00+00:00,51.58655827360952,165.8570738253984,265.01004390349425,-99.15297007809585,43640.636096936934,42864.155,42087.67390306306,0.03622985671533408,0.4176702430333726,669.6067871028915,0.015668337855707946,42842.79608760995,-0.32098048384472505,,0.01067242601722646,0.009878684727694117,2.3631639220401857e-06,0.9210699408004371,0.06796755097551335,0.010962508221856992,10.410262443149072,21.07303627679966,0.009881047891663313,-0.0098412682707578,-0.010576936631990672,0.009199611301222653,0.009141166219425803,0.010751415330839165,0.010440192151564838,0.011246786310288453,0.009097915733005868,5.018145501238541e-12,-0.4654382517798437,0.021044634417486868,1.0,0.2755679080054471,renko,minute,information,0.5,unified
2024-02-06 15:28:00+00:00,55.39681578922527,190.20092028038925,250.04821917887327,-59.84729889848401,43575.7610797636,42846.955,42118.1489202364,0.03401903728111363,0.7457066495083073,664.7634451669709,0.015386226282706693,42850.80137707037,0.9579408727638085,,0.01392891117020882,0.010912207585763537,-2.3399339203476092e-06,0.7791625124613161,0.04137587238278491,0.1794616151542373,11.698663445802508,22.372368963868283,0.010909867651889836,0.009881047891663313,-0.0098412682707578,-0.010576936631990672,0.009199611301222653,0.011087035761808545,0.009946048978197602,0.011270173312894765,0.0,4.432479534564299e-12,-0.45771278792854375,0.030878051781417053,1.0,0.2977312864584698,renko,minute,information,0.5,unified
2024-02-07 03:58:00+00:00,51.39134595050495,172.7164590097309,234.58186714504478,-61.865408135313885,43557.49053426013,42833.615,42109.73946573987,0.033799413580204656,0.45882234087319257,661.2374847979016,0.015458864843079947,42836.364865721654,-0.1605400700438539,,0.01438724458783343,-0.010028102474088108,-2.3092638912203524e-14,0.7005199869991827,0.28225544361345745,0.01722456938573496,11.38688914824427,22.050563525557187,-0.010028102474065008,0.010909867651889836,0.009881047891663313,-0.0098412682707578,-0.010576936631990672,0.011261660515359812,0.009661509046121043,0.011185642683270899,0.00618543508926017,4.386015379233149e-12,-0.4693450128546574,0.030241317755104975,1.0,0.3079639737076734,renko,minute,information,0.5,unified
2024-02-07 14:46:00+00:00,54.92104943089192,191.63072486310557,225.99163868865693,-34.360913825551364,43596.47164298253,42865.095,42133.718357017475,0.03412457819036801,0.7340825368743549,650.3848073123374,0.015052590575995775,42853.95858006804,0.9126217386501979,,0.011787305444656395,0.010083649928941094,-2.331468351712856e-14,0.8511682701730735,0.14608285882555458,0.0027488709994084003,11.102872589130838,21.776626890666098,0.010083649928964395,-0.010028102474065008,0.010909867651889836,0.009881047891663313,-0.0098412682707578,0.011085247558325849,0.010248315110128685,0.011128836075051092,0.010299224456510582,4.428126348300788e-12,-0.48395572567607703,0.030822504326517734,1.0,0.2736978296209115,renko,minute,information,0.5,unified
2024-02-07 17:36:00+00:00,58.21992525441047,239.1820075133146,228.62971245358847,10.552295059726134,43688.36917881275,42889.770000000004,42091.17082118726,0.03723961116195041,0.9729719363868309,660.0573210757422,0.015123251149627958,42872.69342394688,1.8439840779313925,,0.018004270801828953,0.010076904900345952,2.314410305678496e-06,0.5568847034861798,0.051667090862756435,0.39144820564979127,10.875776976032308,21.559606655064673,0.010079219310697753,0.010083649928964395,-0.010028102474065008,0.010909867651889836,0.009881047891663313,0.00907213110844405,0.010577749424530042,0.010954137763921196,0.00131425954937143,4.433406525609174e-12,-0.4753167904005473,0.020743285015820147,1.0,0.24184793050378559,renko,minute,information,0.5,unified
2024-02-07 20:17:00+00:00,61.30046337594885,308.97880152685684,244.69953026824217,64.27927125861467,43810.029424247856,42911.64,42013.25057575214,0.04187159587691621,1.1543153605043162,674.8317981417601,0.015306716404537363,42889.75421043444,2.550990902194037,,0.019663259033780127,0.010076157315346546,2.2912000505632495e-06,0.5098627292646131,0.14811396931577683,0.34202330141845655,10.930759770771258,21.624668910011504,0.010078448515442902,0.010079219310697753,0.010083649928964395,-0.010028102474065008,0.010909867651889836,0.009092642292584349,0.009703699378644032,0.010884967668673752,0.0,4.39243600424588e-12,-0.41431577970273453,0.021248221460828897,1.0,0.2463876959979711,renko,minute,information,0.5,unified
