,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-12-21 13:04:00+00:00,50.6579472700409,551.3115171713725,521.8299420490706,29.481575122301933,99147.71901324403,97342.495,95537.27098675596,0.03709015293359873,0.4619451660868704,970.7762395380023,0.009986885868519268,97321.66581473488,-0.148365055990854,1.9549723332265945,0.011350227508638863,-0.0060819702234655845,1.0225152648275781e-06,0.5374784736694108,0.3346324662373439,0.12788906009233894,9.254114739949701,20.73859747757107,-0.006080947708180114,-0.003482752074479012,-0.004278620776811435,-0.00880648223108442,0.00936771924056987,0.00702575511596228,0.008121302976992822,0.007353564508394534,0.0,5.734091428872125e-12,0.19363662835190387,-0.015329056740809269,0.0,1.1162856853430487,dollar,minute,information,0.2,unified
2024-12-21 14:36:00+00:00,52.42127736245321,416.65149425972777,490.68696445332984,-74.03547019360207,99067.79572858333,97452.405,95837.01427141667,0.03315240354680475,0.5068079504267318,960.7254310302161,0.009856182044005566,97442.87549374979,0.02654227708760411,1.960150853122876,0.007334233398717888,0.004615948872543943,-1.032507412901401e-14,0.6279199888087423,0.3491397398232742,0.02294027136658466,9.245698442413238,20.732946971179718,0.004615948872554332,-0.001849348673044869,-0.006080947708180114,-0.003482752074479012,-0.004278620776811435,0.004111168964047398,0.006280938471593471,0.007246049262903747,0.0,5.657319268609087e-12,0.12520781671518325,-0.018095656940318745,0.0,0.32276873975031517,dollar,minute,information,0.2,unified
2024-12-21 16:07:00+00:00,49.55971613953101,345.7581102027034,461.7011936032046,-115.94308340050122,99067.24533590628,97448.24,95829.23466409373,0.03322800567575716,0.3794197920967798,941.5521859566294,0.009700943004649078,97457.98629869473,-0.4701081953947973,1.9554163319092943,0.007132863098071414,-0.004283102096997687,-1.032507412901401e-14,0.6017622418018024,0.3147479416433527,0.08348981655340051,9.240311225235375,20.723276130454433,-0.004283102096987318,0.004615948872554332,-0.001849348673044869,-0.006080947708180114,-0.003482752074479012,0.004111731729732321,0.006436844462345643,0.007183529604041874,0.0067253257478772,5.555664633030344e-12,0.11590276239074374,-0.019947726625332986,0.0,0.7043171495192168,dollar,minute,information,0.2,unified
2024-12-21 23:32:00+00:00,48.64216700084598,173.2133765151375,324.1163108961931,-150.90293438105562,99042.82885289179,97487.96,95933.09114710822,0.031898684778957,0.3330856010670445,922.4795107014602,0.009513148140295087,97511.45860039954,-0.6507521278347641,1.9555075687553742,0.008843041428746652,-0.002072742437480241,-1.032507412901401e-14,0.2346355685128595,0.24186588921253915,0.5234985422734352,9.243037061430138,20.725085862057348,-0.0020727424374698948,0.0001605561008077387,-0.0017472336919112054,0.0027430512378758013,-0.004283102096987318,0.0026380513268412496,0.0033149012219577034,0.006865555938393082,0.0,5.168708692725181e-12,0.3345098794837945,-0.01903135783463536,0.0,0.6388372934524847,dollar,minute,information,0.2,unified
2024-12-22 04:49:00+00:00,43.34338475301038,31.798233011286356,232.10602340955194,-200.30779039826558,99060.91064896429,97434.035,95807.15935103572,0.03339440163725712,0.14947075066059864,917.9971291252382,0.009533323943207363,97482.24789063411,-1.3666146020605583,1.9497304221829257,0.01045449589016898,-0.004584799474976314,-1.0337407927035853e-06,0.4395549816226897,0.5549816231245095,0.005463395251807442,9.251749841898967,20.726809992777838,-0.004585833215748254,-0.002403656199733609,-0.0020727424374698948,0.0001605561008077387,-0.0017472336919112054,0.001695762364497367,0.0032951366916689154,0.006437937378808517,0.0028331992323465064,4.719475104054718e-12,0.4121614013629698,-0.015219047636711235,0.0,0.9670924662175904,dollar,minute,information,0.2,unified
2024-12-22 08:27:00+00:00,45.89265927040697,-76.10862331840326,126.08558685691378,-202.19421017531704,99012.08804194418,97413.965,95815.84195805581,0.03281096384782583,0.21636570645488998,879.7271164396182,0.009115644152050704,97477.83435570233,-1.1058100513277398,1.9541155936565087,0.007814944760712539,0.00377470196629601,-1.0401081399607738e-06,0.4821002386628356,0.41368337311003384,0.1042163882258047,9.24783083911678,20.725109483440697,0.003773661858176893,-0.0015547916375573216,-0.004585833215748254,-0.002403656199733609,-0.0020727424374698948,0.0030981959182388064,0.0032514917971808942,0.004755273515402154,0.0,3.715205901392387e-12,0.33969784169413136,-0.014260738639773002,0.0,1.3838876980378032,dollar,minute,information,0.2,unified
2024-12-22 10:43:00+00:00,51.792738631506815,-47.587691252309014,91.35093123506923,-138.93862248737824,99010.05042039002,97409.64,95809.22957960998,0.032859384767052226,0.4211014884736723,889.925179551074,0.009159651528823668,97454.31105475326,-0.3076030263834621,1.9605843020055218,0.010524192261810917,0.0067095666718696954,-1.0436096431476527e-14,0.635403422982275,0.1613691931538764,0.20322738386287054,9.243773890808244,20.727761710203147,0.006709566671880061,0.003773661858176893,-0.0015547916375573216,-0.004585833215748254,-0.002403656199733609,0.004683260395438478,0.0036615824237477097,0.005012100347115516,0.000345187952494239,3.99850582860295e-12,0.4770606221834902,-0.014835133529651542,0.0,0.6320313661038541,dollar,minute,information,0.2,unified
2024-12-22 14:32:00+00:00,40.56834694430233,-119.02731005199894,31.036445639816474,-150.0637556918154,98990.04207457657,97278.08499999999,95566.12792542341,0.035197178780330254,0.04680960666499882,915.1584456333229,0.009560146893995,97350.04628782524,-1.7668614251517292,1.943977299749335,0.016642221999364593,-0.015100647578767085,-1.032507412901401e-14,0.9142552256600928,0.0,0.08574477433927956,9.249853350108202,20.719006622211303,-0.015100647578756716,0.0002655140491053269,0.006709566671880061,0.003773661858176893,-0.0015547916375573216,0.00840830583048533,0.005740206403314536,0.005531614649946044,0.0,4.29013336976171e-12,0.05770131732183524,-0.0156929094703392,0.0,1.5939946058677428,dollar,minute,information,0.2,unified
2024-12-22 15:03:00+00:00,37.039294591077,-239.8931375144457,-23.149470991035958,-216.74366652340973,98961.98587087882,97109.895,95257.80412912118,0.03814422558852153,-0.03156004139951283,924.6471280880857,0.009718713277760518,97199.5240291926,-2.072402562175672,1.9406193616412306,0.011015241604819682,-0.006135171782012097,-1.0436096431476527e-14,0.5586832061063371,0.43101145038127925,0.01030534351142944,9.263445119691033,20.726464517808736,-0.006135171782001596,-0.015100647578756716,0.0002655140491053269,0.006709566671880061,0.003773661858176893,0.008703497007846823,0.0059131006927227005,0.005546719165482728,0.0,4.4599960665024206e-12,0.06452535725131225,-0.01986151012083668,0.0,1.9431894608716809,dollar,minute,information,0.2,unified
2024-12-22 16:20:00+00:00,42.208287595153344,-287.26216885951,-75.97201056473077,-211.29015829477922,98538.95418084828,96923.3,95307.64581915173,0.03333881906307921,0.12139175124788062,903.8509046532224,0.009444637921807886,97016.59642254599,-1.4760866951340714,1.9487687096711568,0.0066196516401792835,0.005857251751224704,1.0510721094186773e-06,0.8822415153892849,0.029360694554027563,0.08839779005510909,9.26212319652429,20.73100077201062,0.005858302823355141,-0.006135171782001596,-0.015100647578756716,0.0002655140491053269,0.006709566671880061,0.009096128285807654,0.006408297938262032,0.0052229853717334985,0.0033340809196193964,4.3019297727351156e-12,0.05161710667122424,-0.015416040511692639,0.0,1.5960033063902521,dollar,minute,information,0.2,unified
2024-12-22 18:28:00+00:00,45.24050793423394,-293.1728097269079,-119.4121703971662,-173.76063932974168,98268.89164639474,96797.8,95326.70835360527,0.03039514630280308,0.24583500564609045,896.9972686065634,0.009338857559672705,96867.47918002465,-0.9909175718468305,1.952370569264776,0.00841124414367502,0.0036505907556465688,1.0449326149452207e-06,0.43322193340706683,0.10446837479872549,0.4623096917929699,9.293990196942099,20.766522386539044,0.0036516356882824955,0.005858302823355141,-0.006135171782001596,-0.015100647578756716,0.0002655140491053269,0.008472404344910601,0.006606498615168807,0.005098969030637374,0.0,4.038103842356217e-12,0.029114094544079993,-0.019067676199975146,0.0,1.688155995084621,dollar,minute,information,0.2,unified
2024-12-22 19:53:00+00:00,37.84447936367798,-391.05866442668776,-173.7414692030705,-217.31719522361726,98202.07329845196,96632.79500000001,95063.51670154807,0.03247920746682207,-0.07150315586771486,949.118892277523,0.010007675023039262,96711.0980073958,-2.228129491060762,1.9392217613656584,0.01715220831914242,-0.012687117729205694,-1.0436096431476527e-14,0.7443904838011016,0.23157312350142387,0.02403639269685981,9.399636301194969,20.859490594953137,-0.012687117729195237,0.0036516356882824955,0.005858302823355141,-0.006135171782001596,-0.015100647578756716,0.009421890755310679,0.00758536764473705,0.00567274353780685,0.004775572615560056,4.378516692432529e-12,0.05918349084477427,0.014362964145382478,1.0,2.411918457754991,dollar,minute,information,0.2,unified
2024-12-22 20:44:00+00:00,41.00772950450699,-433.8734091125516,-225.76785718496674,-208.10555192758486,98093.91026005334,96503.29000000001,94912.66973994668,0.03296509911845137,0.09280350171178398,945.1532571148432,0.009927256636422433,96560.85029913488,-1.5875442106966395,1.9456125036982446,0.009385775760204735,0.003886422163344219,-5.272101053561093e-06,0.4132721575644278,0.0847135183526482,0.5020143240818049,9.267900066403417,20.731623856915007,0.0038811500623118196,-0.012687117729195237,0.0036516356882824955,0.005858302823355141,-0.006135171782001596,0.00799095084018835,0.007733349272204769,0.005789423583554575,0.0,4.402573284134033e-12,-0.04317278140953865,-0.020565480965590802,0.0,2.0084999182745538,dollar,minute,information,0.2,unified
2024-12-22 22:09:00+00:00,35.83186106527363,-540.0117599734076,-288.6166377426549,-251.3951222307527,98191.02589164444,96354.82999999999,94518.63410835553,0.03811320909692761,-0.07698909186163305,984.7994530352113,0.010450363959331967,96422.28536685392,-2.249517607029373,1.9356484121370343,0.015919622988690946,-0.010260658199542617,-1.0503335701597239e-06,0.6478469537390766,0.33755499266741607,0.014598053592840703,9.274370670240385,20.727833361175275,-0.010261708533091683,0.0038811500623118196,-0.012687117729195237,0.0036516356882824955,0.005858302823355141,0.00881352695186529,0.008258348214601122,0.006039607063308147,0.006268792167555975,4.613899132004546e-12,-0.03644468075474185,0.01686013987400744,1.0,2.920570707852194,dollar,minute,information,0.2,unified
2024-12-22 23:50:00+00:00,43.87646725519859,-535.2482256339281,-337.94295532090956,-197.30527031301853,98134.71513030966,96266.6,94398.48486969035,0.03881128304748803,0.2308249412247658,1027.8637778184104,0.010789986004944426,96327.72182790675,-1.0494375762536257,1.9489003198344665,0.016666859120583372,0.01081929130775571,-1.0611672839770581e-06,0.645650941613244,0.3318007180195705,0.022548340366555664,9.262364064558017,20.72664385254816,0.010818230140493148,-0.010261708533091683,0.0038811500623118196,-0.012687117729195237,0.0036516356882824955,0.010092937117478227,0.009066882566515258,0.006640973975434058,0.015171751740716631,5.0650139372701394e-12,0.2073622296238771,-0.021122002572992283,0.0,2.4697800027454697,dollar,minute,information,0.2,unified
2024-12-23 01:11:00+00:00,38.807718213956015,-604.5184112581628,-391.2580465083602,-213.2603647498026,98079.46759375633,96106.345,94133.22240624367,0.0410612346928047,0.034482802585842576,1042.9092222599527,0.01106308440032919,96187.63254190734,-1.8149201548670455,1.9374221774332199,0.01313789324838507,-0.010463863254608392,-1.0547118733939042e-14,0.8006459426719343,0.10682276947912482,0.09253128784813346,9.276130827866304,20.729948050653896,-0.010463863254597847,0.010818230140493148,-0.010261708533091683,0.0038811500623118196,-0.012687117729195237,0.010462049184857138,0.009007434902045943,0.006832913818101094,0.009708258116426317,5.356148823148846e-12,-0.16520279225866838,0.016505772988112247,1.0,2.659130554856239,dollar,minute,information,0.2,unified
2024-12-23 02:57:00+00:00,42.28738051416212,-638.2123098012526,-480.8750030661101,-157.33730673514248,97870.53895786093,95842.67499999999,93814.81104213904,0.04231651418036785,0.22412473833298682,1066.326319193531,0.011257216446062457,95898.61953004527,-1.0755597761154947,1.9448944723277766,0.011322392049305335,0.0035820668636920385,1.0594898132846947e-06,0.3158041958038986,0.0037296037296002523,0.6804662004655687,9.279467474453751,20.738094717834787,0.003583126353526547,0.0012265823202114532,-0.010463863254597847,0.010818230140493148,-0.010261708533091683,0.009232758605488608,0.008140486157668797,0.006862458739449953,0.007682128447900764,5.242097362477821e-12,-0.16134336132037885,0.015579447056529213,1.0,2.323186395152543,dollar,minute,information,0.2,unified
2024-12-23 03:51:00+00:00,49.942791911275755,-538.5478000851144,-492.409562469911,-46.13823761520342,97713.54087554233,95776.86,93840.17912445767,0.04044151949734678,0.5158363726245861,1085.0244392511363,0.011321419217505508,95811.02694960123,0.06174154685584203,1.9563922005063734,0.013857731050875245,0.011696064314363878,-1.0547118733939042e-14,0.8390934417582638,0.04540320758975773,0.11550335065122548,9.28460667445214,20.75493046053966,0.011696064314374411,0.003583126353526547,0.0012265823202114532,-0.010463863254597847,0.010818230140493148,0.008955653149951564,0.008827471943275746,0.0074547507307135665,0.0,5.721469813873432e-12,-0.25034161585473286,-0.02022864422495007,0.0,1.3977428398309195,dollar,minute,information,0.2,unified
2024-12-23 06:35:00+00:00,44.73170008195061,-451.9012272093096,-478.4837997052725,26.582572495962893,97368.46137053856,95610.405,93852.34862946144,0.03677541938115538,0.3243500577257369,1069.9078073134801,0.011263041065359481,95655.15824085312,-0.6848095456099226,1.9446139543342955,0.011290329372331258,-0.00864006666194144,-1.0436096431476527e-14,0.7685780885773746,0.11738927738916251,0.11403263403253042,9.294632254490505,20.756096713177538,-0.008640066661930913,-0.00022018697197771707,0.011696064314374411,0.003583126353526547,0.0012265823202114532,0.007316926610362278,0.008953251039256874,0.007658426099900002,0.0,6.039102372033563e-12,-0.31868191499557924,-0.01830365867259799,0.0,1.7043148535127024,dollar,minute,information,0.2,unified
2024-12-23 10:20:00+00:00,52.85588154817206,-320.46544340916444,-438.3306968582688,117.86525344910439,97210.15242995758,95530.705,93851.25757004242,0.03516036922280813,0.7025651377540256,1073.5567318162155,0.011158345885414629,95527.08972622565,0.7897442956465549,1.9587267694451729,0.013286408740779281,0.010308524152294276,-1.0501504708759812e-06,0.7718845341463174,0.03238676367046992,0.1957287021824304,9.268556165482055,20.742761831991317,0.010307474001844483,0.0024361623742190693,-0.008640066661930913,-0.00022018697197771707,0.011696064314374411,0.008293555147915162,0.00855610060256938,0.008016131522799367,0.0,6.317121435560377e-12,-0.2532757642794329,-0.024112026967104887,0.0,0.37148341528688317,dollar,minute,information,0.2,unified
2024-12-23 13:38:00+00:00,45.33397604783743,-279.61746130359825,-378.0516722320274,98.43421092842914,97057.45792420028,95443.91,93830.36207579973,0.03381143803099174,0.3683305299994104,1072.420345290512,0.011286377937996736,95474.4752740646,-0.5133420982342939,1.9442236099960493,0.01448341910565237,-0.009194698849499352,3.1283711353134704e-06,0.6377706728668516,0.34914983287287593,0.013079494259545821,9.25345062643159,20.715186992859604,-0.009191570478343068,-0.003276293549202588,0.010307474001844483,0.0024361623742190693,-0.008640066661930913,0.008186214673789775,0.007760901975194863,0.008231607179618546,0.0014992883694252548,6.6787134553529155e-12,-0.45572391612420193,-0.01857943102111576,0.0,0.18589916613749968,dollar,minute,information,0.2,unified
