,rsi,macd_macd,macd_signal,macd_histogram,bb_bb_upper,bb_bb_mid,bb_bb_lower,bb_bb_bandwidth,bb_bb_pct_b,atr,natr,vwap_rolling,zscore,frac_diff_close,hl_spread,co_return,oc_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-11-12 10:32:00+00:00,48.66926331527892,499.9497757455247,797.7379353409743,-297.78815959544966,89923.12036232237,88536.755,87150.38963767764,0.03131728426962035,0.20546905520202047,952.1728504708414,0.010854671283672058,88503.81531057766,-1.1482930188512697,0.8957119192437109,0.009738930986170707,-0.001946346830607132,-1.1435297153639177e-14,0.20004682195925735,0.3386398220761598,0.46131335596341233,9.473332439334193,20.85516190497811,-0.0019463468305956743,-0.002366041940153148,-0.006909170221828917,-0.005742694541089736,0.0012471220801429255,0.003250048593917851,0.005748415508934018,0.00651228061985401,0.008071705833908328,4.7180656653032935e-12,0.399453874007735,-0.017545853177816054,0.0,0.3944183414690292,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 10:55:00+00:00,44.80366129851417,362.9049589888309,710.7713400705456,-347.86638108171474,89985.13058682892,88480.925,86976.71941317109,0.03400067498907628,0.07019671668488732,1042.7390754372102,0.011959676462412907,88256.32388351897,-1.6756816844784224,0.8906965875997379,0.02546339572348893,-0.006085503721148462,-1.1435297153639177e-14,0.2397189315795552,0.0,0.7602810684199943,10.684461046684651,22.060258987487398,-0.006085503721136957,-0.0019463468305956743,-0.002366041940153148,-0.006909170221828917,-0.005742694541089736,0.002284550712552373,0.005956169163174692,0.006603084487618473,0.0,4.64811240727772e-12,0.4093321715604172,-0.017213901076871027,0.0,0.6133539506645327,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 11:44:00+00:00,47.6135887933125,184.3735476641159,531.7303939180451,-347.35684625392923,90011.19398203443,88375.04999999999,86738.90601796555,0.03702728274630541,0.23093749398961805,1025.48369259637,0.011720536954239118,88186.50929296276,-1.0489987647928465,0.897335048398034,0.009558304169628678,0.003747816588587283,-1.1472185514041013e-06,0.39136673442497955,0.5570967356205135,0.05153652995331117,9.370046875308478,20.749293989412585,0.0037466693700588328,-0.00023515201539005636,-0.006085503721136957,-0.0019463468305956743,-0.002366041940153148,0.0035717002715894416,0.0037763848523315645,0.006174159310189852,0.0018457298232282032,4.278261982920962e-12,0.4534439323547958,-0.014971866811347854,0.0,0.5395583780034554,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 12:44:00+00:00,42.070194751251954,39.89945142000215,371.73012902976456,-331.8306776097624,89881.62096516624,88183.08,86484.53903483377,0.0385230582820703,0.07661309632904957,1034.432877799932,0.0119250131166356,88023.34491326798,-1.650666031346481,0.8872581338369283,0.013094733056044807,-0.010821427664166466,-1.1435297153639177e-14,0.8308830002633725,0.14103354168487967,0.028083458050867507,9.396805913924185,20.76744867637081,-0.010821427664155019,0.002214825157946458,0.0037466693700588328,-0.00023515201539005636,-0.006085503721136957,0.006085511832247531,0.004624128775020963,0.0062122913761103425,0.008857632836212619,4.323543173424029e-12,0.4160109342439757,0.016072837460693972,1.0,0.7471610965993918,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 13:07:00+00:00,38.50623042691393,-87.99438960451516,279.78522530290866,-367.7796149074238,89996.2556918822,88088.815,86181.37430811781,0.043307216515109014,0.0034144421731220486,1040.7805293856513,0.012074804504534534,87920.48104506124,-1.9360469226963322,0.8838290048493445,0.013032169143238887,-0.006364111497632118,-1.152807530227494e-06,0.48989584260617075,0.21062939553084178,0.29947476186209726,9.683379825939376,21.047678003516513,-0.006365264305139236,-0.010821427664155019,0.002214825157946458,0.0037466693700588328,-0.00023515201539005636,0.006130869488704901,0.004529635353169514,0.006100990658903517,0.0,4.138792700814564e-12,0.6064259052494377,0.014041090643827563,1.0,0.8735474375494783,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 13:35:00+00:00,35.58914632477426,-226.6406252835004,178.50005518562685,-405.14068046912723,90160.47697728837,88008.805,85857.13302271161,0.048896743394899654,-0.03653740541571052,1032.0747772866757,0.01204289360065386,87855.17799337632,-2.0918078995537197,0.8809129389605843,0.010722299559275839,-0.005753551620203715,-1.1657341758564212e-14,0.5381434323642018,0.41299379693066646,0.04886277070404353,9.374492866479809,20.733014940332907,-0.005753551620191991,-0.006365264305139236,-0.010821427664155019,0.002214825157946458,0.0037466693700588328,0.006164629764253805,0.004530246939170886,0.005927534867196228,0.00350497127171198,4.0024598112301035e-12,0.6238769250821309,0.016702231324433846,1.0,1.055638282988461,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 13:58:00+00:00,42.718532620026785,-272.5037372794759,88.2992966926063,-360.8030339720822,90198.44876104913,87943.9,85689.35123895085,0.051272430743897875,0.16964564578616267,1055.5051503376278,0.012208821890150377,87741.817705312,-1.2879583805737767,0.8925406534028184,0.01573201101622464,0.008763125022524448,1.1668618127344296e-06,0.5545915741485516,0.04830527167116278,0.39710315417955033,9.942710621455864,21.310033773654848,0.008764291884360547,-0.005753551620191991,-0.006365264305139236,-0.010821427664155019,0.002214825157946458,0.007807493126318575,0.005748732006834462,0.00617163907640007,0.006362300185777382,3.988620022453255e-12,0.2523295910599524,0.014075591548935886,1.0,0.6667377363635013,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 14:23:00+00:00,39.98242361531963,-339.8802069369558,2.6633959666938836,-342.5436029036497,90257.58422921352,87851.93999999999,85446.29577078646,0.054765876068611184,0.11949070070961675,1036.5262110277974,0.012049659979491072,87674.43125675389,-1.48349835458829,0.8861446207455685,0.009181457594174386,-0.005021016442731222,-1.1566811464652099e-06,0.5482400607741835,0.20828057736109282,0.24347936186345748,9.376093171873924,20.738357500189085,-0.005022173123854506,0.008764291884360547,-0.005753551620191991,-0.006365264305139236,-0.010821427664155019,0.007400079025616006,0.0058341671301506155,0.006224445052044307,0.003179592765411839,4.1760126254922355e-12,0.26989677972803916,0.01605252350351344,1.0,0.7662366321523866,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 14:46:00+00:00,43.18727395862612,-360.53948992288497,-69.97718121122189,-290.5623087116631,90185.286425778,87733.765,85282.243574222,0.05588547181984046,0.2229546954563284,1049.1814816686688,0.012146762639231411,87571.04980886033,-1.080121443032856,0.8916029940716577,0.01405145446504425,0.004110298049095406,-1.1625048142161736e-06,0.29191727774548676,0.09046716651554149,0.6176155557381479,9.515330787110424,20.88171526423184,0.004109135544304423,-0.005022173123854506,0.008764291884360547,-0.005753551620191991,-0.006365264305139236,0.006872000427917728,0.006162704773661661,0.0058036727748942115,0.002815873808745345,3.8593177012435195e-12,0.27586051012342155,0.014988629128485944,1.0,0.6904915977113681,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 15:09:00+00:00,49.485086223743764,-311.35984565346735,-118.25371409967099,-193.10613155379636,90096.99002642819,87663.06,85229.1299735718,0.05552920526452515,0.39322618268472853,1053.7828044066214,0.012092528104933154,87507.56726703014,-0.41628097551286186,0.899744789446407,0.01277895145123025,0.00885097701961167,-1.1657341758564212e-14,0.6895653735626034,0.23051364942507654,0.07992097701142206,9.581647481735924,20.95688766599113,0.008850977019623335,0.004109135544304423,-0.005022173123854506,0.008764291884360547,-0.005753551620191991,0.0071831132358573845,0.00672437658886789,0.006230652351260653,0.0,4.108065926036629e-12,0.10728377413750609,0.018538797810230812,1.0,0.30649688486605714,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 15:32:00+00:00,47.25474511171609,-293.49932839789835,-153.30283695931647,-140.1964914385819,89976.70289748508,87568.76,85160.8171025149,0.05499547778191878,0.3486135197056697,1044.9697469490052,0.012033318251318294,87448.08097645413,-0.590213156005325,0.8934857427819249,0.010713993714856034,-0.0034911472259278064,1.1475344818266257e-06,0.32641874462561543,0.3976784178843558,0.275902837488954,9.406230294094739,20.777967250746613,-0.003489999691422977,0.008850977019623335,0.004109135544304423,-0.005022173123854506,0.008764291884360547,0.006605439219780648,0.006812467991326886,0.0062240988023988895,0.00621358957507339,4.181101233813762e-12,0.09487117952955278,0.014979421753014173,1.0,0.38582007394237205,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 16:22:00+00:00,43.046046320551454,-317.3807866434654,-208.17532897526854,-109.20545766819686,89197.61929516724,87233.625,85269.63070483276,0.04502837742137259,0.25172407516668427,1043.839220583581,0.012101305155017726,87142.97371917132,-0.9679577520470318,0.8873322217648916,0.011269627074000846,-0.004550346697894858,1.1540447710807908e-06,0.40469087542392934,0.11603744470721757,0.47927167986782443,9.373578068099327,20.738595848005538,-0.0045491926531005325,-0.00216725524822854,-0.003489999691422977,0.008850977019623335,0.004109135544304423,0.005728885186508806,0.0066542658648858985,0.005372847695961103,1.0585267983304756e-05,4.098868238806386e-12,-0.25241227718333054,0.013298858532337577,1.0,0.7245441201659754,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 16:51:00+00:00,52.34174427304465,-242.18766005679208,-214.97779519157328,-27.209864865218805,88918.26614094467,87148.8,85379.33385905533,0.04060792898914663,0.5747117997575352,1070.0864191133255,0.012241702844802908,87054.40229759474,0.2912802189468988,0.9020581097704579,0.016145158854726595,0.013300017840381269,-1.1593080669685027e-06,0.8183235314951984,0.026075249769699396,0.15560121873439367,9.398399106315122,20.776717827214288,0.013298858532337577,-0.0045491926531005325,-0.00216725524822854,-0.003489999691422977,0.008850977019623335,0.008127773007231474,0.0072985525534647756,0.006205385747297259,0.0015808627705494057,4.3601007684582825e-12,-0.7442773115922925,0.015446386870645076,1.0,0.5373777667226576,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 17:55:00+00:00,51.78951957063916,-116.02545134427783,-186.2706322300384,70.24518088576056,88335.91874853369,87005.45999999999,85675.0012514663,0.030583339218796066,0.6423719451721188,1037.1780858681216,0.011869158256896509,86941.73950993945,0.5550680280252224,0.8961097033514953,0.009570369047986638,-0.003374769002899305,-1.1405142123118803e-06,0.3532225278006039,0.30933875403526406,0.33743871816293625,9.347820408435432,20.725804162100008,-0.003375909517088761,0.0030452411692769056,0.013298858532337577,-0.0045491926531005325,-0.00216725524822854,0.0073332324029150445,0.006620484542895049,0.006176799764030128,0.005840030152888119,4.334842004303308e-12,-0.7579251817487631,0.015777055218456976,1.0,0.48302229677363234,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 18:25:00+00:00,57.11441842966929,-19.733633051539073,-152.96323239433855,133.22959934279947,88347.03428927474,87008.015,85668.99571072526,0.030779217047412096,0.9265379181425764,1054.5082225918275,0.011962616378978034,86916.77575661751,1.6629509473594506,0.9048593481403167,0.014518385076397793,0.008727679469806043,-1.1435297153639177e-14,0.5985310204714797,0.029848413814632876,0.37162056571310603,9.360835808103685,20.74754836832351,0.008727679469817489,-0.003375909517088761,0.0030452411692769056,0.013298858532337577,-0.0045491926531005325,0.007674564049437337,0.00661630399935947,0.0063439106413393275,0.006870909361433592,4.439779813298825e-12,-0.28662813986423946,0.014683450329873206,1.0,0.45444816174492436,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 18:54:00+00:00,60.900604609350175,105.6794283806812,-101.2347002393346,206.9141286200158,88553.13135134212,87052.16,85551.18864865789,0.034484413743257274,1.0735419261868224,1027.95763526384,0.011579502931197572,86927.07253856468,2.2360780810674212,0.9089935000083997,0.0076914498518144995,0.0070493757486280815,-1.1435297153639177e-14,0.9132981839470933,0.06751611013464867,0.01918570591679347,9.342490899144687,20.73625124224237,0.007049375748639326,0.008727679469817489,-0.003375909517088761,0.0030452411692769056,0.013298858532337577,0.0062876497562204155,0.006297926334937636,0.006504152194085978,0.0,4.718595199787532e-12,-0.3455988147135612,-0.014103098906122682,0.0,0.31211899777798435,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 19:25:00+00:00,64.57495156271999,257.0021468431805,-29.587330822831575,286.5894776660121,88952.0319622651,87138.865,85325.69803773491,0.04161557445727793,1.13847815677922,1013.8106613164225,0.01133329302946561,86979.06448054707,2.489246115111896,0.9133084056196346,0.009277373225628141,0.00763407458122259,-1.1324274851176661e-14,0.819737317748148,0.040727798529898086,0.13953488372074904,9.346831667263656,20.748226464481764,0.007634074581233829,0.007049375748639326,0.008727679469817489,-0.003375909517088761,0.0030452411692769056,0.00495665968081108,0.006454284688759127,0.006665313304337812,0.0,5.00559724831156e-12,-0.24734996245141433,-0.017173209194048765,0.0,0.15818489647935965,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 19:48:00+00:00,60.456730694903456,336.1033975264145,43.55081484701764,292.55258267939683,89215.33721407935,87229.285,85243.23278592066,0.04553636348341838,0.9448561290265761,1006.4598997938206,0.011309008349715892,87133.39910720437,1.7343684810599285,0.9043669084096102,0.010235256971357055,-0.005131966623569931,-1.1213252548714144e-14,0.5026896476007184,0.41255900757447883,0.08475134482370494,9.606198345665879,21.00248110874447,-0.005131966623558771,0.007634074581233829,0.007049375748639326,0.008727679469817489,-0.003375909517088761,0.006660661278224406,0.006677594676886459,0.006615346098983046,0.0016352244611436786,5.1197692743365245e-12,-0.32944355811519815,-0.016605206863797885,0.0,0.36745430631510195,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 20:28:00+00:00,63.74250758953752,442.4453643292218,123.32972474345848,319.1156395857633,89589.01278825986,87350.93999999999,85112.86721174011,0.05124324450910026,1.002566317726661,1002.7056212371187,0.011190848502375754,87224.23355056695,1.9593642174038743,0.9108656816167748,0.010646145947846089,0.006766104488196807,-1.1324274851176661e-14,0.6333997274340784,0.036691477093996776,0.32990879547087654,9.349113651872571,20.75214278582538,0.006766104488208055,-0.005131966623558771,0.007634074581233829,0.007049375748639326,0.008727679469817489,0.005718595696939063,0.006508406499853572,0.006729331808950482,0.004611097643286423,5.442598910535576e-12,-0.36802620239501094,-0.018807347058698052,0.0,0.33126700842141077,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 21:05:00+00:00,59.646228441568866,483.7292942820641,195.40963865117962,288.3196556308844,89802.80381547307,87433.05,85063.29618452693,0.05420727780794726,0.8594782691930978,992.133791148753,0.01113046229109361,87307.23989360123,1.4015043045011983,0.9029734100492952,0.009588632304502602,-0.005188632034921727,-1.1213252548714144e-14,0.5425295425289062,0.37381537381493773,0.08365508365498607,9.355092451576079,20.752933472395505,-0.005188632034910568,0.006766104488208055,-0.005131966623558771,0.007634074581233829,0.007049375748639326,0.006749837292135293,0.006843149402380056,0.006859054486849729,0.0011435599090173557,5.511926407845186e-12,-0.2724250684370946,-0.013618715023787475,0.0,0.48328170532399783,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 21:37:00+00:00,55.3981061907426,469.5747745097178,250.24266582288726,219.33210868683057,89904.05074949027,87479.76999999999,85055.48925050971,0.055424945664358315,0.7357874598972047,970.1956632095563,0.010947447764232269,87364.01387113919,0.9192687522811803,0.8974239519647895,0.007729370479446557,-0.005781972556145918,1.1218704607293602e-06,0.7502189781010861,0.1129927007297748,0.13678832116767928,9.347003430811187,20.73906289816726,-0.005780850685662535,-0.005188632034910568,0.006766104488208055,-0.005131966623558771,0.007634074581233829,0.0068948825047390585,0.006999958797777971,0.007011532962564986,0.0,5.695905909710181e-12,-0.13939274942787697,-0.016207729101838524,0.0,0.6112288286758051,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 22:16:00+00:00,50.211847951355175,397.93946956547734,279.7820265714053,118.15744299407203,89946.52506136165,87539.08499999999,85131.64493863833,0.05500263251236085,0.5814173956585004,975.6245444088735,0.011095329688914086,87408.34901565651,0.317423444629338,0.8909236292899099,0.01189795191917291,-0.007837864338136236,-1.1324274851176661e-14,0.6613458229777621,0.05113744981834163,0.2875167272029404,9.340096158461725,20.724317156859215,-0.007837864338124934,-0.005780850685662535,-0.005188632034910568,0.006766104488208055,-0.005131966623558771,0.005807445285851498,0.00662667491452565,0.0067854007402130346,0.0,5.569701598448545e-12,-0.15567776243865272,-0.013766391687143005,0.0,0.7710081164222518,hybrid,minute,information,0.30000000000000004,unified
2024-11-12 23:21:00+00:00,47.443796999666155,305.33927942891023,284.8934771429063,20.445802286003925,89933.19224291857,87605.9,85278.60775708142,0.05313094763979529,0.48384388547918417,999.8942198082393,0.011423354546556115,87499.41315123765,-0.06298813025822905,0.888878810379893,0.015027870221533464,-0.004579885723336922,1.5921430006145456e-05,0.3054584156908159,0.5834727079211038,0.11106887638732009,9.437703090075175,20.817368292586963,-0.004563964293307904,-0.007837864338124934,-0.005780850685662535,-0.005188632034910568,0.006766104488208055,0.005771386649768655,0.006749251469191136,0.0066983730438085745,0.009994880255182591,5.5473161251613855e-12,-0.13139051387269843,0.013310885767255146,1.0,0.7930354769152252,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 00:26:00+00:00,51.581802636953086,275.2902497842733,282.97283167117973,-7.682581886906405,89890.05669875634,87726.26000000001,85562.46330124368,0.04933064965396511,0.5880027223026288,979.6232041076503,0.01111855008401877,87590.76716305941,0.34309777442682177,0.8975594480156595,0.008127608331223966,0.006562388507166197,1.1424556398551011e-06,0.8047758692908884,0.1365731043148345,0.05865102639288069,9.348836557096769,20.735057886552667,0.006563530962828916,-0.004563964293307904,-0.007837864338124934,-0.005780850685662535,-0.005188632034910568,0.005682905658088112,0.006953486551460853,0.00663300288172951,0.005019461938044749,5.586758917286188e-12,-0.27843148031111353,-0.015765958356664056,0.0,0.7214060064162962,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 02:20:00+00:00,47.18935453898252,166.09342692671635,251.8398086624755,-85.74638173575914,89799.74998722968,87874.335,85948.92001277034,0.04382200985599878,0.4045829074674737,960.1745994601666,0.01097255872919926,87830.54743439598,-0.37200431115765625,0.8898528949318294,0.01049974344880207,-0.0048233959935574085,-1.137267646373132e-06,0.4604919460160543,0.5321070962118724,0.007400957770985028,9.374990369135386,20.75437847383479,-0.004824533261180941,-0.002010939274734836,0.006563530962828916,-0.004563964293307904,-0.007837864338124934,0.005489465681397706,0.005988267495292697,0.006427449284469732,0.001868592799401487,5.428815090645376e-12,-0.4321915566299954,0.013582827340341976,1.0,0.9011180370165593,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 03:07:00+00:00,49.619144393299095,135.2625947411434,228.5243658782091,-93.2617711370657,89745.74716610643,87946.36,86146.97283389357,0.04092010553038086,0.4637487688982744,960.8478423558684,0.010941615838998045,87922.34362973075,-0.1413333177178645,0.8948594158929009,0.011041280679238956,0.0035237874759682544,1.142766363169082e-06,0.3185849834980181,0.2220503300327793,0.45936468646817125,9.349499262987196,20.732410107837648,0.0035249302423542386,-0.004824533261180941,-0.002010939274734836,0.006563530962828916,-0.004563964293307904,0.005082103612718192,0.005409639923293293,0.006413199549788286,0.0,5.42810690372665e-12,-0.41909832571179084,-0.014934015325256372,0.0,0.8290288312040089,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 03:59:00+00:00,45.147336127661674,60.290716593008256,194.87763602116894,-134.58691942816068,89743.74469582993,87949.105,86154.46530417007,0.040810868873081316,0.29079226829072685,972.2087107590202,0.011149412611258262,87962.04857352252,-0.8156418945257032,0.8872176574615978,0.01284315501925477,-0.007057750393091712,-1.1387466043469638e-06,0.5514778105183119,0.36092508259633743,0.08759710688445771,9.351778994893117,20.727631148757073,-0.007058889139673123,0.0035249302423542386,-0.004824533261180941,-0.002010939274734836,0.006563530962828916,0.005695524779957897,0.005571493415754503,0.006351956828477815,0.008909004674775232,5.4291652771343745e-12,-0.2145509383974334,0.017116786237660952,1.0,0.975285521744892,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 04:41:00+00:00,42.04688183213382,-36.57204510814336,148.5876997953065,-185.15974490344985,89752.49646057238,87943.565,86134.63353942762,0.041138461024917,0.16425897650769283,992.4080885619472,0.011442645860398866,87964.3227779965,-1.308959483638072,0.8837909846193224,0.0144703783859819,-0.0053976737354469295,1.146811994586073e-06,0.37402390438217903,0.44358565737016215,0.182390438246862,9.376588354903552,20.747046109232222,-0.005396526923429347,-0.007058889139673123,0.0035249302423542386,-0.004824533261180941,-0.002010939274734836,0.004152784045344069,0.00469364425460073,0.006421511917959294,0.0,5.527439805758611e-12,-0.09362355787521814,0.022513313161090325,1.0,1.0612853300729168,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 05:15:00+00:00,47.14147864384231,-63.25629379016755,106.21890107821169,-169.47519486837922,89711.91474904938,87978.005,86244.09525095063,0.03941689173445961,0.3161654606447882,1005.2003679503796,0.01150898343781384,87981.69172259468,-0.7167189794271718,0.8930778521433957,0.013413021450529668,0.007027111218236071,-1.1546319456101694e-14,0.5220657276990899,0.07093469910365761,0.40699957319639896,9.355021672703007,20.73250469192499,0.007027111218247757,-0.005396526923429347,-0.007058889139673123,0.0035249302423542386,-0.004824533261180941,0.006224528422948683,0.005631174188971634,0.0065899079148946,0.0059415750591070805,5.770725827935109e-12,-0.33974615512816514,0.015486201942842528,1.0,0.9164910903691541,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 06:29:00+00:00,41.79560612012323,-149.35755650354258,55.103609561860836,-204.4611660654034,89676.89269166811,87990.79500000001,86304.69730833192,0.03832441090384728,0.06212649857221914,1003.9789130967815,0.011604787573563433,88010.73480430142,-1.7071451869832013,0.8823554740022388,0.011421246454339222,-0.009505710480412984,-1.1546319456101694e-14,0.8362513915587104,0.1493775933608497,0.014371015079427826,9.35652805974086,20.724505498750908,-0.009505710480401552,0.007027111218247757,-0.005396526923429347,-0.007058889139673123,0.0035249302423542386,0.007160323513292136,0.006016438665806221,0.006872792491249881,0.008225821101697962,6.021423258475273e-12,-0.21531077858549696,0.014275603463727434,1.0,1.1148136740561183,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 07:25:00+00:00,46.43261569719183,-168.39122322764888,10.404643003958888,-178.79586623160776,89688.01045127162,87975.12999999999,86262.24954872836,0.0389401061702695,0.24451515301309223,1011.7732764470118,0.01161623924306471,88007.63454605956,-0.9960633047185526,0.8917235396373737,0.012779578392167994,0.006747173437697999,-1.1657341758564212e-14,0.5261881232588876,0.1735693109332828,0.3002425658069312,9.3548000453228,20.72952450832389,0.006747173437709688,-0.009505710480401552,0.007027111218247757,-0.005396526923429347,-0.007058889139673123,0.007918470747444395,0.00631442421164526,0.0063491763687018865,0.005005132163231074,5.72634349461263e-12,-0.2383948633926583,0.018244738985534515,1.0,0.9920325199449103,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 08:36:00+00:00,50.18073986550001,-140.41371170691855,-19.759027938216597,-120.65468376870194,89687.22363150693,87971.815,86256.40636849307,0.03899905058243777,0.3955598702784785,992.6966138436536,0.011330407001702405,88006.61878702056,-0.4071825862963343,0.8964840442781004,0.008499831646949256,0.005878211799255405,1.1481062733394796e-06,0.6895394118427722,0.18316100443106156,0.1272995837248234,9.351698344365397,20.73230189838016,0.005879359905551852,0.006747173437709688,-0.009505710480401552,0.007027111218247757,-0.005396526923429347,0.00781724655726162,0.0065108126853096505,0.006455671301683026,0.0,5.8691714461060446e-12,-0.2734906394650862,0.020591544378158667,1.0,0.8698771848489363,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 10:14:00+00:00,48.06247969702264,-140.8573854532733,-43.97869944122794,-96.87868601204536,89688.81374466655,87968.255,86247.69625533346,0.03911771910597851,0.30960981366347584,958.3968557119641,0.010976552839287165,88001.20427080378,-0.742277596596785,0.8910807818028026,0.0058696804946794245,-0.0034574140676194133,2.2827271731188115e-05,0.5900487804866422,0.0573658536584133,0.35258536585299327,9.347000552335585,20.7241691107153,-0.0034345867958653245,0.005879359905551852,0.006747173437709688,-0.009505710480401552,0.007027111218247757,0.007460104325883489,0.00616555851066178,0.006457281315527676,0.004400662292619851,5.872378175955937e-12,-0.26241146713667646,0.01579996587584799,1.0,0.9014866054215741,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 13:01:00+00:00,51.42764598188383,-84.37825176223123,-63.80461538857723,-20.573636373653997,89573.65972841355,87889.525,86205.39027158644,0.03832390102036746,0.46098144709485617,932.1263704863375,0.010621542290527454,87956.93601350737,-0.15212232431939338,0.8955105001300439,0.006508800897011274,0.0019013461711495994,-1.1416639524835092e-06,0.2918417366941814,0.5505952380942629,0.15756302520980497,9.3488933229461,20.731145703193484,0.0019002045072200502,0.00318345240911126,-0.0034345867958653245,0.005879359905551852,0.006747173437709688,0.004027225605658761,0.006109422941919313,0.005953871514012688,0.004241264559543506,5.349085623017239e-12,-0.2083321957472726,0.018942474257692736,1.0,0.7751209021560209,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 13:31:00+00:00,57.95295801385006,17.872697078055353,-47.469152895250716,65.34184997330607,89424.75621196088,87851.995,86279.23378803911,0.035804792183965366,0.7707356315515463,963.8602011658843,0.01086607760187731,87919.1496161084,1.055521809017958,0.9052495937327922,0.015516844863116925,0.01071630895950518,-1.1435297153639177e-14,0.6869369369364408,0.19383900029046472,0.11922406277236798,9.351178170193453,20.74414705810046,0.010716308959516602,0.0019002045072200502,0.00318345240911126,-0.0034345867958653245,0.005879359905551852,0.005205131683094972,0.006904468327837436,0.006211854138463565,0.0005927809996438254,5.501534507739157e-12,-0.1286931641502635,0.02368144604188538,1.0,0.5474467453178057,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 13:54:00+00:00,62.19180217805163,156.22916472125507,-6.729489371949558,162.95865409320464,89520.73708965722,87873.99500000001,86227.2529103428,0.037479622717897704,0.9743623818849498,1003.6130439397493,0.01122154029113178,87941.1443197945,1.8494050324585276,0.9097923421084868,0.016999808802465856,0.008225037948839128,1.127349314156021e-06,0.4818468823990573,0.2227703235989053,0.2953827940013796,9.916263540921571,21.31749609400917,0.008226165298175953,0.010716308959516602,0.0019002045072200502,0.00318345240911126,-0.0034345867958653245,0.005550861782684317,0.006606197727944616,0.006394167493964703,0.0,5.534486351417052e-12,-0.3152170538666437,0.015455280743709592,1.0,0.3724323011928447,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 14:40:00+00:00,69.04105638411392,460.16186235583154,130.95282634327796,329.2090360125536,89971.03354931125,87955.0,85938.96645068875,0.045842386431953853,1.2128601607304517,1060.5816552337624,0.011676646800468156,88264.98130194562,2.7792405532988624,0.9192699065702374,0.019556464709074812,0.014430495263854945,-1.1169683804292398e-06,0.7325902156163254,0.20863592861554076,0.05877385576757085,10.577677601767421,21.99438932303612,0.014429378295496958,0.0010259024482124244,0.008226165298175953,0.010716308959516602,0.0019002045072200502,0.0057417530277755835,0.006947016378708627,0.006870629885255921,0.0,5.194904337403115e-12,0.2625174083883044,0.020029422225376528,1.0,0.09359361424065235,hybrid,minute,information,0.30000000000000004,unified
2024-11-13 15:26:00+00:00,72.52502558796664,777.7441404358106,335.58806599916215,442.1560744366484,91091.24206344144,88252.725,85414.20793655857,0.06432701230339208,1.1087465607499416,1105.3168353801316,0.01205248837491938,88744.52896584167,2.3733310142957773,0.921017445081425,0.014957157780186177,0.009957974658418096,-1.1013222034852113e-06,0.6624626376025013,0.12276736895813353,0.2147699934386361,9.824487093199716,21.25080442001042,0.009956873336236861,-0.00032263517234454916,0.014429378295496958,0.0010259024482124244,0.008226165298175953,0.006208576459406689,0.00563000502215878,0.006611495670238079,0.014826320236745185,4.818180754180912e-12,0.40581201439561526,0.017596154945169796,1.0,0.3017683687306976,hybrid,minute,information,0.30000000000000004,unified
