,rsi,macd_norm,macd_signal_norm,macd_hist_norm,bb_bandwidth,bb_pct_b,natr,vwap_dev,zscore,frac_diff_close,hl_spread,co_return,body_ratio,upper_shadow,lower_shadow,log_volume,log_dollar_volume,ret_1,ret_2,ret_3,ret_4,ret_5,vol_5,vol_10,vol_20,cs_spread,amihud,autocorr_10,ret,bin,weight,bar_type,source,bar_class,min_d,feature_mode
2024-02-24 16:00:00+00:00,56.30394745637532,0.003961750142363639,0.007551371628510549,-0.0035896214861469104,0.03634734629279751,0.4953356156164021,0.016261190358026166,0.0006034766016413786,-0.018185118132825934,3.9696275433855783,0.01200532536466516,0.009294622958699195,0.7706214689253121,0.21711057304242598,0.012267958030647744,10.78020498910722,21.63150183027492,0.009296578962329561,0.0004852070638035874,0.006437531373221047,-0.0032681181383586596,-0.0002787308734078343,0.0051658400221546,0.006843329466468858,0.007095506796948458,0.0,0.0016122757053869988,0.19342645348892948,0.024317202899045362,1.0,0.8818523216050376,8h,calendar,calendar,0.2,unified
2024-02-26 00:00:00+00:00,51.37700135950577,0.0039013669269994684,0.005592164742179897,-0.0016907978151804285,0.029951788576122462,0.38662564402095956,0.014830772497980382,0.0044623650378940284,-0.4420146126811448,3.95917191293601,0.010249866056207459,-0.008485642484241732,0.8314008743569118,0.15434328074480702,0.01425584489638047,10.338514084241623,21.184463671880685,-0.008485642484222473,0.004202780869334504,-0.004046291939641058,0.00299345514550351,0.009296578962329561,0.0070407991916037445,0.005818558327315754,0.007095254489090793,0.007789697578067791,0.001854495434847525,0.27704892962591693,0.02965290130807071,1.0,1.458686527913201,8h,calendar,calendar,0.2,unified
2024-02-26 08:00:00+00:00,65.23970518949261,0.005647725780047827,0.005472565388596212,0.00017516039145161466,0.03760400556664022,1.1793182396273723,0.016021006111586845,-0.02408191320660061,2.648470070530267,3.989816114069682,0.03712719136485386,0.02965290130805131,0.7869587366272114,0.006724401426383273,0.2063168619458959,11.839576589103507,22.715204227075354,0.02965290130807071,-0.008485642484222473,0.004202780869334504,-0.004046291939641058,0.00299345514550351,0.014798919151361587,0.010521594877606918,0.009691316771052824,0.0032614958637089187,0.001969609089626682,-0.09329172827095247,0.0305339508249642,1.0,1.188089810570268,8h,calendar,calendar,0.2,unified
2024-02-26 16:00:00+00:00,73.78203072435136,0.009228109538365203,0.00609201524773975,0.0031360942906254537,0.06236867227304069,1.3760695528573923,0.017331143068156262,-0.04756467402336593,3.415547905379892,4.0145465605641775,0.04062621533765227,0.030535842176268615,0.7402691230918708,0.21683373972716802,0.042897137180509734,12.319121720321228,23.22528605689898,0.0305339508249642,0.02965290130807071,-0.008485642484222473,0.004202780869334504,-0.004046291939641058,0.018572927222587785,0.013357011318059359,0.011726472282235645,0.0,0.002077604029806667,-0.021861687510330473,0.02872228947083339,1.0,0.756440570662046,8h,calendar,calendar,0.2,unified
2024-02-27 00:00:00+00:00,79.13306225263479,0.013978304851575907,0.007531283050581707,0.0064470218009942,0.0967076321952251,1.335334793594468,0.019820127833159396,-0.06603328301495333,3.256734576891486,4.0347224609044865,0.05855614973261928,0.028720455000568756,0.48350076103486134,0.5114155251139996,0.005083713850834705,12.210176677458554,23.145062789523816,0.02872228947083339,0.0305339508249642,0.02965290130807071,-0.008485642484222473,0.004202780869334504,0.01798565166921182,0.01446771685422494,0.013019047757248697,0.0,0.0021908666913660743,-0.059685732409072205,0.03846628082779614,1.0,0.5932888606753327,8h,calendar,calendar,0.2,unified
2024-02-27 08:00:00+00:00,80.9156255739859,0.018482816825861222,0.009649958051391655,0.008832858774469567,0.12612985224749243,1.206335214489325,0.01997045886484639,-0.06850397308829988,2.753801629649588,4.036928848871133,0.02498811096433253,0.01195849293334811,0.4757172058923829,0.5070134630291772,0.01726933107773501,12.121277826523489,23.06812375110977,0.011960275462971471,0.02872228947083339,0.0305339508249642,0.02965290130807071,-0.008485642484222473,0.01691662331633954,0.014422836104798022,0.013040804951741083,0.012335050529449032,0.0021607693652247306,-9.580675541135302e-05,0.026506005364824614,1.0,0.5173545404059953,8h,calendar,calendar,0.2,unified
2024-02-28 00:00:00+00:00,84.365935574983,0.026148890558198964,0.014727032146873256,0.011421858411325706,0.17571922427977338,1.0975389363802497,0.02055206650564721,-0.08076199452916451,2.329635650365674,4.050742184048197,0.02989193825042838,0.02124466138192109,0.7032191427091833,0.09915648132203095,0.19762437596821195,11.309074717386796,22.282419828709134,0.02124466138193848,0.005261343982885895,0.011960275462971471,0.02872228947083339,0.0305339508249642,0.01083304441704964,0.014469452542534593,0.012469772050881522,0.0010452724186996456,0.00213139421795749,-0.06908450338454764,0.045271770816864586,1.0,0.4432534712564885,8h,calendar,calendar,0.2,unified
2024-02-28 08:00:00+00:00,88.41593693448773,0.03151820235911587,0.017563784395268563,0.013954417963847304,0.2193948848548245,1.1666727084499342,0.021998725063969583,-0.09877413694495855,2.5991687138233166,4.088212259601823,0.05263114754098275,0.0452734860841848,0.8410216477181615,0.13624046098734316,0.022737891294183854,12.906072530088744,23.92469919035501,0.045271770816864586,0.02124466138193848,0.005261343982885895,0.011960275462971471,0.02872228947083339,0.015549140229189913,0.01736594873172724,0.015144804667802762,0.0,0.002089355958055323,0.20593888747460823,0.029226103261803537,1.0,0.0992380261193474,8h,calendar,calendar,0.2,unified
2024-02-28 16:00:00+00:00,89.9595274082543,0.03730831672648281,0.021178121707461174,0.01613019501902164,0.26252563775701143,1.119426475470492,0.025999306580871632,-0.09591889685782116,2.4149689872562963,4.098834900738985,0.08481642045899951,0.024099073826129167,0.2807358490565511,0.3419056603772937,0.3773584905659665,13.172700036562274,24.21542635175402,0.024099073826145425,0.045271770816864586,0.02124466138193848,0.005261343982885895,0.011960275462971471,0.015220011769879568,0.015896904072331172,0.01541191326325319,0.005263600254512612,0.0021208148202899514,0.19277342497347152,-0.007195211555731637,-1.0,0.056639372834237735,8h,calendar,calendar,0.2,unified
2024-02-29 16:00:00+00:00,76.87595241015585,0.047053017438590625,0.03351341553660978,0.013539601901980839,0.32115409148587454,0.8267077541031324,0.028525546662649847,-0.05117772106763401,1.2737413160390594,4.0534332360807,0.04085400623822507,-0.025898857801938173,0.6422172452405025,0.05731083026713547,0.3004719244919621,12.357750888545818,23.37970298089856,-0.02589885780192234,0.0007581392822833222,0.0043688901533747585,0.024099073826145425,0.045271770816864586,0.026684913937218488,0.019885980001436904,0.016468595763275855,0.0,0.001992906535345632,-0.5759724321946561,0.03176294376850004,1.0,0.30934267338142535,8h,calendar,calendar,0.2,unified
2024-03-01 16:00:00+00:00,78.8684343489472,0.04570260972638257,0.03912735602551882,0.006575253700863753,0.315860784597995,0.8008089866034248,0.027194001615065508,-0.05626245310137013,1.172769331797591,4.07058548414727,0.030223960685945215,0.01769837576614505,0.5804229158934845,0.40722878795887096,0.012348296147114603,11.639518026994319,22.681320034944395,0.01770000614733627,-0.002450720199145156,0.004605144210141974,-0.02589885780192234,0.0007581392822833222,0.015860645021516337,0.01896928111269673,0.01640928626163962,0.01727769231952205,0.0019635685194860425,-0.5020212895236363,0.06322760758101613,1.0,0.8847560928635134,8h,calendar,calendar,0.2,unified
2024-03-02 08:00:00+00:00,74.0405603564075,0.04399772470953219,0.041346788351411194,0.0026509363581210007,0.2953842760756298,0.719310311401342,0.025160380754006364,-0.042359350663762285,0.855029001169957,4.053898596294655,0.010401960070834028,-0.0038319294321055935,0.36909203980042515,0.274098258706036,0.3568097014919842,11.053060251858813,22.08526115349271,-0.003831929432089545,-0.00576214923352445,0.01770000614733627,-0.002450720199145156,0.004605144210141974,0.009582988635044087,0.019329478161050528,0.016931024025589367,0.0014594959178362739,0.0018815678123639357,-0.5030083228559208,0.03630422402643246,1.0,0.7280699969787171,8h,calendar,calendar,0.2,unified
2024-03-03 08:00:00+00:00,73.10354246703137,0.03904303011180063,0.04073652559677825,-0.0016934954849776172,0.23420478770029826,0.6860133285006634,0.022946750622035734,-0.04097124475256588,0.7252134633157424,4.056396359711052,0.020377523480687033,0.009199777121874482,0.44939654492352216,0.4017512029656877,0.14885225211000133,11.28002548662729,22.31829515385434,0.009199777121890762,-0.006450492891737471,0.0033162653178136566,-0.003831929432089545,-0.00576214923352445,0.006757187223839122,0.011494866150987815,0.016994750884147647,0.0055362683307094655,0.0018792515533510663,-0.24320719834840573,0.030238674478465444,1.0,0.4983982258674225,8h,calendar,calendar,0.2,unified
2024-03-03 16:00:00+00:00,76.01722383794339,0.038207086265267524,0.03973141968037916,-0.0015243334151116405,0.1996972901694168,0.7472201426349693,0.02232657633981454,-0.05322624213336989,0.9638415552629553,4.06906086657084,0.018833938760812345,0.015435435288569159,0.8132616186227268,0.128077989746931,0.058660391629501776,11.171959036580976,22.225664306028236,0.01543704272781416,0.009199777121890762,-0.006450492891737471,0.0033162653178136566,-0.003831929432089545,0.009052318481786096,0.012610605738238004,0.016520413046148597,0.0,0.0017835407390548155,-0.41335837433339667,0.05131909397084911,1.0,0.31460587654409045,8h,calendar,calendar,0.2,unified
2024-03-04 00:00:00+00:00,78.46305837691033,0.0382051522152213,0.03895915907286788,-0.0007540068576465789,0.1715846864774802,0.8214758135150866,0.02280031115775212,-0.059171137102600364,1.2533434564646808,4.079018705686256,0.03322333228322832,0.014801631750635608,0.44223818241541335,0.14490916772278978,0.41285264986132747,11.879513096479371,22.94802712974396,0.014801631750651361,0.01543704272781416,0.009199777121890762,-0.006450492891737471,0.0033162653178136566,0.00909716477160502,0.009226752419517769,0.015932157186424573,0.0058944871397960475,0.0016612602161187628,-0.5134666225694243,0.036517462220197555,1.0,0.23873893665701695,8h,calendar,calendar,0.2,unified
2024-03-04 08:00:00+00:00,83.14812263756174,0.039698497769303655,0.037989405655894336,0.0017090921134093218,0.16129345462578817,1.0189905781718205,0.023192536901496395,-0.08013626604405914,2.023397772933692,4.109902966434199,0.03892014783761875,0.036517462220182144,0.9213413691852366,0.06227785504556824,0.016380775768808892,12.36783103038718,23.472865203563224,0.036517462220197555,0.014801631750651361,0.01543704272781416,0.009199777121890762,-0.006450492891737471,0.015418817136912918,0.01366047836821191,0.016394540438774505,0.0,0.0016529651026456192,-0.4576452734682536,-0.04235474847943406,-1.0,0.07875923739230332,8h,calendar,calendar,0.2,unified
2024-03-04 16:00:00+00:00,85.66941765893651,0.042493367383878274,0.03809321279548077,0.004400154588397497,0.16784902313377892,1.1073563062110992,0.023585824088023587,-0.09207975238390832,2.36791080426496,4.125992278315761,0.03660515049109416,0.026573909176678456,0.7163999999997135,0.12143999999995375,0.1621599999999328,12.443078182044015,23.57468657269077,0.026573909176693594,0.036517462220197555,0.014801631750651361,0.01543704272781416,0.009199777121890762,0.010945904084634275,0.014297821053033736,0.016271600842478695,0.0,0.0016022411183186443,-0.4522499529710957,-0.030817141600571713,-1.0,0.13852035501575377,8h,calendar,calendar,0.2,unified
2024-03-05 00:00:00+00:00,72.20605392723424,0.043926657256323595,0.04021366142768133,0.003712995828642263,0.15804231770864674,0.8823030421685059,0.026689098601138238,-0.054668605939015784,1.490491651764503,4.084564134410565,0.057435544320923,-0.03081860580553413,0.5449311178881725,0.13886844042482344,0.31620044168674116,12.227574617337922,23.328364917692905,-0.030817141600571713,0.026573909176693594,0.036517462220197555,0.014801631750651361,0.01543704272781416,0.025812844975190978,0.019102057108587752,0.01861975494833234,0.02666959679200259,0.0016587779166908343,-0.4449397775267525,-0.03811151605555598,-1.0,0.11238308726738344,8h,calendar,calendar,0.2,unified
2024-03-05 08:00:00+00:00,73.54024998330267,0.04384209060343612,0.04064214255937388,0.0031999480440622397,0.1472571570032009,0.9210553381748553,0.02856114393693587,-0.054658818546818526,1.6415759155897247,4.094178449700104,0.0561030380917179,0.009281238020854931,0.16466666666662275,0.6689866666664875,0.1663466666666231,12.500721042946342,23.610793750979727,0.00928123802087011,-0.030817141600571713,0.026573909176693594,0.036517462220197555,0.014801631750651361,0.025784680818784787,0.018669169409395378,0.01861377261239933,0.03635089946117843,0.0016483153845073034,-0.4673349750137679,-0.047392754076426076,-1.0,0.09137465062388862,8h,calendar,calendar,0.2,unified
2024-03-05 16:00:00+00:00,58.41098122656365,0.04183829980334016,0.04245938628618252,-0.0006210864828423544,0.13047419146745753,0.565008688106528,0.036754812042771104,-0.006693998737873112,0.25345052544006547,4.043212932119988,0.1252521671472072,-0.04737031260939659,0.38730039451432324,0.03214979021854404,0.5805498152670074,13.271042542041322,24.33372449625096,-0.047392754076426076,0.00928123802087011,-0.030817141600571713,0.026573909176693594,0.036517462220197555,0.03645131564271239,0.025437107550412418,0.02203631333510987,0.0,0.0014889866618353871,-0.1876509440069862,0.046166712442524474,1.0,0.5370389204623054,8h,calendar,calendar,0.2,unified
2024-03-06 00:00:00+00:00,65.78972989028597,0.040003516694788264,0.040435692045744015,-0.00043217535095575196,0.13441755808028794,0.8819600020873514,0.03688791195140365,-0.04488780673019707,1.4891542353152876,4.0962873828050315,0.060175795468502456,0.04616514375231021,0.7497324073380734,0.021706121026557605,0.22856147163512008,11.99968793949222,23.108532183753148,0.046166712442524474,-0.047392754076426076,0.00928123802087011,-0.030817141600571713,0.026573909176693594,0.03910416380453959,0.02886571442583757,0.02212426731297193,0.03463393779788357,0.001609365624731727,-0.22001095857270148,0.023345992826425188,1.0,0.2034037868207635,8h,calendar,calendar,0.2,unified
2024-03-07 08:00:00+00:00,66.1366109933771,0.036034225329604326,0.03824792137343677,-0.0022136960438324466,0.14472526616060863,0.8177146985351313,0.03411073328186269,-0.03615233957807956,1.2386799307779586,4.091302180775814,0.02361658479049126,0.012997613546031307,0.5467983394134196,0.42577682727359867,0.027424833312352695,11.79322034165482,22.91038235566907,0.01299761354604643,0.004822907024526027,-0.006229037533052103,-0.003272303815619125,0.046166712442524474,0.021091053379138726,0.028786594793769882,0.02080539676864518,0.0,0.0016373468982274467,-0.06571301110915359,0.028376722242949137,1.0,0.34921828422738804,8h,calendar,calendar,0.2,unified
2024-03-08 08:00:00+00:00,66.22120622366191,0.03327806906035073,0.035983680432974216,-0.0027056113726234843,0.1369578832510615,0.7797165165122636,0.03261654705096314,-0.032299329691617064,1.0905357445165584,4.088872723010861,0.04783573511726174,0.0055898802015894875,0.11652974241765583,0.8169127185123173,0.06655753906971809,12.184623059141117,23.307249638804947,0.005589880201604502,0.00653609275819098,-0.006663854491645994,0.01299761354604643,0.004822907024526027,0.0071090850296628375,0.0230361505883183,0.020684310900069513,0.0,0.0016070876756936222,0.03563924614200235,0.05095062319951194,1.0,0.8685102820782871,8h,calendar,calendar,0.2,unified
2024-03-09 00:00:00+00:00,68.02676755971885,0.032338663032309464,0.03451311976956704,-0.0021744567372575714,0.12862059266587547,0.7973566584551055,0.031816569908640284,-0.03686641233139632,1.1593096788086035,4.09212858346754,0.0102434577230548,0.002286904045030042,0.22299999999968975,0.3891428571422929,0.3878571428565888,10.396292128250753,21.528457965843216,0.002286904045044663,0.007277791091329463,0.005589880201604502,0.00653609275819098,-0.006663854491645994,0.0057316963840789254,0.015152709286378518,0.02047602956890761,0.002558320577469508,0.001555935022984058,-0.031940534395423395,0.04138592806313772,1.0,0.7799328742865315,8h,calendar,calendar,0.2,unified
2024-03-10 00:00:00+00:00,71.4133523698169,0.030558791960857472,0.03234881341715516,-0.001790021456297689,0.09482928238422605,0.9100995831334904,0.027579855718863025,-0.047373781134650725,1.598862519077608,4.101884243278196,0.021856546161601296,0.015528266834520455,0.7049752883026675,0.23064250411846415,0.06438220757820937,11.219512012828371,22.367572932707784,0.015529729675093355,0.00027066232699295427,7.755460103879244e-05,0.002286904045044663,0.007277791091329463,0.006518863899028819,0.006434328654774657,0.020477431996476336,0.0,0.001446049811145249,-0.2423706673375515,0.03719948262027152,1.0,0.6801619082437554,8h,calendar,calendar,0.2,unified
