entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-05-28 08:47:00+00:00,0.05,68181.2,2024-05-28 10:17:00+00:00,0.05,68863.012,99.95,-1.1005,-1.1,-70.3499,Short,Closed,SL - Static,2961.19
2024-05-28 12:59:00+00:00,0.05,68304.6,2024-05-28 13:49:00+00:00,0.05,67920.7,100.18,0.4623,0.4632,-70.2126,Short,Closed,TP - Direction Change,2967.98
2024-05-28 13:49:00+00:00,0.05,67920.7,2024-05-28 14:19:00+00:00,0.05,68184.1,100.08,0.2876,0.2878,-70.1269,Long,Closed,TP - Direction Change,2979.6
2024-05-28 14:19:00+00:00,0.05,68184.1,2024-05-28 15:41:00+00:00,0.05,68342.6,99.95,-0.3326,-0.3324,-70.2262,Short,Closed,SL - Direction Change,2973.43
2024-05-28 15:41:00+00:00,0.05,68342.6,2024-05-28 18:36:00+00:00,0.05,67659.174,99.95,-1.0995,-1.099,-70.5534,Long,Closed,SL - Static,2940.83
2024-05-28 19:02:00+00:00,0.05,67963.4,2024-05-28 19:53:00+00:00,0.05,68510.0,99.89,-0.9047,-0.9037,-70.8195,Short,Closed,SL - Direction Change,2916.01
2024-05-28 19:53:00+00:00,0.05,68510.0,2024-05-29 02:28:00+00:00,0.05,68711.3,100.22,0.1937,0.1941,-70.7628,Long,Closed,TP - Direction Change,2912.03
2024-05-29 02:28:00+00:00,0.05,68711.3,2024-05-29 13:14:00+00:00,0.05,68233.4,100.0,0.5959,0.5958,-70.5886,Short,Closed,TP - Direction Change,2935.93
2024-05-29 13:14:00+00:00,0.05,68233.4,2024-05-29 13:49:00+00:00,0.05,67700.8,100.04,-0.8802,-0.8806,-70.8476,Long,Closed,SL - Direction Change,2908.66
2024-05-29 13:49:00+00:00,0.05,67700.8,2024-05-29 15:46:00+00:00,0.05,67430.5,99.91,0.2995,0.2992,-70.7604,Short,Closed,TP - Direction Change,2921.18
2024-05-29 15:46:00+00:00,0.05,67430.5,2024-05-29 21:48:00+00:00,0.05,67708.1,100.16,0.3115,0.312,-70.6692,Long,Closed,TP - Direction Change,2923.1
2024-05-29 21:48:00+00:00,0.05,67708.1,2024-05-30 04:32:00+00:00,0.05,68385.18100000001,99.95,-1.1005,-1.1,-70.9918,Short,Closed,SL - Static,2897.01
2024-05-30 06:35:00+00:00,0.05,67826.0,2024-05-30 08:07:00+00:00,0.05,67555.0,100.12,0.2998,0.3001,-70.9048,Short,Closed,TP - Direction Change,2900.8
2024-05-30 08:07:00+00:00,0.05,67555.0,2024-05-30 10:35:00+00:00,0.05,67806.8,100.09,0.2725,0.2728,-70.8254,Long,Closed,TP - Direction Change,2909.53
2024-05-30 10:35:00+00:00,0.05,67806.8,2024-05-30 13:46:00+00:00,0.05,68484.868,99.95,-1.1005,-1.1,-71.1463,Short,Closed,SL - Static,2881.56
2024-05-30 17:14:00+00:00,0.05,68842.9,2024-05-30 17:41:00+00:00,0.05,69531.329,99.95,-1.1005,-1.1,-71.4637,Short,Closed,SL - Static,2849.86
2024-05-30 19:37:00+00:00,0.05,68915.8,2024-05-31 14:39:00+00:00,0.05,67537.484,99.95,1.901,1.9,-70.9215,Short,Closed,TP - Static,2904.01
2024-05-31 14:43:00+00:00,0.05,67513.3,2024-05-31 16:09:00+00:00,0.05,66919.8,99.95,-0.9786,-0.9781,-71.2059,Long,Closed,SL - Direction Change,2875.64
2024-05-31 16:09:00+00:00,0.05,66919.8,2024-05-31 19:27:00+00:00,0.05,67588.998,99.95,-1.1005,-1.1,-71.5227,Short,Closed,SL - Static,2843.98
2024-05-31 19:43:00+00:00,0.05,67767.3,2024-06-01 15:08:00+00:00,0.05,67828.0,100.02,-0.1896,-0.1897,-71.5767,Short,Closed,SL - Direction Change,2836.58
2024-06-01 15:08:00+00:00,0.05,67828.0,2024-06-01 23:08:00+00:00,0.05,67847.4,99.97,-0.0714,-0.0714,-71.597,Long,Closed,SL - Direction Change,2835.9
2024-06-01 23:08:00+00:00,0.05,67847.4,2024-06-02 07:08:00+00:00,0.05,67827.3,100.02,-0.0704,-0.0704,-71.617,Short,Closed,SL - Direction Change,2832.61
2024-06-02 07:08:00+00:00,0.05,67827.3,2024-06-02 14:33:00+00:00,0.05,68450.0,100.12,0.8176,0.8186,-71.3846,Long,Closed,TP - Direction Change,2853.05
2024-06-02 14:33:00+00:00,0.05,68450.0,2024-06-02 19:17:00+00:00,0.05,67677.0,100.3,1.0299,1.0329,-71.0891,Short,Closed,TP - Direction Change,2877.2
2024-06-02 19:17:00+00:00,0.05,67677.0,2024-06-02 21:05:00+00:00,0.05,67885.0,100.04,0.2072,0.2073,-71.0291,Long,Closed,TP - Direction Change,2890.62
2024-06-02 21:05:00+00:00,0.05,67885.0,2024-06-03 01:52:00+00:00,0.05,68563.85,99.95,-1.1005,-1.1,-71.3478,Short,Closed,SL - Static,2861.3
2024-06-03 02:17:00+00:00,0.05,68746.1,2024-06-03 12:22:00+00:00,0.05,69433.561,99.95,-1.1005,-1.1,-71.663,Short,Closed,SL - Static,2829.83
2024-06-03 13:32:00+00:00,0.05,69861.5,2024-06-03 14:02:00+00:00,0.05,69840.1,100.15,-0.0694,-0.0695,-71.6827,Short,Closed,SL - Direction Change,2822.31
2024-06-03 14:02:00+00:00,0.05,69840.1,2024-06-03 14:32:00+00:00,0.05,69578.3,99.72,-0.4747,-0.4734,-71.8167,Long,Closed,SL - Direction Change,2820.89
2024-06-03 14:32:00+00:00,0.05,69578.3,2024-06-04 15:50:00+00:00,0.05,70274.083,99.95,-1.1005,-1.1,-72.1268,Short,Closed,SL - Static,2783.49
2024-06-04 16:00:00+00:00,0.05,70492.1,2024-06-04 17:39:00+00:00,0.05,70417.7,99.99,0.0056,0.0056,-72.1252,Short,Closed,TP - Direction Change,2782.42
2024-06-04 17:39:00+00:00,0.05,70417.7,2024-06-04 18:22:00+00:00,0.05,70992.0,100.03,0.7152,0.7154,-71.9258,Long,Closed,TP - Direction Change,2801.28
2024-06-04 18:22:00+00:00,0.05,70992.0,2024-06-04 19:32:00+00:00,0.05,70500.1,100.01,0.5932,0.5933,-71.7592,Short,Closed,TP - Direction Change,2818.37
2024-06-04 19:32:00+00:00,0.05,70500.1,2024-06-04 22:15:00+00:00,0.05,70739.9,100.03,0.24,0.24,-71.6914,Long,Closed,TP - Direction Change,2824.69
2024-06-04 22:15:00+00:00,0.05,70739.9,2024-06-05 15:18:00+00:00,0.05,71447.299,99.95,-1.1005,-1.1,-72.0028,Short,Closed,SL - Static,2795.84
2024-06-05 15:27:00+00:00,0.05,71388.0,2024-06-07 12:30:00+00:00,0.05,72101.88,99.95,-1.1005,-1.1,-72.3108,Short,Closed,SL - Static,2765.09
2024-06-07 12:37:00+00:00,0.05,71068.1,2024-06-07 18:01:00+00:00,0.05,69646.738,99.95,1.901,1.9,-71.7847,Short,Closed,TP - Static,2817.62
2024-06-07 18:04:00+00:00,0.05,69524.8,2024-06-07 18:14:00+00:00,0.05,68956.2,100.61,0.7182,0.7226,-71.5808,Short,Closed,TP - Direction Change,2819.44
2024-06-07 18:14:00+00:00,0.05,68956.2,2024-06-09 11:43:00+00:00,0.05,69418.0,100.01,0.5694,0.5694,-71.419,Long,Closed,TP - Direction Change,2852.34
2024-06-09 11:43:00+00:00,0.05,69418.0,2024-06-10 15:06:00+00:00,0.05,69705.1,99.97,-0.5138,-0.5136,-71.5658,Short,Closed,SL - Direction Change,2838.76
2024-06-10 15:06:00+00:00,0.05,69705.1,2024-06-11 01:52:00+00:00,0.05,69008.049,99.95,-1.0995,-1.099,-71.8783,Long,Closed,SL - Static,2808.14
2024-06-11 01:56:00+00:00,0.05,68815.0,2024-06-11 02:18:00+00:00,0.05,68126.85,99.95,-1.0995,-1.099,-72.1873,Long,Closed,SL - Static,2777.28
2024-06-11 03:27:00+00:00,0.05,68239.7,2024-06-11 06:24:00+00:00,0.05,67557.303,99.95,-1.0995,-1.099,-72.493,Long,Closed,SL - Static,2746.76
2024-06-11 07:27:00+00:00,0.05,67836.4,2024-06-11 09:47:00+00:00,0.05,67158.036,99.95,-1.0995,-1.099,-72.7953,Long,Closed,SL - Static,2716.58
2024-06-11 10:18:00+00:00,0.05,67220.1,2024-06-11 13:56:00+00:00,0.05,66547.899,99.95,-1.0995,-1.099,-73.0943,Long,Closed,SL - Static,2686.72
2024-06-11 14:42:00+00:00,0.05,67088.0,2024-06-11 15:44:00+00:00,0.05,66472.2,100.55,0.8184,0.8228,-72.8729,Short,Closed,TP - Direction Change,2692.72
2024-06-11 15:44:00+00:00,0.05,66472.2,2024-06-11 17:26:00+00:00,0.05,66331.2,99.87,-0.312,-0.3116,-72.9574,Long,Closed,SL - Direction Change,2702.42
2024-06-11 17:26:00+00:00,0.05,66331.2,2024-06-11 18:23:00+00:00,0.05,66994.512,99.95,-1.1005,-1.1,-73.2549,Short,Closed,SL - Static,2670.55
2024-06-11 18:39:00+00:00,0.05,67172.4,2024-06-12 12:30:00+00:00,0.05,68515.848,99.95,1.899,1.8981,-72.7473,Long,Closed,TP - Static,2721.24
2024-06-12 12:31:00+00:00,0.05,69153.9,2024-06-12 13:04:00+00:00,0.05,69437.0,99.75,-0.5096,-0.5083,-72.8858,Short,Closed,SL - Direction Change,2712.92
2024-06-12 13:04:00+00:00,0.05,69437.0,2024-06-12 13:25:00+00:00,0.05,69250.1,99.92,-0.369,-0.3687,-72.9858,Long,Closed,SL - Direction Change,2698.25
2024-06-12 13:25:00+00:00,0.05,69250.1,2024-06-12 14:24:00+00:00,0.05,69942.60100000001,99.95,-1.1005,-1.1,-73.2829,Short,Closed,SL - Static,2667.72
2024-06-12 16:27:00+00:00,0.05,69511.0,2024-06-12 17:54:00+00:00,0.05,69793.8,100.04,0.3066,0.3068,-73.2009,Long,Closed,TP - Direction Change,2673.5
2024-06-12 17:54:00+00:00,0.05,69793.8,2024-06-12 19:30:00+00:00,0.05,68397.924,99.95,1.901,1.9,-72.6918,Short,Closed,TP - Static,2726.74
2024-06-12 19:38:00+00:00,0.05,68491.2,2024-06-12 19:47:00+00:00,0.05,67973.9,100.58,0.6557,0.6595,-72.5117,Short,Closed,TP - Direction Change,2727.54
2024-06-12 19:47:00+00:00,0.05,67973.9,2024-06-12 19:50:00+00:00,0.05,67294.161,99.95,-1.0995,-1.099,-72.8138,Long,Closed,SL - Static,2714.45
2024-06-12 20:09:00+00:00,0.05,67704.8,2024-06-12 20:40:00+00:00,0.05,68080.1,100.1,0.454,0.4545,-72.6902,Long,Closed,TP - Direction Change,2722.61
2024-06-12 20:40:00+00:00,0.05,68080.1,2024-06-13 02:06:00+00:00,0.05,67951.2,100.05,0.0894,0.0895,-72.6658,Short,Closed,TP - Direction Change,2726.41
2024-06-13 02:06:00+00:00,0.05,67951.2,2024-06-13 03:02:00+00:00,0.05,67688.0,99.95,-0.4871,-0.4869,-72.7988,Long,Closed,SL - Direction Change,2715.8
2024-06-13 03:02:00+00:00,0.05,67688.0,2024-06-13 04:01:00+00:00,0.05,67475.7,99.92,0.2138,0.2136,-72.7407,Short,Closed,TP - Direction Change,2722.62
2024-06-13 04:01:00+00:00,0.05,67475.7,2024-06-13 09:43:00+00:00,0.05,67282.0,99.93,-0.3869,-0.3866,-72.8461,Long,Closed,SL - Direction Change,2711.81
2024-06-13 09:43:00+00:00,0.05,67282.0,2024-06-13 10:55:00+00:00,0.05,67954.82,99.95,-1.1005,-1.1,-73.1448,Short,Closed,SL - Static,2681.37
2024-06-13 12:30:00+00:00,0.05,67851.8,2024-06-13 12:33:00+00:00,0.05,68344.9,99.47,0.6264,0.623,-72.9775,Long,Closed,TP - Direction Change,2711.22
2024-06-13 12:33:00+00:00,0.05,68344.9,2024-06-13 12:36:00+00:00,0.05,68056.8,99.87,0.3217,0.3213,-72.8907,Short,Closed,TP - Direction Change,2708.96
2024-06-13 12:36:00+00:00,0.05,68056.8,2024-06-13 12:41:00+00:00,0.05,67727.8,100.03,-0.5832,-0.5833,-73.0488,Long,Closed,SL - Direction Change,2689.0
2024-06-13 12:41:00+00:00,0.05,67727.8,2024-06-13 13:25:00+00:00,0.05,67917.4,99.96,-0.3801,-0.3799,-73.1512,Short,Closed,SL - Direction Change,2680.47
2024-06-13 13:25:00+00:00,0.05,67917.4,2024-06-13 13:51:00+00:00,0.05,67882.6,99.77,-0.1512,-0.1509,-73.1917,Long,Closed,SL - Direction Change,2681.55
2024-06-13 13:51:00+00:00,0.05,67882.6,2024-06-13 14:39:00+00:00,0.05,67629.0,99.89,0.2738,0.2735,-73.1184,Short,Closed,TP - Direction Change,2685.78
2024-06-13 14:39:00+00:00,0.05,67629.0,2024-06-13 15:24:00+00:00,0.05,66952.71,99.95,-1.0995,-1.099,-73.4138,Long,Closed,SL - Static,2654.61
2024-06-13 15:38:00+00:00,0.05,66790.1,2024-06-14 15:48:00+00:00,0.05,66592.1,100.14,0.1966,0.1969,-73.3615,Short,Closed,TP - Direction Change,2654.72
2024-06-14 15:48:00+00:00,0.05,66592.1,2024-06-14 16:08:00+00:00,0.05,65926.179,99.95,-1.0995,-1.099,-73.6542,Long,Closed,SL - Static,2630.6
2024-06-14 16:09:00+00:00,0.05,66119.0,2024-06-14 16:10:00+00:00,0.05,65762.6,100.52,-0.6388,-0.6421,-73.8234,Long,Closed,SL - Direction Change,2598.85
2024-06-14 16:10:00+00:00,0.05,65762.6,2024-06-14 17:03:00+00:00,0.05,65250.0,100.16,0.6799,0.681,-73.6451,Short,Closed,TP - Direction Change,2625.96
2024-06-14 17:03:00+00:00,0.05,65250.0,2024-06-14 18:08:00+00:00,0.05,65282.6,99.91,-0.0501,-0.05,-73.6583,Long,Closed,SL - Direction Change,2631.4
2024-06-14 18:08:00+00:00,0.05,65282.6,2024-06-14 19:29:00+00:00,0.05,65416.2,99.64,-0.3048,-0.3037,-73.7383,Short,Closed,SL - Direction Change,2630.45
2024-06-14 19:29:00+00:00,0.05,65416.200000000004,2024-06-14 21:43:00+00:00,0.05,66211.0,99.7,1.1144,1.111,-73.4466,Long,Closed,TP - Direction Change,2658.09
2024-06-14 21:43:00+00:00,0.05,66211.0,2024-06-15 05:26:00+00:00,0.05,66371.5,100.02,-0.3425,-0.3426,-73.5375,Short,Closed,SL - Direction Change,2640.44
2024-06-15 05:26:00+00:00,0.05,66371.5,2024-06-15 13:26:00+00:00,0.05,66313.1,100.01,-0.1879,-0.188,-73.5873,Long,Closed,SL - Direction Change,2635.75
2024-06-15 13:26:00+00:00,0.05,66313.1,2024-06-15 20:18:00+00:00,0.05,66058.2,100.03,0.2846,0.2847,-73.5121,Short,Closed,TP - Direction Change,2642.91
2024-06-15 20:18:00+00:00,0.05,66058.2,2024-06-17 06:54:00+00:00,0.05,66136.0,99.9,0.0177,0.0177,-73.5074,Long,Closed,TP - Direction Change,2646.72
2024-06-17 06:54:00+00:00,0.05,66136.0,2024-06-17 09:53:00+00:00,0.05,65931.2,100.06,0.2098,0.21,-73.4518,Short,Closed,TP - Direction Change,2647.89
2024-06-17 09:53:00+00:00,0.05,65931.2,2024-06-17 13:49:00+00:00,0.05,65271.888,99.95,-1.0995,-1.099,-73.7435,Long,Closed,SL - Static,2621.79
2024-06-17 14:33:00+00:00,0.05,65550.4,2024-06-17 18:08:00+00:00,0.05,66861.408,99.95,1.899,1.8981,-73.2451,Long,Closed,TP - Static,2671.55
2024-06-17 18:34:00+00:00,0.05,67154.9,2024-06-17 20:03:00+00:00,0.05,66483.351,99.95,-1.0995,-1.099,-73.5392,Long,Closed,SL - Static,2642.19
2024-06-17 20:05:00+00:00,0.05,66439.1,2024-06-18 00:49:00+00:00,0.05,65774.709,99.95,-1.0995,-1.099,-73.83,Long,Closed,SL - Static,2613.15
2024-06-18 01:05:00+00:00,0.05,65840.1,2024-06-18 01:42:00+00:00,0.05,65181.69900000001,99.95,-1.0995,-1.099,-74.1176,Long,Closed,SL - Static,2584.44
2024-06-18 01:43:00+00:00,0.05,65329.2,2024-06-18 01:44:00+00:00,0.05,64675.907999999996,99.95,-1.0995,-1.099,-74.402,Long,Closed,SL - Static,2556.03
2024-06-18 01:45:00+00:00,0.05,64605.50000000001,2024-06-18 10:06:00+00:00,0.05,65426.0,99.93,1.1694,1.1686,-74.1029,Long,Closed,TP - Direction Change,2586.3
2024-06-18 10:06:00+00:00,0.05,65426.0,2024-06-18 11:36:00+00:00,0.05,65133.0,100.01,0.3481,0.3481,-74.0128,Short,Closed,TP - Direction Change,2593.29
2024-06-18 11:36:00+00:00,0.05,65133.0,2024-06-18 14:08:00+00:00,0.05,64481.67,99.95,-1.0995,-1.099,-74.2984,Long,Closed,SL - Static,2566.39
2024-06-18 14:13:00+00:00,0.05,64736.0,2024-06-18 15:24:00+00:00,0.05,64654.9,100.05,-0.2252,-0.2253,-74.3563,Long,Closed,SL - Direction Change,2558.16
2024-06-18 15:24:00+00:00,0.05,64654.899999999994,2024-06-18 16:13:00+00:00,0.05,64474.0,100.04,0.1799,0.18,-74.3101,Short,Closed,TP - Direction Change,2562.94
2024-06-18 16:13:00+00:00,0.05,64474.0,2024-06-18 18:12:00+00:00,0.05,64686.9,100.01,0.23,0.2301,-74.251,Long,Closed,TP - Direction Change,2569.59
2024-06-18 18:12:00+00:00,0.05,64686.90000000001,2024-06-18 19:22:00+00:00,0.05,64432.9,100.0,0.2929,0.2929,-74.1756,Short,Closed,TP - Direction Change,2577.33
2024-06-18 19:22:00+00:00,0.05,64432.9,2024-06-18 21:48:00+00:00,0.05,65170.0,100.16,1.0434,1.0451,-73.9057,Long,Closed,TP - Direction Change,2600.03
2024-06-18 21:48:00+00:00,0.05,65170.0,2024-06-19 01:04:00+00:00,0.05,65230.1,99.85,-0.1923,-0.192,-73.9558,Short,Closed,SL - Direction Change,2603.21
2024-06-19 01:04:00+00:00,0.05,65230.100000000006,2024-06-20 16:04:00+00:00,0.05,64709.0,99.86,-0.8985,-0.8972,-74.1895,Long,Closed,SL - Direction Change,2579.59
2024-06-20 16:04:00+00:00,0.05,64709.0,2024-06-21 13:33:00+00:00,0.05,63414.82,99.95,1.901,1.9,-73.6991,Short,Closed,TP - Static,2626.14
2024-06-21 13:35:00+00:00,0.05,63798.5,2024-06-21 13:51:00+00:00,0.05,63560.0,100.27,0.274,0.2748,-73.6268,Short,Closed,TP - Direction Change,2624.88
2024-06-21 13:51:00+00:00,0.05,63560.0,2024-06-21 15:28:00+00:00,0.05,63879.9,99.97,0.4031,0.4029,-73.5205,Long,Closed,TP - Direction Change,2643.38
2024-06-21 15:28:00+00:00,0.05,63879.9,2024-06-22 07:56:00+00:00,0.05,64518.699,99.95,-1.1005,-1.1,-73.8118,Short,Closed,SL - Static,2614.86
2024-06-22 10:08:00+00:00,0.05,64273.9,2024-06-22 18:08:00+00:00,0.05,64233.0,99.99,-0.0363,-0.0363,-73.8213,Short,Closed,SL - Direction Change,2612.81
2024-06-22 18:08:00+00:00,0.05,64233.0,2024-06-23 02:08:00+00:00,0.05,64420.5,100.0,0.1918,0.1918,-73.7711,Long,Closed,TP - Direction Change,2617.61
2024-06-23 02:08:00+00:00,0.05,64420.5,2024-06-24 00:04:00+00:00,0.05,63132.09,99.95,1.901,1.9,-73.2727,Short,Closed,TP - Static,2668.68
2024-06-24 00:05:00+00:00,0.05,63134.1,2024-06-24 09:30:00+00:00,0.05,61871.418,99.95,1.901,1.9,-72.7649,Short,Closed,TP - Static,2719.39
2024-06-24 09:33:00+00:00,0.05,61672.2,2024-06-24 16:39:00+00:00,0.05,60438.755999999994,99.95,1.901,1.9,-72.2475,Short,Closed,TP - Static,2771.06
2024-06-24 16:46:00+00:00,0.05,60487.200000000004,2024-06-24 19:55:00+00:00,0.05,59277.456,99.95,1.901,1.9,-71.7202,Short,Closed,TP - Static,2823.71
2024-06-24 19:58:00+00:00,0.05,59345.9,2024-06-24 21:32:00+00:00,0.05,59939.359000000004,99.95,-1.1005,-1.1,-72.0312,Short,Closed,SL - Static,2792.65
2024-06-24 21:58:00+00:00,0.05,60009.5,2024-06-25 00:54:00+00:00,0.05,60609.595,99.95,-1.1005,-1.1,-72.3389,Short,Closed,SL - Static,2761.93
2024-06-25 03:06:00+00:00,0.05,60844.4,2024-06-25 03:34:00+00:00,0.05,61370.0,100.11,0.7634,0.7642,-72.1275,Long,Closed,TP - Direction Change,2778.72
2024-06-25 03:34:00+00:00,0.05,61370.0,2024-06-25 14:29:00+00:00,0.05,61983.7,99.95,-1.1005,-1.1,-72.4341,Short,Closed,SL - Static,2752.39
2024-06-25 14:51:00+00:00,0.05,61771.1,2024-06-25 16:23:00+00:00,0.05,61662.9,100.19,0.0753,0.0754,-72.4133,Short,Closed,TP - Direction Change,2747.78
2024-06-25 16:23:00+00:00,0.05,61662.9,2024-06-25 17:59:00+00:00,0.05,61421.4,99.87,-0.4914,-0.4908,-72.5487,Long,Closed,SL - Direction Change,2743.01
2024-06-25 17:59:00+00:00,0.05,61421.399999999994,2024-06-25 18:28:00+00:00,0.05,61734.0,99.8,-0.6092,-0.608,-72.7156,Short,Closed,SL - Direction Change,2728.36
2024-06-25 18:28:00+00:00,0.05,61734.0,2024-06-25 18:47:00+00:00,0.05,62076.6,100.1,0.4547,0.4551,-72.5914,Long,Closed,TP - Direction Change,2732.54
2024-06-25 18:47:00+00:00,0.05,62076.6,2024-06-25 19:08:00+00:00,0.05,62102.7,100.16,-0.1421,-0.1423,-72.6304,Short,Closed,SL - Direction Change,2726.99
2024-06-25 19:08:00+00:00,0.05,62102.7,2024-06-25 23:09:00+00:00,0.05,61808.1,99.9,-0.5741,-0.5735,-72.7874,Long,Closed,SL - Direction Change,2718.56
2024-06-25 23:09:00+00:00,0.05,61808.100000000006,2024-06-26 02:09:00+00:00,0.05,62179.8,99.87,-0.7017,-0.7007,-72.9781,Short,Closed,SL - Direction Change,2700.28
2024-06-26 02:09:00+00:00,0.05,62179.8,2024-06-26 02:45:00+00:00,0.05,62075.1,99.96,-0.2683,-0.2682,-73.0506,Long,Closed,SL - Direction Change,2690.4
2024-06-26 02:45:00+00:00,0.05,62075.1,2024-06-26 10:47:00+00:00,0.05,61208.8,100.05,1.2963,1.2969,-72.7011,Short,Closed,TP - Direction Change,2723.02
2024-06-26 10:47:00+00:00,0.05,61208.80000000001,2024-06-26 11:15:00+00:00,0.05,61507.1,100.02,0.3871,0.3872,-72.5954,Long,Closed,TP - Direction Change,2734.36
2024-06-26 11:15:00+00:00,0.05,61507.1,2024-06-26 16:51:00+00:00,0.05,61160.0,99.91,0.4646,0.4642,-72.4681,Short,Closed,TP - Direction Change,2749.91
2024-06-26 16:51:00+00:00,0.05,61160.0,2024-06-26 17:08:00+00:00,0.05,60897.1,99.99,-0.5296,-0.5296,-72.614,Long,Closed,SL - Direction Change,2733.29
2024-06-26 17:08:00+00:00,0.05,60897.1,2024-06-27 03:23:00+00:00,0.05,61136.9,99.88,-0.494,-0.4934,-72.7491,Short,Closed,SL - Direction Change,2722.73
2024-06-27 03:23:00+00:00,0.05,61136.899999999994,2024-06-27 05:26:00+00:00,0.05,60939.9,99.95,-0.4221,-0.4219,-72.864,Long,Closed,SL - Direction Change,2709.37
2024-06-27 05:26:00+00:00,0.05,60939.9,2024-06-27 12:30:00+00:00,0.05,61549.299,99.95,-1.1005,-1.1,-73.1625,Short,Closed,SL - Static,2679.55
2024-06-27 13:04:00+00:00,0.05,61409.09999999999,2024-06-27 14:00:00+00:00,0.05,62023.191,99.95,-1.1005,-1.1,-73.4578,Short,Closed,SL - Static,2650.08
2024-06-27 14:07:00+00:00,0.05,62177.899999999994,2024-06-27 14:36:00+00:00,0.05,61999.7,100.0,-0.3865,-0.3864,-73.5603,Long,Closed,SL - Direction Change,2638.62
2024-06-27 14:36:00+00:00,0.05,61999.7,2024-06-27 23:32:00+00:00,0.05,61667.2,99.98,0.4366,0.4365,-73.4449,Short,Closed,TP - Direction Change,2650.63
2024-06-27 23:32:00+00:00,0.05,61667.200000000004,2024-06-28 01:21:00+00:00,0.05,61799.7,100.05,0.1148,0.1148,-73.4144,Long,Closed,TP - Direction Change,2651.65
2024-06-28 01:21:00+00:00,0.05,61799.7,2024-06-28 13:56:00+00:00,0.05,61518.7,100.25,0.3549,0.3558,-73.3198,Short,Closed,TP - Direction Change,2655.78
2024-06-28 13:56:00+00:00,0.05,61518.7,2024-06-28 14:18:00+00:00,0.05,61208.1,99.78,-0.6046,-0.6033,-73.4808,Long,Closed,SL - Direction Change,2652.15
2024-06-28 14:18:00+00:00,0.05,61208.1,2024-06-30 14:02:00+00:00,0.05,61820.181,99.95,-1.1005,-1.1,-73.7725,Short,Closed,SL - Static,2618.59
2024-06-30 18:46:00+00:00,0.05,61833.1,2024-06-30 22:26:00+00:00,0.05,62451.431,99.95,-1.1005,-1.1,-74.061,Short,Closed,SL - Static,2589.79
2024-06-30 22:28:00+00:00,0.05,62791.2,2024-07-01 01:11:00+00:00,0.05,63419.112,99.95,-1.1005,-1.1,-74.3463,Short,Closed,SL - Static,2561.3
2024-07-01 01:12:00+00:00,0.05,63478.69999999999,2024-07-01 02:11:00+00:00,0.05,63676.8,100.21,-0.4122,-0.4131,-74.4523,Short,Closed,SL - Direction Change,2544.19
2024-07-01 02:11:00+00:00,0.05,63676.799999999996,2024-07-01 04:38:00+00:00,0.05,63272.0,99.95,-0.7354,-0.735,-74.6401,Long,Closed,SL - Direction Change,2532.04
2024-07-01 04:38:00+00:00,0.05,63272.0,2024-07-01 13:31:00+00:00,0.05,62976.0,99.91,0.3681,0.3677,-74.5468,Short,Closed,TP - Direction Change,2542.36
2024-07-01 13:31:00+00:00,0.05,62976.0,2024-07-01 13:42:00+00:00,0.05,62747.8,99.89,-0.4622,-0.4617,-74.6643,Long,Closed,SL - Direction Change,2531.22
2024-07-01 13:42:00+00:00,0.05,62747.799999999996,2024-07-01 15:10:00+00:00,0.05,62938.1,99.94,-0.4034,-0.4032,-74.7665,Short,Closed,SL - Direction Change,2519.75
2024-07-01 15:10:00+00:00,0.05,62938.1,2024-07-01 16:11:00+00:00,0.05,63116.8,100.07,0.1838,0.1839,-74.7201,Long,Closed,TP - Direction Change,2520.91
2024-07-01 16:11:00+00:00,0.05,63116.8,2024-07-01 18:18:00+00:00,0.05,63747.968,99.95,-1.1005,-1.1,-74.9982,Short,Closed,SL - Static,2496.24
2024-07-01 18:27:00+00:00,0.05,63542.4,2024-07-02 03:26:00+00:00,0.05,63136.8,100.04,0.5386,0.5388,-74.8635,Short,Closed,TP - Direction Change,2507.47
2024-07-02 03:26:00+00:00,0.05,63136.8,2024-07-02 06:11:00+00:00,0.05,62943.0,99.93,-0.4068,-0.4065,-74.9656,Long,Closed,SL - Direction Change,2500.01
2024-07-02 06:11:00+00:00,0.05,62943.0,2024-07-03 01:55:00+00:00,0.05,61684.14,99.95,1.901,1.9,-74.49,Short,Closed,TP - Static,2546.97
2024-07-03 03:10:00+00:00,0.05,61255.19999999999,2024-07-03 10:33:00+00:00,0.05,60030.096,99.95,1.901,1.9,-74.0053,Short,Closed,TP - Static,2595.36
2024-07-03 10:38:00+00:00,0.05,59939.2,2024-07-03 13:38:00+00:00,0.05,60538.592,99.95,-1.1005,-1.1,-74.2912,Short,Closed,SL - Static,2566.81
2024-07-03 14:36:00+00:00,0.05,60354.100000000006,2024-07-04 01:43:00+00:00,0.05,59147.018,99.95,1.901,1.9,-73.8028,Short,Closed,TP - Static,2615.58
2024-07-04 01:44:00+00:00,0.05,59411.1,2024-07-04 01:54:00+00:00,0.05,59087.7,99.7,-0.6441,-0.6421,-73.971,Long,Closed,SL - Direction Change,2605.34
