entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-04-02 16:27:00+00:00,0.05,65230.9,2024-04-03 00:37:00+00:00,0.05,64578.591,99.95,-1.0995,-1.099,-12.1857,Long,Closed,SL - Static,8781.89
2024-04-03 00:44:00+00:00,0.05,65263.00000000001,2024-04-03 08:39:00+00:00,0.05,66568.26,99.95,1.899,1.8981,-10.5189,Long,Closed,TP - Static,8948.58
2024-04-03 09:38:00+00:00,0.05,66530.6,2024-04-03 12:41:00+00:00,0.05,65855.8,100.1,0.9148,0.9157,-9.6995,Short,Closed,TP - Direction Change,9017.16
2024-04-03 12:41:00+00:00,0.05,65855.8,2024-04-03 20:24:00+00:00,0.05,65786.9,99.99,-0.2046,-0.2046,-9.8843,Long,Closed,SL - Direction Change,9007.93
2024-04-03 20:24:00+00:00,0.05,65786.9,2024-04-03 23:39:00+00:00,0.05,66084.1,100.02,-0.552,-0.5521,-10.3818,Short,Closed,SL - Direction Change,8955.96
2024-04-03 23:39:00+00:00,0.05,66084.1,2024-04-04 04:17:00+00:00,0.05,65423.259000000005,99.95,-1.0995,-1.099,-11.3667,Long,Closed,SL - Static,8863.72
2024-04-04 04:20:00+00:00,0.05,65300.799999999996,2024-04-04 12:15:00+00:00,0.05,66606.816,99.95,1.899,1.8981,-9.6844,Long,Closed,TP - Static,9031.96
2024-04-04 12:46:00+00:00,0.05,66736.6,2024-04-04 13:21:00+00:00,0.05,67403.966,99.95,-1.1005,-1.1,-10.6778,Short,Closed,SL - Static,8932.61
2024-04-04 14:09:00+00:00,0.05,67470.3,2024-04-04 17:54:00+00:00,0.05,68819.706,99.95,1.899,1.8981,-8.9824,Long,Closed,TP - Static,9102.16
2024-04-04 18:01:00+00:00,0.05,69055.6,2024-04-04 20:09:00+00:00,0.05,67674.488,99.95,1.901,1.9,-7.2531,Short,Closed,TP - Static,9275.1
2024-04-04 20:23:00+00:00,0.05,67511.9,2024-04-05 05:18:00+00:00,0.05,66836.78099999999,99.95,-1.0995,-1.099,-8.2724,Long,Closed,SL - Static,9173.17
2024-04-05 05:31:00+00:00,0.05,66710.6,2024-04-05 12:32:00+00:00,0.05,66043.494,99.95,-1.0995,-1.099,-9.2805,Long,Closed,SL - Static,9072.36
2024-04-05 13:39:00+00:00,0.05,67014.9,2024-04-05 14:47:00+00:00,0.05,68355.19799999999,99.95,1.899,1.8981,-7.5585,Long,Closed,TP - Static,9244.56
2024-04-05 14:54:00+00:00,0.05,68375.1,2024-04-05 18:04:00+00:00,0.05,67345.3,99.82,1.4069,1.4044,-6.2603,Short,Closed,TP - Direction Change,9386.37
2024-04-05 18:04:00+00:00,0.05,67345.3,2024-04-06 09:56:00+00:00,0.05,67838.2,99.94,0.6315,0.6312,-5.6686,Long,Closed,TP - Direction Change,9434.49
2024-04-06 09:56:00+00:00,0.05,67838.2,2024-04-06 15:43:00+00:00,0.05,68070.1,99.97,-0.442,-0.4419,-6.0854,Short,Closed,SL - Direction Change,9389.81
2024-04-06 15:43:00+00:00,0.05,68070.1,2024-04-06 22:52:00+00:00,0.05,68939.9,100.06,1.1772,1.1779,-4.9792,Long,Closed,TP - Direction Change,9491.91
2024-04-06 22:52:00+00:00,0.05,68939.9,2024-04-06 23:09:00+00:00,0.05,69629.299,99.95,-1.1005,-1.1,-6.0244,Short,Closed,SL - Static,9398.03
2024-04-07 01:31:00+00:00,0.05,69426.3,2024-04-07 07:08:00+00:00,0.05,69302.8,100.05,-0.2778,-0.2779,-6.2856,Long,Closed,SL - Direction Change,9362.17
2024-04-07 07:08:00+00:00,0.05,69302.8,2024-04-07 16:10:00+00:00,0.05,69995.82800000001,99.95,-1.1005,-1.1,-7.3165,Short,Closed,SL - Static,9268.85
2024-04-07 16:52:00+00:00,0.05,70241.6,2024-04-07 21:36:00+00:00,0.05,69285.4,100.07,1.262,1.2629,-6.146,Short,Closed,TP - Direction Change,9374.34
2024-04-07 21:36:00+00:00,0.05,69285.4,2024-04-08 07:36:00+00:00,0.05,70671.108,99.95,1.899,1.8981,-4.3645,Long,Closed,TP - Static,9563.91
2024-04-08 07:43:00+00:00,0.05,70736.2,2024-04-08 08:15:00+00:00,0.05,71443.56199999999,99.95,-1.1005,-1.1,-5.4165,Short,Closed,SL - Static,9458.71
2024-04-08 08:37:00+00:00,0.05,71296.0,2024-04-08 09:28:00+00:00,0.05,72721.92,99.95,1.899,1.8981,-3.6212,Long,Closed,TP - Static,9638.24
2024-04-08 10:10:00+00:00,0.05,72043.2,2024-04-08 11:53:00+00:00,0.05,72402.3,100.03,0.3982,0.3983,-3.2373,Long,Closed,TP - Direction Change,9669.16
2024-04-08 11:53:00+00:00,0.05,72402.3,2024-04-08 13:17:00+00:00,0.05,72093.8,99.99,0.3263,0.3263,-2.9216,Short,Closed,TP - Direction Change,9704.17
2024-04-08 13:17:00+00:00,0.05,72093.8,2024-04-08 14:47:00+00:00,0.05,71372.86200000001,99.95,-1.0995,-1.099,-3.9885,Long,Closed,SL - Static,9601.48
2024-04-08 17:33:00+00:00,0.05,71490.9,2024-04-09 06:57:00+00:00,0.05,70661.5,99.89,1.0607,1.0595,-2.9712,Short,Closed,TP - Direction Change,9709.32
2024-04-09 06:57:00+00:00,0.05,70661.5,2024-04-09 08:07:00+00:00,0.05,69954.885,99.95,-1.0995,-1.099,-4.0376,Long,Closed,SL - Static,9596.64
2024-04-09 08:17:00+00:00,0.05,69990.0,2024-04-09 09:03:00+00:00,0.05,70689.9,99.95,-1.1005,-1.1,-5.0932,Short,Closed,SL - Static,9491.08
2024-04-09 11:19:00+00:00,0.05,70873.4,2024-04-09 13:56:00+00:00,0.05,70164.666,99.95,-1.0995,-1.099,-6.1362,Long,Closed,SL - Static,9386.78
2024-04-09 14:02:00+00:00,0.05,69948.1,2024-04-09 14:40:00+00:00,0.05,69248.619,99.95,-1.0995,-1.099,-7.1678,Long,Closed,SL - Static,9283.62
2024-04-09 14:51:00+00:00,0.05,69035.8,2024-04-09 17:11:00+00:00,0.05,68345.442,99.95,-1.0995,-1.099,-8.188,Long,Closed,SL - Static,9181.6
2024-04-09 19:00:00+00:00,0.05,68923.6,2024-04-10 12:32:00+00:00,0.05,68234.364,99.95,-1.0995,-1.099,-9.197,Long,Closed,SL - Static,9080.7
2024-04-10 12:35:00+00:00,0.05,68312.2,2024-04-10 12:39:00+00:00,0.05,67629.078,99.95,-1.0995,-1.099,-10.1949,Long,Closed,SL - Static,8980.9
2024-04-10 13:28:00+00:00,0.05,67652.9,2024-04-10 14:42:00+00:00,0.05,69005.958,99.95,1.899,1.8981,-8.4903,Long,Closed,TP - Static,9151.37
2024-04-10 14:45:00+00:00,0.05,68860.1,2024-04-10 21:58:00+00:00,0.05,70049.9,99.98,1.627,1.6266,-7.0018,Long,Closed,TP - Direction Change,9297.74
2024-04-10 21:58:00+00:00,0.05,70049.9,2024-04-10 22:21:00+00:00,0.05,70750.39899999999,99.95,-1.1005,-1.1,-8.0248,Short,Closed,SL - Static,9197.89
2024-04-10 23:54:00+00:00,0.05,70560.6,2024-04-11 07:21:00+00:00,0.05,71266.206,99.95,-1.1005,-1.1,-9.0366,Short,Closed,SL - Static,9096.71
2024-04-11 08:53:00+00:00,0.05,71221.2,2024-04-11 13:42:00+00:00,0.05,70159.6,100.37,1.3913,1.3965,-7.7662,Short,Closed,TP - Direction Change,9184.98
2024-04-11 13:42:00+00:00,0.05,70159.6,2024-04-12 14:39:00+00:00,0.05,69458.004,99.95,-1.0995,-1.099,-8.7799,Long,Closed,SL - Static,9121.86
2024-04-12 14:40:00+00:00,0.05,69536.1,2024-04-12 16:11:00+00:00,0.05,69418.1,99.7,-0.2696,-0.2688,-9.0251,Long,Closed,SL - Direction Change,9120.05
2024-04-12 16:11:00+00:00,0.05,69418.1,2024-04-12 17:27:00+00:00,0.05,68029.738,99.95,1.901,1.9,-7.2966,Short,Closed,TP - Static,9270.13
2024-04-12 17:46:00+00:00,0.05,68335.8,2024-04-12 18:32:00+00:00,0.05,66969.084,99.95,1.901,1.9,-5.5352,Short,Closed,TP - Static,9446.26
2024-04-12 18:33:00+00:00,0.05,66673.4,2024-04-12 18:35:00+00:00,0.05,65339.93199999999,99.95,1.901,1.9,-3.7404,Short,Closed,TP - Static,9625.75
2024-04-12 18:42:00+00:00,0.05,66519.6,2024-04-13 01:51:00+00:00,0.05,65854.40400000001,99.95,-1.0995,-1.099,-4.7983,Long,Closed,SL - Static,9519.97
2024-04-13 01:52:00+00:00,0.05,65927.0,2024-04-13 04:12:00+00:00,0.05,67245.54000000001,99.95,1.899,1.8981,-2.9912,Long,Closed,TP - Static,9700.66
2024-04-13 04:25:00+00:00,0.05,67276.8,2024-04-13 04:48:00+00:00,0.05,67949.568,99.95,-1.1005,-1.1,-4.0583,Short,Closed,SL - Static,9593.96
2024-04-13 07:20:00+00:00,0.05,67199.4,2024-04-13 15:29:00+00:00,0.05,67871.394,99.95,-1.1005,-1.1,-5.1137,Short,Closed,SL - Static,9488.43
2024-04-13 17:13:00+00:00,0.05,67232.7,2024-04-13 19:51:00+00:00,0.05,65888.046,99.95,1.901,1.9,-3.3109,Short,Closed,TP - Static,9668.71
2024-04-13 19:56:00+00:00,0.05,64982.0,2024-04-13 20:02:00+00:00,0.05,63682.36,99.95,1.901,1.9,-1.4738,Short,Closed,TP - Static,9852.42
2024-04-13 20:08:00+00:00,0.05,62070.90000000001,2024-04-13 20:09:00+00:00,0.05,60829.482,99.95,1.901,1.9,0.3982,Short,Closed,TP - Static,10039.62
2024-04-13 20:13:00+00:00,0.05,62350.8,2024-04-13 20:22:00+00:00,0.05,61727.292,99.95,-1.0995,-1.099,-0.7051,Long,Closed,SL - Static,9929.29
2024-04-13 20:26:00+00:00,0.05,61983.899999999994,2024-04-13 20:33:00+00:00,0.05,62603.739,99.95,-1.1005,-1.1,-1.7974,Short,Closed,SL - Static,9820.08
2024-04-13 20:47:00+00:00,0.05,62097.5,2024-04-13 21:55:00+00:00,0.05,62718.475,99.95,-1.1005,-1.1,-2.8776,Short,Closed,SL - Static,9712.06
2024-04-13 21:56:00+00:00,0.05,62707.600000000006,2024-04-13 22:33:00+00:00,0.05,63334.676,99.95,-1.1005,-1.1,-3.946,Short,Closed,SL - Static,9605.23
2024-04-13 22:43:00+00:00,0.05,63988.1,2024-04-13 23:01:00+00:00,0.05,64627.981,99.95,-1.1005,-1.1,-5.0026,Short,Closed,SL - Static,9499.58
2024-04-13 23:19:00+00:00,0.05,64836.1,2024-04-13 23:28:00+00:00,0.05,64187.739,99.95,-1.0995,-1.099,-6.0466,Long,Closed,SL - Static,9395.18
2024-04-14 00:17:00+00:00,0.05,63889.1,2024-04-14 03:04:00+00:00,0.05,62611.318,99.95,1.901,1.9,-4.2615,Short,Closed,TP - Static,9573.7
2024-04-14 03:05:00+00:00,0.05,62650.0,2024-04-14 03:37:00+00:00,0.05,63276.5,99.95,-1.1005,-1.1,-5.3146,Short,Closed,SL - Static,9468.39
2024-04-14 04:18:00+00:00,0.05,63830.100000000006,2024-04-14 06:24:00+00:00,0.05,64468.401,99.95,-1.1005,-1.1,-6.3561,Short,Closed,SL - Static,9364.24
2024-04-14 08:15:00+00:00,0.05,64586.8,2024-04-14 10:35:00+00:00,0.05,64567.7,100.02,-0.0704,-0.0704,-6.4221,Short,Closed,SL - Direction Change,9350.88
2024-04-14 10:35:00+00:00,0.05,64567.7,2024-04-14 11:26:00+00:00,0.05,63922.022999999994,99.95,-1.0995,-1.099,-7.4505,Long,Closed,SL - Static,9254.82
2024-04-14 13:08:00+00:00,0.05,64746.50000000001,2024-04-14 14:38:00+00:00,0.05,63451.57,99.95,1.901,1.9,-5.692,Short,Closed,TP - Static,9430.66
2024-04-14 16:29:00+00:00,0.05,64580.69999999999,2024-04-14 17:20:00+00:00,0.05,63289.085999999996,99.95,1.901,1.9,-3.9002,Short,Closed,TP - Static,9609.85
2024-04-14 17:33:00+00:00,0.05,63932.6,2024-04-14 22:07:00+00:00,0.05,65211.252,99.95,1.899,1.8981,-2.0761,Long,Closed,TP - Static,9792.25
2024-04-14 22:10:00+00:00,0.05,65174.4,2024-04-15 06:59:00+00:00,0.05,66477.888,99.95,1.899,1.8981,-0.2174,Long,Closed,TP - Static,9978.11
2024-04-15 07:22:00+00:00,0.05,66321.4,2024-04-15 13:58:00+00:00,0.05,65658.18599999999,99.95,-1.0995,-1.099,-1.314,Long,Closed,SL - Static,9868.46
2024-04-15 14:39:00+00:00,0.05,65112.6,2024-04-15 14:48:00+00:00,0.05,64461.473999999995,99.95,-1.0995,-1.099,-2.3986,Long,Closed,SL - Static,9760.01
2024-04-15 15:28:00+00:00,0.05,64548.8,2024-04-15 16:31:00+00:00,0.05,63903.312000000005,99.95,-1.0995,-1.099,-3.4712,Long,Closed,SL - Static,9652.75
