entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-06-21 09:51:00+00:00,0.05,64194.9,2024-06-21 12:14:00+00:00,0.05,63552.951,99.95,-1.0995,-1.099,-24.5646,Long,Closed,SL - Static,7543.22
2024-06-21 12:51:00+00:00,0.05,63710.7,2024-06-22 00:10:00+00:00,0.05,64145.0,99.95,0.5813,0.581,-24.1264,Long,Closed,TP - Direction Change,7587.16
2024-06-22 00:10:00+00:00,0.05,64145.0,2024-06-22 23:19:00+00:00,0.05,64305.2,100.0,-0.3499,-0.3499,-24.3918,Short,Closed,SL - Direction Change,7556.95
2024-06-22 23:19:00+00:00,0.05,64305.2,2024-06-23 15:19:00+00:00,0.05,64174.8,100.0,-0.3027,-0.3027,-24.6207,Long,Closed,SL - Direction Change,7534.23
2024-06-23 15:19:00+00:00,0.05,64174.8,2024-06-24 00:33:00+00:00,0.05,62891.304000000004,99.95,1.901,1.9,-23.1885,Short,Closed,TP - Static,7680.86
2024-06-24 03:07:00+00:00,0.05,62751.6,2024-06-24 05:45:00+00:00,0.05,62258.9,99.81,0.6856,0.6842,-22.6629,Short,Closed,TP - Direction Change,7744.3
2024-06-24 05:45:00+00:00,0.05,62258.9,2024-06-24 09:32:00+00:00,0.05,61636.311,99.95,-1.0995,-1.099,-23.5129,Long,Closed,SL - Static,7648.5
2024-06-24 09:38:00+00:00,0.05,60989.5,2024-06-24 16:39:00+00:00,0.05,60379.604999999996,99.95,-1.0995,-1.099,-24.3535,Long,Closed,SL - Static,7564.45
2024-06-24 16:45:00+00:00,0.05,60520.3,2024-06-24 17:11:00+00:00,0.05,59915.097,99.95,-1.0995,-1.099,-25.1848,Long,Closed,SL - Static,7481.32
2024-06-24 17:12:00+00:00,0.05,59902.9,2024-06-24 19:55:00+00:00,0.05,59303.871,99.95,-1.0995,-1.099,-26.0071,Long,Closed,SL - Static,7399.1
2024-06-24 20:28:00+00:00,0.05,59261.8,2024-06-24 20:30:00+00:00,0.05,58669.182,99.95,-1.0995,-1.099,-26.8202,Long,Closed,SL - Static,7317.79
2024-06-24 21:03:00+00:00,0.05,59567.4,2024-06-25 03:04:00+00:00,0.05,60758.748,99.95,1.899,1.8981,-25.4312,Long,Closed,TP - Static,7456.69
2024-06-25 03:06:00+00:00,0.05,60844.4,2024-06-25 07:45:00+00:00,0.05,60707.1,100.08,-0.3255,-0.3258,-25.6742,Long,Closed,SL - Direction Change,7422.38
2024-06-25 07:45:00+00:00,0.05,60707.100000000006,2024-06-25 09:50:00+00:00,0.05,61314.171,99.95,-1.1005,-1.1,-26.4917,Short,Closed,SL - Static,7350.67
2024-06-25 10:09:00+00:00,0.05,61361.4,2024-06-25 12:20:00+00:00,0.05,61114.4,99.96,0.3027,0.3026,-26.2693,Short,Closed,TP - Direction Change,7371.93
2024-06-25 12:20:00+00:00,0.05,61114.4,2024-06-25 14:25:00+00:00,0.05,61595.4,100.02,0.6867,0.6868,-25.7629,Long,Closed,TP - Direction Change,7418.0
2024-06-25 14:25:00+00:00,0.05,61595.4,2024-06-25 15:09:00+00:00,0.05,61481.3,100.12,0.0853,0.0854,-25.6995,Short,Closed,TP - Direction Change,7417.36
2024-06-25 15:09:00+00:00,0.05,61481.3,2024-06-25 16:34:00+00:00,0.05,61523.8,99.94,-0.0309,-0.0309,-25.7225,Long,Closed,SL - Direction Change,7428.06
2024-06-25 16:34:00+00:00,0.05,61523.8,2024-06-25 18:47:00+00:00,0.05,62139.038,99.95,-1.1005,-1.1,-26.5395,Short,Closed,SL - Static,7345.85
2024-06-25 20:20:00+00:00,0.05,61921.4,2024-06-27 03:23:00+00:00,0.05,61136.9,99.88,1.1676,1.1662,-25.6828,Short,Closed,TP - Direction Change,7436.78
2024-06-27 03:23:00+00:00,0.05,61136.9,2024-06-27 14:00:00+00:00,0.05,61981.5,100.19,1.2808,1.2833,-24.7291,Long,Closed,TP - Direction Change,7508.57
2024-06-27 14:00:00+00:00,0.05,61981.5,2024-06-27 15:39:00+00:00,0.05,61666.8,99.99,0.408,0.4079,-24.4221,Short,Closed,TP - Direction Change,7554.41
2024-06-27 15:39:00+00:00,0.05,61666.8,2024-06-28 01:37:00+00:00,0.05,62029.6,100.02,0.488,0.4881,-24.0532,Long,Closed,TP - Direction Change,7588.93
2024-06-28 01:37:00+00:00,0.05,62029.6,2024-06-28 08:45:00+00:00,0.05,61354.8,100.04,0.9884,0.9888,-23.3022,Short,Closed,TP - Direction Change,7662.38
2024-06-28 08:45:00+00:00,0.05,61354.8,2024-06-28 12:03:00+00:00,0.05,61717.4,99.95,0.4907,0.4905,-22.926,Long,Closed,TP - Direction Change,7706.83
2024-06-28 12:03:00+00:00,0.05,61717.4,2024-06-28 13:30:00+00:00,0.05,61462.9,100.03,0.3126,0.3127,-22.685,Short,Closed,TP - Direction Change,7724.57
2024-06-28 13:30:00+00:00,0.05,61462.9,2024-06-28 14:50:00+00:00,0.05,60848.271,99.95,-1.0995,-1.099,-23.5347,Long,Closed,SL - Static,7646.03
2024-06-28 16:47:00+00:00,0.05,60658.1,2024-06-28 19:33:00+00:00,0.05,60302.6,100.07,0.4864,0.4867,-23.1626,Short,Closed,TP - Direction Change,7673.75
2024-06-28 19:33:00+00:00,0.05,60302.6,2024-06-30 07:07:00+00:00,0.05,61508.652,99.95,1.899,1.8981,-21.7041,Long,Closed,TP - Static,7829.03
2024-06-30 09:16:00+00:00,0.05,61572.7,2024-06-30 14:03:00+00:00,0.05,61776.3,99.94,0.2305,0.2304,-21.5237,Long,Closed,TP - Direction Change,7847.6
2024-06-30 14:03:00+00:00,0.05,61776.3,2024-06-30 18:54:00+00:00,0.05,61963.6,100.02,-0.4033,-0.4034,-21.8403,Short,Closed,SL - Direction Change,7810.01
2024-06-30 18:54:00+00:00,0.05,61963.6,2024-07-01 01:06:00+00:00,0.05,63202.872,99.95,1.899,1.8981,-20.3567,Long,Closed,TP - Static,7963.77
2024-07-01 13:47:00+00:00,0.05,62653.0,2024-07-01 15:53:00+00:00,0.05,62994.6,99.94,-0.6455,-0.6451,-20.8705,Short,Closed,SL - Direction Change,7912.85
2024-07-01 15:53:00+00:00,0.05,62994.6,2024-07-02 14:11:00+00:00,0.05,62364.653999999995,99.95,-1.0995,-1.099,-21.7401,Long,Closed,SL - Static,7825.44
2024-07-02 14:39:00+00:00,0.05,62032.7,2024-07-02 16:51:00+00:00,0.05,61922.0,100.0,0.0785,0.0785,-21.6787,Short,Closed,TP - Direction Change,7827.68
2024-07-02 16:51:00+00:00,0.05,61922.0,2024-07-03 01:55:00+00:00,0.05,61302.78,99.95,-1.0995,-1.099,-22.5395,Long,Closed,SL - Static,7745.51
2024-07-03 02:11:00+00:00,0.05,61471.7,2024-07-03 03:14:00+00:00,0.05,60856.983,99.95,-1.0995,-1.099,-23.3908,Long,Closed,SL - Static,7660.39
2024-07-03 04:06:00+00:00,0.05,60886.1,2024-07-03 09:16:00+00:00,0.05,60601.3,100.08,0.368,0.3683,-23.1086,Short,Closed,TP - Direction Change,7678.6
2024-07-03 09:16:00+00:00,0.05,60601.3,2024-07-03 10:33:00+00:00,0.05,59995.287000000004,99.95,-1.0995,-1.099,-23.9536,Long,Closed,SL - Static,7604.08
2024-07-03 10:36:00+00:00,0.05,59946.1,2024-07-03 13:38:00+00:00,0.05,60545.561,99.95,-1.1005,-1.1,-24.7902,Short,Closed,SL - Static,7520.43
2024-07-03 15:31:00+00:00,0.05,60400.6,2024-07-03 19:23:00+00:00,0.05,59796.594,99.95,-1.0995,-1.099,-25.6167,Long,Closed,SL - Static,7437.79
2024-07-03 20:17:00+00:00,0.05,59815.3,2024-07-04 01:43:00+00:00,0.05,59217.147000000004,99.95,-1.0995,-1.099,-26.4342,Long,Closed,SL - Static,7356.05
2024-07-04 01:45:00+00:00,0.05,59599.8,2024-07-04 01:54:00+00:00,0.05,59003.802,99.95,-1.0995,-1.099,-27.2427,Long,Closed,SL - Static,7275.21
2024-07-04 01:57:00+00:00,0.05,58513.0,2024-07-04 02:00:00+00:00,0.05,57927.87,99.95,-1.0995,-1.099,-28.0423,Long,Closed,SL - Static,7195.26
2024-07-04 02:02:00+00:00,0.05,58340.8,2024-07-04 02:33:00+00:00,0.05,58876.6,100.09,0.8179,0.8187,-27.4532,Long,Closed,TP - Direction Change,7243.86
2024-07-04 02:33:00+00:00,0.05,58876.6,2024-07-04 07:50:00+00:00,0.05,58355.9,100.11,0.7848,0.7857,-26.8832,Short,Closed,TP - Direction Change,7299.6
2024-07-04 07:50:00+00:00,0.05,58355.9,2024-07-04 08:40:00+00:00,0.05,57772.341,99.95,-1.0995,-1.099,-27.6867,Long,Closed,SL - Static,7230.64
2024-07-04 09:12:00+00:00,0.05,57317.4,2024-07-04 10:59:00+00:00,0.05,57900.0,100.05,0.9159,0.9164,-27.024,Long,Closed,TP - Direction Change,7289.46
2024-07-04 10:59:00+00:00,0.05,57900.0,2024-07-04 12:52:00+00:00,0.05,57337.9,100.11,0.8713,0.8723,-26.3875,Short,Closed,TP - Direction Change,7348.67
2024-07-04 12:52:00+00:00,0.05,57337.9,2024-07-04 13:33:00+00:00,0.05,56764.521,99.95,-1.0995,-1.099,-27.1965,Long,Closed,SL - Static,7279.5
2024-07-04 14:27:00+00:00,0.05,57198.0,2024-07-04 15:54:00+00:00,0.05,58341.96,99.95,1.899,1.8981,-25.8146,Long,Closed,TP - Static,7417.67
2024-07-04 17:15:00+00:00,0.05,58137.9,2024-07-04 22:05:00+00:00,0.05,58719.279,99.95,-1.1005,-1.1,-26.6306,Short,Closed,SL - Static,7336.08
2024-07-04 23:28:00+00:00,0.05,57832.2,2024-07-04 23:41:00+00:00,0.05,57253.878,99.95,-1.0995,-1.099,-27.4369,Long,Closed,SL - Static,7255.46
2024-07-05 00:04:00+00:00,0.05,56833.7,2024-07-05 02:54:00+00:00,0.05,56265.363,99.95,-1.0995,-1.099,-28.2344,Long,Closed,SL - Static,7175.72
2024-07-05 02:58:00+00:00,0.05,56140.5,2024-07-05 02:59:00+00:00,0.05,55579.095,99.95,-1.0995,-1.099,-29.0231,Long,Closed,SL - Static,7096.86
2024-07-05 03:04:00+00:00,0.05,55601.4,2024-07-05 03:11:00+00:00,0.05,55045.386,99.95,-1.0995,-1.099,-29.8032,Long,Closed,SL - Static,7018.87
2024-07-05 03:24:00+00:00,0.05,55323.3,2024-07-05 04:12:00+00:00,0.05,55249.4,99.78,-0.2335,-0.233,-29.9667,Long,Closed,SL - Direction Change,7014.78
2024-07-05 04:12:00+00:00,0.05,55249.4,2024-07-05 04:18:00+00:00,0.05,54144.412000000004,99.95,1.901,1.9,-28.6361,Short,Closed,TP - Static,7135.54
2024-07-05 04:20:00+00:00,0.05,53756.8,2024-07-05 04:51:00+00:00,0.05,54303.4,100.05,0.9163,0.9167,-27.9819,Long,Closed,TP - Direction Change,7194.03
2024-07-05 04:51:00+00:00,0.05,54303.4,2024-07-05 05:36:00+00:00,0.05,54190.7,100.11,0.1076,0.1078,-27.9043,Short,Closed,TP - Direction Change,7197.18
2024-07-05 05:36:00+00:00,0.05,54190.7,2024-07-05 07:44:00+00:00,0.05,54168.2,100.05,-0.1415,-0.1416,-28.0063,Long,Closed,SL - Direction Change,7191.37
2024-07-05 07:44:00+00:00,0.05,54168.2,2024-07-05 09:45:00+00:00,0.05,54709.882,99.95,-1.1005,-1.1,-28.7983,Short,Closed,SL - Static,7119.27
2024-07-05 09:55:00+00:00,0.05,54449.7,2024-07-05 10:43:00+00:00,0.05,55135.8,100.06,1.1594,1.1602,-27.9722,Long,Closed,TP - Direction Change,7193.74
2024-07-05 10:43:00+00:00,0.05,55135.8,2024-07-05 11:33:00+00:00,0.05,55226.4,100.08,-0.2644,-0.2646,-28.1628,Short,Closed,SL - Direction Change,7173.5
2024-07-05 11:33:00+00:00,0.05,55226.4,2024-07-05 12:07:00+00:00,0.05,55284.6,99.9,0.0053,0.0053,-28.159,Long,Closed,TP - Direction Change,7186.81
2024-07-05 12:07:00+00:00,0.05,55284.6,2024-07-05 12:30:00+00:00,0.05,55837.445999999996,99.95,-1.1005,-1.1,-28.9492,Short,Closed,SL - Static,7104.11
2024-07-05 12:39:00+00:00,0.05,55192.0,2024-07-05 13:39:00+00:00,0.05,55743.92,99.95,-1.1005,-1.1,-29.7308,Short,Closed,SL - Static,7025.97
2024-07-05 13:41:00+00:00,0.05,55768.4,2024-07-05 14:45:00+00:00,0.05,55656.8,99.97,0.1002,0.1002,-29.6604,Short,Closed,TP - Direction Change,7031.82
2024-07-05 14:45:00+00:00,0.05,55656.8,2024-07-05 16:05:00+00:00,0.05,56560.2,99.9,1.5224,1.5208,-28.5906,Long,Closed,TP - Direction Change,7143.74
2024-07-05 16:05:00+00:00,0.05,56560.2,2024-07-05 16:50:00+00:00,0.05,56500.1,100.16,0.0063,0.0063,-28.5861,Short,Closed,TP - Direction Change,7125.5
2024-07-05 16:50:00+00:00,0.05,56500.1,2024-07-05 18:05:00+00:00,0.05,56275.0,99.91,-0.4982,-0.4977,-28.9416,Long,Closed,SL - Direction Change,7107.93
2024-07-05 18:05:00+00:00,0.05,56275.0,2024-07-05 23:30:00+00:00,0.05,56699.6,100.07,-0.8549,-0.8555,-29.5495,Short,Closed,SL - Direction Change,7035.68
2024-07-05 23:30:00+00:00,0.05,56699.6,2024-07-06 04:36:00+00:00,0.05,56132.604,99.95,-1.0995,-1.099,-30.3237,Long,Closed,SL - Static,6966.79
2024-07-06 05:48:00+00:00,0.05,56403.5,2024-07-06 14:06:00+00:00,0.05,56866.6,99.82,0.7206,0.7194,-29.8225,Long,Closed,TP - Direction Change,7025.88
2024-07-06 14:06:00+00:00,0.05,56866.6,2024-07-06 16:20:00+00:00,0.05,57435.265999999996,99.95,-1.1005,-1.1,-30.5944,Short,Closed,SL - Static,6939.79
2024-07-06 16:26:00+00:00,0.05,57591.0,2024-07-06 23:42:00+00:00,0.05,58145.8,100.03,0.8629,0.8631,-29.9954,Long,Closed,TP - Direction Change,6994.17
2024-07-06 23:42:00+00:00,0.05,58145.8,2024-07-07 13:18:00+00:00,0.05,56982.884,99.95,1.901,1.9,-28.6653,Short,Closed,TP - Static,7132.63
2024-07-07 15:06:00+00:00,0.05,56820.1,2024-07-07 21:14:00+00:00,0.05,56815.9,99.82,-0.1074,-0.1072,-28.7418,Long,Closed,SL - Direction Change,7133.91
2024-07-07 21:14:00+00:00,0.05,56815.9,2024-07-07 23:46:00+00:00,0.05,56000.1,100.23,1.3366,1.3396,-27.7872,Short,Closed,TP - Direction Change,7200.32
2024-07-07 23:46:00+00:00,0.05,56000.1,2024-07-08 00:38:00+00:00,0.05,55440.098999999995,99.95,-1.0995,-1.099,-28.5808,Long,Closed,SL - Static,7140.82
2024-07-08 00:51:00+00:00,0.05,55130.0,2024-07-08 01:30:00+00:00,0.05,54774.0,100.37,0.5461,0.5481,-28.1894,Short,Closed,TP - Direction Change,7150.1
2024-07-08 01:30:00+00:00,0.05,54774.0,2024-07-08 04:46:00+00:00,0.05,55476.9,99.96,1.1826,1.1822,-27.3404,Long,Closed,TP - Direction Change,7263.61
2024-07-08 04:46:00+00:00,0.05,55476.9,2024-07-08 08:05:00+00:00,0.05,56031.669,99.95,-1.1005,-1.1,-28.1397,Short,Closed,SL - Static,7184.75
2024-07-08 08:44:00+00:00,0.05,57161.2,2024-07-08 08:49:00+00:00,0.05,57732.812,99.95,-1.1005,-1.1,-28.9301,Short,Closed,SL - Static,7105.72
2024-07-08 09:14:00+00:00,0.05,57619.2,2024-07-08 10:39:00+00:00,0.05,57453.9,99.91,-0.3867,-0.3864,-29.2048,Long,Closed,SL - Direction Change,7080.87
2024-07-08 10:39:00+00:00,0.05,57453.9,2024-07-08 14:27:00+00:00,0.05,56304.822,99.95,1.901,1.9,-27.8596,Short,Closed,TP - Static,7212.75
2024-07-08 14:31:00+00:00,0.05,55793.0,2024-07-08 14:32:00+00:00,0.05,55235.07,99.95,-1.0995,-1.099,-28.6525,Long,Closed,SL - Static,7133.48
2024-07-08 14:46:00+00:00,0.05,55992.9,2024-07-08 15:12:00+00:00,0.05,56552.829000000005,99.95,-1.1005,-1.1,-29.4373,Short,Closed,SL - Static,7055.02
2024-07-08 16:06:00+00:00,0.05,55893.9,2024-07-09 01:12:00+00:00,0.05,57011.778000000006,99.95,1.899,1.8981,-28.0979,Long,Closed,TP - Static,7188.92
2024-07-09 01:56:00+00:00,0.05,56523.6,2024-07-09 06:31:00+00:00,0.05,57654.072,99.95,1.899,1.8981,-26.7332,Long,Closed,TP - Static,7325.37
2024-07-09 08:02:00+00:00,0.05,57159.5,2024-07-09 08:31:00+00:00,0.05,57731.095,99.95,-1.1005,-1.1,-27.5391,Short,Closed,SL - Static,7244.8
2024-07-09 10:44:00+00:00,0.05,57305.9,2024-07-09 13:27:00+00:00,0.05,57294.1,99.87,-0.1206,-0.1204,-27.6263,Long,Closed,SL - Direction Change,7241.92
2024-07-09 13:27:00+00:00,0.05,57294.1,2024-07-09 14:14:00+00:00,0.05,57867.041,99.95,-1.1005,-1.1,-28.4225,Short,Closed,SL - Static,7156.47
2024-07-09 14:22:00+00:00,0.05,57678.0,2024-07-09 14:59:00+00:00,0.05,57101.22,99.95,-1.0995,-1.099,-29.2091,Long,Closed,SL - Static,7077.83
2024-07-09 15:54:00+00:00,0.05,57399.0,2024-07-09 18:43:00+00:00,0.05,57976.6,100.16,0.9058,0.9073,-28.5668,Long,Closed,TP - Direction Change,7126.79
2024-07-09 18:43:00+00:00,0.05,57976.6,2024-07-09 22:51:00+00:00,0.05,58165.8,100.13,-0.4265,-0.427,-28.8718,Short,Closed,SL - Direction Change,7098.97
2024-07-09 22:51:00+00:00,0.05,58165.8,2024-07-10 00:21:00+00:00,0.05,57584.142,99.95,-1.0995,-1.099,-29.6535,Long,Closed,SL - Static,7033.31
2024-07-10 03:40:00+00:00,0.05,58046.8,2024-07-10 04:07:00+00:00,0.05,59207.736000000004,99.95,1.899,1.8981,-28.3183,Long,Closed,TP - Static,7166.8
2024-07-10 04:31:00+00:00,0.05,59157.1,2024-07-10 09:23:00+00:00,0.05,58565.528999999995,99.95,-1.0995,-1.099,-29.1061,Long,Closed,SL - Static,7088.04
2024-07-10 10:40:00+00:00,0.05,58640.1,2024-07-10 12:32:00+00:00,0.05,58053.699,99.95,-1.0995,-1.099,-29.8852,Long,Closed,SL - Static,7010.15
2024-07-10 12:48:00+00:00,0.05,57905.0,2024-07-10 20:28:00+00:00,0.05,57325.95,99.95,-1.0995,-1.099,-30.6557,Long,Closed,SL - Static,6933.11
2024-07-10 21:54:00+00:00,0.05,57482.1,2024-07-11 01:43:00+00:00,0.05,58056.921,99.95,-1.1005,-1.1,-31.4185,Short,Closed,SL - Static,6856.85
2024-07-11 02:26:00+00:00,0.05,57922.0,2024-07-11 05:16:00+00:00,0.05,57829.3,100.01,0.0601,0.0601,-31.3773,Short,Closed,TP - Direction Change,6856.81
2024-07-11 05:16:00+00:00,0.05,57829.3,2024-07-11 12:30:00+00:00,0.05,58985.886000000006,99.95,1.899,1.8981,-30.0748,Long,Closed,TP - Static,6991.2
2024-07-11 12:32:00+00:00,0.05,59045.1,2024-07-11 13:10:00+00:00,0.05,58454.649,99.95,-1.0995,-1.099,-30.8433,Long,Closed,SL - Static,6914.37
2024-07-11 13:35:00+00:00,0.05,58759.0,2024-07-11 14:21:00+00:00,0.05,57583.82,99.95,1.901,1.9,-29.5293,Short,Closed,TP - Static,7045.74
2024-07-11 14:24:00+00:00,0.05,57682.2,2024-07-12 01:26:00+00:00,0.05,56528.556,99.95,1.901,1.9,-28.1903,Short,Closed,TP - Static,7179.62
2024-07-12 03:02:00+00:00,0.05,57305.2,2024-07-12 07:38:00+00:00,0.05,56928.8,100.06,0.5572,0.5575,-27.79,Short,Closed,TP - Direction Change,7211.49
2024-07-12 07:38:00+00:00,0.05,56928.8,2024-07-12 15:27:00+00:00,0.05,58067.376000000004,99.95,1.899,1.8981,-26.4194,Long,Closed,TP - Static,7356.63
2024-07-12 17:57:00+00:00,0.05,58178.1,2024-07-12 19:59:00+00:00,0.05,57596.318999999996,99.95,-1.0995,-1.099,-27.228,Long,Closed,SL - Static,7275.78
2024-07-12 20:15:00+00:00,0.05,57458.1,2024-07-13 03:21:00+00:00,0.05,57865.3,100.01,0.6083,0.6084,-26.7853,Long,Closed,TP - Direction Change,7315.99
2024-07-13 03:21:00+00:00,0.05,57865.3,2024-07-13 09:52:00+00:00,0.05,58333.3,99.95,-0.9092,-0.9087,-27.4506,Short,Closed,SL - Direction Change,7253.68
2024-07-13 09:52:00+00:00,0.05,58333.3,2024-07-13 18:17:00+00:00,0.05,58631.0,99.95,0.4101,0.4099,-27.1532,Long,Closed,TP - Direction Change,7282.95
2024-07-13 18:17:00+00:00,0.05,58631.0,2024-07-13 22:54:00+00:00,0.05,59217.31,99.95,-1.1005,-1.1,-27.9545,Short,Closed,SL - Static,7203.12
2024-07-13 23:05:00+00:00,0.05,59381.9,2024-07-14 04:22:00+00:00,0.05,59975.719000000005,99.95,-1.1005,-1.1,-28.747,Short,Closed,SL - Static,7123.89
2024-07-14 04:26:00+00:00,0.05,59902.8,2024-07-14 20:43:00+00:00,0.05,60235.9,99.91,0.4558,0.4554,-28.4225,Long,Closed,TP - Direction Change,7159.28
2024-07-14 20:43:00+00:00,0.05,60235.9,2024-07-14 21:23:00+00:00,0.05,60838.259000000005,99.95,-1.1005,-1.1,-29.2099,Short,Closed,SL - Static,7077.63
2024-07-14 22:01:00+00:00,0.05,61109.6,2024-07-15 00:43:00+00:00,0.05,60990.0,100.03,0.0958,0.0958,-29.1421,Short,Closed,TP - Direction Change,7078.65
2024-07-15 00:43:00+00:00,0.05,60990.0,2024-07-15 02:29:00+00:00,0.05,62209.8,99.95,1.899,1.8981,-27.7971,Long,Closed,TP - Static,7218.87
2024-07-15 02:51:00+00:00,0.05,62415.2,2024-07-15 07:43:00+00:00,0.05,63039.352,99.95,-1.1005,-1.1,-28.5914,Short,Closed,SL - Static,7139.47
2024-07-15 09:16:00+00:00,0.05,62640.1,2024-07-15 15:02:00+00:00,0.05,63266.501,99.95,-1.1005,-1.1,-29.3769,Short,Closed,SL - Static,7060.94
2024-07-15 15:41:00+00:00,0.05,63016.0,2024-07-15 16:59:00+00:00,0.05,63451.1,99.87,0.5901,0.5894,-28.9606,Long,Closed,TP - Direction Change,7108.15
2024-07-15 16:59:00+00:00,0.05,63451.1,2024-07-15 19:47:00+00:00,0.05,63575.3,100.29,-0.2958,-0.2967,-29.1714,Short,Closed,SL - Direction Change,7057.65
2024-07-15 19:47:00+00:00,0.05,63575.3,2024-07-15 22:11:00+00:00,0.05,63710.4,99.95,0.1124,0.1123,-29.0918,Long,Closed,TP - Direction Change,7089.54
2024-07-16 08:33:00+00:00,0.05,62570.0,2024-07-16 10:26:00+00:00,0.05,63236.5,99.95,0.9647,0.9642,-28.4081,Long,Closed,TP - Direction Change,7157.91
2024-07-16 10:26:00+00:00,0.05,63236.5,2024-07-16 12:22:00+00:00,0.05,63868.865,99.95,-1.1005,-1.1,-29.1956,Short,Closed,SL - Static,7079.16
2024-07-16 12:29:00+00:00,0.05,64067.2,2024-07-16 13:59:00+00:00,0.05,63512.3,100.19,0.7666,0.768,-28.6519,Short,Closed,TP - Direction Change,7116.23
2024-07-16 13:59:00+00:00,0.05,63512.3,2024-07-16 15:20:00+00:00,0.05,64473.9,99.91,1.4133,1.4121,-27.6444,Long,Closed,TP - Direction Change,7236.81
2024-07-16 15:20:00+00:00,0.05,64473.9,2024-07-16 16:04:00+00:00,0.05,65118.639,99.95,-1.1005,-1.1,-28.4403,Short,Closed,SL - Static,7154.59
2024-07-16 16:46:00+00:00,0.05,64223.9,2024-07-16 18:56:00+00:00,0.05,64639.3,100.05,0.5465,0.5467,-28.0491,Long,Closed,TP - Direction Change,7186.54
2024-07-16 18:56:00+00:00,0.05,64639.3,2024-07-16 23:29:00+00:00,0.05,65285.69300000001,99.95,-1.1005,-1.1,-28.8405,Short,Closed,SL - Static,7114.55
2024-07-17 00:41:00+00:00,0.05,65389.6,2024-07-17 01:19:00+00:00,0.05,66043.496,99.95,-1.1005,-1.1,-29.6233,Short,Closed,SL - Static,7036.29
2024-07-17 01:57:00+00:00,0.05,65591.2,2024-07-17 16:12:00+00:00,0.05,64279.376,99.95,1.901,1.9,-28.2861,Short,Closed,TP - Static,7169.98
2024-07-17 16:33:00+00:00,0.05,64243.7,2024-07-17 18:16:00+00:00,0.05,64383.2,99.97,-0.3173,-0.3172,-28.5136,Short,Closed,SL - Direction Change,7145.86
2024-07-17 18:16:00+00:00,0.05,64383.2,2024-07-18 02:01:00+00:00,0.05,64712.1,100.1,0.4106,0.411,-28.2198,Long,Closed,TP - Direction Change,7165.96
2024-07-18 02:01:00+00:00,0.05,64712.1,2024-07-18 04:53:00+00:00,0.05,64600.9,100.08,0.0719,0.072,-28.1681,Short,Closed,TP - Direction Change,7172.16
2024-07-18 04:53:00+00:00,0.05,64600.9,2024-07-18 12:45:00+00:00,0.05,64800.3,100.08,0.2085,0.2087,-28.0182,Long,Closed,TP - Direction Change,7187.7
2024-07-18 12:45:00+00:00,0.05,64800.3,2024-07-18 15:21:00+00:00,0.05,63504.294,99.95,1.901,1.9,-26.6505,Short,Closed,TP - Static,7333.45
2024-07-18 15:39:00+00:00,0.05,63812.6,2024-07-18 17:20:00+00:00,0.05,63705.4,100.02,-0.2679,-0.268,-26.8471,Long,Closed,SL - Direction Change,7308.49
2024-07-18 17:20:00+00:00,0.05,63705.4,2024-07-18 21:38:00+00:00,0.05,63796.5,99.92,-0.2431,-0.2429,-27.0248,Short,Closed,SL - Direction Change,7298.34
2024-07-18 21:38:00+00:00,0.05,63796.5,2024-07-19 06:02:00+00:00,0.05,64126.3,100.03,0.4167,0.4168,-26.7206,Long,Closed,TP - Direction Change,7320.46
2024-07-19 06:02:00+00:00,0.05,64126.3,2024-07-19 10:29:00+00:00,0.05,64013.3,99.95,0.0763,0.0763,-26.6647,Short,Closed,TP - Direction Change,7331.7
2024-07-19 10:29:00+00:00,0.05,64013.3,2024-07-19 13:58:00+00:00,0.05,65293.566000000006,99.95,1.899,1.8981,-25.2727,Long,Closed,TP - Static,7471.18
2024-07-19 14:05:00+00:00,0.05,65024.0,2024-07-19 16:03:00+00:00,0.05,66324.48,99.95,1.899,1.8981,-23.8543,Long,Closed,TP - Static,7612.99
2024-07-19 16:25:00+00:00,0.05,66261.8,2024-07-19 17:41:00+00:00,0.05,66482.0,99.95,-0.4325,-0.4323,-24.1835,Short,Closed,SL - Direction Change,7580.08
2024-07-20 13:54:00+00:00,0.05,66453.4,2024-07-20 21:02:00+00:00,0.05,67179.6,99.73,0.9922,0.9896,-23.4332,Long,Closed,TP - Direction Change,7671.88
2024-07-20 21:02:00+00:00,0.05,67179.6,2024-07-21 00:45:00+00:00,0.05,66942.0,99.95,0.2539,0.2537,-23.239,Short,Closed,TP - Direction Change,7674.7
2024-07-21 00:45:00+00:00,0.05,66942.0,2024-07-21 07:03:00+00:00,0.05,66620.6,100.13,-0.5799,-0.5806,-23.6847,Long,Closed,SL - Direction Change,7616.19
2024-07-21 07:03:00+00:00,0.05,66620.6,2024-07-21 14:39:00+00:00,0.05,67286.80600000001,99.95,-1.1005,-1.1,-24.5241,Short,Closed,SL - Static,7546.27
2024-07-21 16:52:00+00:00,0.05,67423.9,2024-07-21 18:08:00+00:00,0.05,66075.42199999999,99.95,1.901,1.9,-23.0901,Short,Closed,TP - Static,7689.65
