entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-11-04 13:56:00+00:00,0.05,68763.3,2024-11-04 14:49:00+00:00,0.05,68281.3,100.17,-0.8006,-0.8019,-82.5948,Long,Closed,SL - Direction Change,1736.56
2024-11-04 14:49:00+00:00,0.05,68281.3,2024-11-04 15:59:00+00:00,0.05,68649.9,100.05,-0.6401,-0.6404,-82.7063,Short,Closed,SL - Direction Change,1727.46
2024-11-04 15:59:00+00:00,0.05,68649.9,2024-11-04 16:42:00+00:00,0.05,67963.401,99.95,-1.0995,-1.099,-82.8963,Long,Closed,SL - Static,1710.21
2024-11-04 17:27:00+00:00,0.05,67802.1,2024-11-04 19:30:00+00:00,0.05,67963.7,100.14,-0.3385,-0.3389,-82.9543,Short,Closed,SL - Direction Change,1701.19
2024-11-04 19:30:00+00:00,0.05,67963.7,2024-11-04 21:24:00+00:00,0.05,67284.063,99.95,-1.0995,-1.099,-83.1416,Long,Closed,SL - Static,1685.69
2024-11-04 21:55:00+00:00,0.05,66922.0,2024-11-04 22:08:00+00:00,0.05,67591.22,99.95,-1.1005,-1.1,-83.3271,Short,Closed,SL - Static,1667.15
2024-11-04 23:12:00+00:00,0.05,67900.0,2024-11-05 05:48:00+00:00,0.05,68579.0,99.95,-1.1005,-1.1,-83.5105,Short,Closed,SL - Static,1648.81
2024-11-05 06:55:00+00:00,0.05,68749.4,2024-11-05 09:02:00+00:00,0.05,68948.9,100.1,0.19,0.1902,-83.4791,Long,Closed,TP - Direction Change,1649.43
2024-11-05 09:02:00+00:00,0.05,68948.9,2024-11-05 14:27:00+00:00,0.05,69358.5,99.89,-0.6944,-0.6936,-83.5937,Short,Closed,SL - Direction Change,1641.46
2024-11-05 14:27:00+00:00,0.05,69358.5,2024-11-05 16:37:00+00:00,0.05,70386.7,99.95,1.3817,1.381,-83.3671,Long,Closed,TP - Direction Change,1663.19
2024-11-05 16:37:00+00:00,0.05,70386.7,2024-11-05 19:57:00+00:00,0.05,68978.966,99.95,1.901,1.9,-83.0511,Short,Closed,TP - Static,1694.73
2024-11-05 19:59:00+00:00,0.05,68781.8,2024-11-05 20:11:00+00:00,0.05,69469.618,99.95,-1.1005,-1.1,-83.2375,Short,Closed,SL - Static,1676.09
2024-11-05 20:43:00+00:00,0.05,69502.9,2024-11-05 22:33:00+00:00,0.05,69408.1,99.91,0.0365,0.0364,-83.2314,Short,Closed,TP - Direction Change,1677.29
2024-11-05 22:33:00+00:00,0.05,69408.1,2024-11-06 00:35:00+00:00,0.05,70796.262,99.95,1.899,1.8981,-82.9132,Long,Closed,TP - Static,1708.53
2024-11-06 00:44:00+00:00,0.05,70969.4,2024-11-06 01:09:00+00:00,0.05,71257.1,100.04,0.3052,0.3053,-82.861,Long,Closed,TP - Direction Change,1712.25
2024-11-06 01:09:00+00:00,0.05,71257.1,2024-11-06 02:13:00+00:00,0.05,71269.8,99.86,-0.1178,-0.1177,-82.8812,Short,Closed,SL - Direction Change,1713.33
2024-11-06 02:13:00+00:00,0.05,71269.8,2024-11-06 02:30:00+00:00,0.05,72695.19600000001,99.95,1.899,1.8981,-82.5562,Long,Closed,TP - Static,1744.21
2024-11-06 02:46:00+00:00,0.05,72912.3,2024-11-06 02:58:00+00:00,0.05,73225.7,99.9,-0.53,-0.5295,-82.6486,Short,Closed,SL - Direction Change,1735.88
2024-11-06 02:58:00+00:00,0.05,73225.7,2024-11-06 03:07:00+00:00,0.05,74690.21399999999,99.95,1.899,1.8981,-82.3192,Long,Closed,TP - Static,1767.9
2024-11-06 03:10:00+00:00,0.05,74291.9,2024-11-06 03:42:00+00:00,0.05,74379.8,100.06,-0.2184,-0.2185,-82.3579,Short,Closed,SL - Direction Change,1762.01
2024-11-06 03:42:00+00:00,0.05,74379.8,2024-11-06 04:01:00+00:00,0.05,74586.7,100.12,0.178,0.1782,-82.3264,Long,Closed,TP - Direction Change,1764.27
2024-11-06 04:01:00+00:00,0.05,74586.7,2024-11-06 04:38:00+00:00,0.05,74900.9,100.2,-0.5215,-0.5225,-82.4188,Short,Closed,SL - Direction Change,1753.47
2024-11-06 04:38:00+00:00,0.05,74900.9,2024-11-06 05:01:00+00:00,0.05,74151.89099999999,99.95,-1.0995,-1.099,-82.612,Long,Closed,SL - Static,1738.65
2024-11-06 05:02:00+00:00,0.05,74007.1,2024-11-06 05:26:00+00:00,0.05,74092.5,100.29,0.0153,0.0154,-82.6093,Long,Closed,TP - Direction Change,1733.07
2024-11-06 05:26:00+00:00,0.05,74092.5,2024-11-06 05:54:00+00:00,0.05,74833.425,99.95,-1.1005,-1.1,-82.8006,Short,Closed,SL - Static,1719.79
2024-11-06 06:06:00+00:00,0.05,74838.7,2024-11-06 06:56:00+00:00,0.05,74550.1,100.04,0.2858,0.2859,-82.7515,Short,Closed,TP - Direction Change,1723.09
2024-11-06 06:56:00+00:00,0.05,74550.1,2024-11-06 07:42:00+00:00,0.05,73804.599,99.95,-1.0995,-1.099,-82.941,Long,Closed,SL - Static,1705.75
2024-11-06 07:48:00+00:00,0.05,73541.1,2024-11-06 08:04:00+00:00,0.05,72983.9,99.99,0.6581,0.658,-82.8288,Short,Closed,TP - Direction Change,1716.34
2024-11-06 08:04:00+00:00,0.05,72983.9,2024-11-06 08:45:00+00:00,0.05,73392.1,99.95,0.459,0.4588,-82.75,Long,Closed,TP - Direction Change,1724.83
2024-11-06 08:45:00+00:00,0.05,73392.1,2024-11-06 09:24:00+00:00,0.05,73769.9,99.99,-0.615,-0.615,-82.8561,Short,Closed,SL - Direction Change,1713.53
2024-11-06 09:24:00+00:00,0.05,73769.9,2024-11-06 09:59:00+00:00,0.05,73837.2,99.95,-0.0088,-0.0088,-82.8576,Long,Closed,SL - Direction Change,1714.09
2024-11-06 10:41:00+00:00,0.05,73831.0,2024-11-06 11:33:00+00:00,0.05,74243.1,99.83,-0.6584,-0.6573,-82.9703,Short,Closed,SL - Direction Change,1704.95
2024-11-06 11:33:00+00:00,0.05,74243.1,2024-11-06 12:18:00+00:00,0.05,74685.0,99.89,0.4949,0.4944,-82.8861,Long,Closed,TP - Direction Change,1712.27
2024-11-06 12:18:00+00:00,0.05,74685.0,2024-11-06 14:53:00+00:00,0.05,73754.0,99.79,1.1472,1.1448,-82.6901,Short,Closed,TP - Direction Change,1733.57
2024-11-06 14:53:00+00:00,0.05,73754.0,2024-11-06 15:16:00+00:00,0.05,74162.9,100.2,0.4541,0.455,-82.6114,Long,Closed,TP - Direction Change,1734.37
2024-11-06 15:16:00+00:00,0.05,74162.9,2024-11-06 17:17:00+00:00,0.05,74572.8,99.94,-0.653,-0.6526,-82.7249,Short,Closed,SL - Direction Change,1727.57
2024-11-06 17:17:00+00:00,0.05,74572.8,2024-11-06 20:18:00+00:00,0.05,75911.0,99.97,1.6936,1.693,-82.4324,Long,Closed,TP - Direction Change,1756.32
2024-11-06 20:18:00+00:00,0.05,75911.0,2024-11-06 20:54:00+00:00,0.05,75902.9,99.73,-0.0893,-0.0891,-82.448,Short,Closed,SL - Direction Change,1758.89
2024-11-06 20:54:00+00:00,0.05,75902.9,2024-11-06 21:26:00+00:00,0.05,75890.8,99.94,-0.1159,-0.1159,-82.4684,Long,Closed,SL - Direction Change,1753.17
2024-11-06 21:26:00+00:00,0.05,75890.8,2024-11-06 22:46:00+00:00,0.05,75642.5,100.06,0.2273,0.2275,-82.4285,Short,Closed,TP - Direction Change,1755.12
2024-11-06 22:46:00+00:00,0.05,75642.5,2024-11-07 01:28:00+00:00,0.05,75549.9,100.09,-0.2224,-0.2225,-82.4676,Long,Closed,SL - Direction Change,1750.69
2024-11-07 01:28:00+00:00,0.05,75549.9,2024-11-07 10:06:00+00:00,0.05,74794.9,99.95,0.8998,0.8994,-82.3099,Short,Closed,TP - Direction Change,1768.77
2024-11-07 10:06:00+00:00,0.05,74794.9,2024-11-07 15:09:00+00:00,0.05,75078.2,100.07,0.2786,0.2788,-82.2606,Long,Closed,TP - Direction Change,1771.57
2024-11-07 15:09:00+00:00,0.05,75078.2,2024-11-07 15:42:00+00:00,0.05,75687.3,99.94,-0.9117,-0.9112,-82.4222,Short,Closed,SL - Direction Change,1757.76
2024-11-07 15:42:00+00:00,0.05,75687.3,2024-11-07 16:47:00+00:00,0.05,75800.0,99.91,0.0488,0.0488,-82.4137,Long,Closed,TP - Direction Change,1759.09
2024-11-07 16:47:00+00:00,0.05,75800.0,2024-11-07 17:28:00+00:00,0.05,76260.1,99.96,-0.7073,-0.707,-82.538,Short,Closed,SL - Direction Change,1745.85
2024-11-07 17:28:00+00:00,0.05,76260.1,2024-11-07 18:07:00+00:00,0.05,76056.5,99.72,-0.3668,-0.3658,-82.6019,Long,Closed,SL - Direction Change,1743.73
2024-11-07 18:07:00+00:00,0.05,76056.5,2024-11-07 20:16:00+00:00,0.05,76661.6,100.02,-0.896,-0.8962,-82.7578,Short,Closed,SL - Direction Change,1722.86
2024-11-07 20:16:00+00:00,0.05,76661.6,2024-11-07 20:53:00+00:00,0.05,76417.1,99.91,-0.4188,-0.4184,-82.8299,Long,Closed,SL - Direction Change,1717.51
2024-11-07 20:53:00+00:00,0.05,76417.1,2024-11-07 22:09:00+00:00,0.05,75724.1,99.99,0.8073,0.8072,-82.6913,Short,Closed,TP - Direction Change,1730.08
2024-11-07 22:09:00+00:00,0.05,75724.1,2024-11-07 23:45:00+00:00,0.05,76009.0,100.03,0.276,0.2761,-82.6435,Long,Closed,TP - Direction Change,1734.09
2024-11-07 23:45:00+00:00,0.05,76009.0,2024-11-08 10:38:00+00:00,0.05,75942.4,99.95,-0.0123,-0.0123,-82.6457,Short,Closed,SL - Direction Change,1735.25
2024-11-08 13:03:00+00:00,0.05,76009.9,2024-11-08 14:20:00+00:00,0.05,76045.8,100.07,-0.1473,-0.1474,-82.6713,Short,Closed,SL - Direction Change,1730.56
2024-11-08 14:20:00+00:00,0.05,76045.8,2024-11-08 14:53:00+00:00,0.05,75692.8,100.12,-0.564,-0.5646,-82.7691,Long,Closed,SL - Direction Change,1720.03
2024-11-08 14:53:00+00:00,0.05,75692.8,2024-11-08 15:24:00+00:00,0.05,76449.728,99.95,-1.1005,-1.1,-82.9586,Short,Closed,SL - Static,1703.98
2024-11-08 15:26:00+00:00,0.05,76439.9,2024-11-08 15:52:00+00:00,0.05,76226.2,99.99,0.1797,0.1797,-82.928,Short,Closed,TP - Direction Change,1706.31
2024-11-08 15:52:00+00:00,0.05,76226.2,2024-11-08 17:51:00+00:00,0.05,76251.1,100.25,-0.0674,-0.0675,-82.9395,Long,Closed,SL - Direction Change,1700.77
2024-11-08 17:51:00+00:00,0.05,76251.1,2024-11-08 18:38:00+00:00,0.05,76858.1,99.91,-0.8965,-0.8957,-83.0923,Short,Closed,SL - Direction Change,1691.25
2024-11-08 18:38:00+00:00,0.05,76858.1,2024-11-08 20:40:00+00:00,0.05,76496.9,99.97,-0.5697,-0.5695,-83.1886,Long,Closed,SL - Direction Change,1680.71
2024-11-08 20:40:00+00:00,0.05,76496.9,2024-11-08 22:14:00+00:00,0.05,76496.3,100.0,-0.0992,-0.0992,-83.2053,Short,Closed,SL - Direction Change,1678.42
2024-11-08 22:14:00+00:00,0.05,76496.3,2024-11-09 07:09:00+00:00,0.05,76430.0,100.03,-0.1866,-0.1867,-83.2367,Long,Closed,SL - Direction Change,1674.89
2024-11-09 07:09:00+00:00,0.05,76430.0,2024-11-09 10:39:00+00:00,0.05,76445.4,99.98,-0.1202,-0.1201,-83.2568,Short,Closed,SL - Direction Change,1673.64
2024-11-09 10:39:00+00:00,0.05,76445.4,2024-11-09 13:57:00+00:00,0.05,76451.8,99.95,-0.0916,-0.0916,-83.2721,Long,Closed,SL - Direction Change,1672.63
2024-11-09 16:27:00+00:00,0.05,76112.1,2024-11-09 23:25:00+00:00,0.05,76873.221,99.95,-1.1005,-1.1,-83.4561,Short,Closed,SL - Static,1654.24
2024-11-09 23:51:00+00:00,0.05,76823.0,2024-11-10 02:24:00+00:00,0.05,77161.5,99.91,-0.5408,-0.5404,-83.5455,Short,Closed,SL - Direction Change,1645.93
2024-11-10 02:24:00+00:00,0.05,77161.5,2024-11-10 04:53:00+00:00,0.05,78704.73,99.95,1.899,1.8981,-83.2332,Long,Closed,TP - Static,1676.52
2024-11-10 04:58:00+00:00,0.05,79062.7,2024-11-10 05:09:00+00:00,0.05,79332.5,100.04,-0.4414,-0.4416,-83.3073,Short,Closed,SL - Direction Change,1667.61
2024-11-10 05:09:00+00:00,0.05,79332.5,2024-11-10 06:22:00+00:00,0.05,79108.4,99.95,-0.3823,-0.3821,-83.3711,Long,Closed,SL - Direction Change,1662.75
2024-11-10 07:21:00+00:00,0.05,79175.2,2024-11-10 09:01:00+00:00,0.05,79165.0,100.04,-0.1129,-0.1129,-83.3898,Long,Closed,SL - Direction Change,1659.42
2024-11-10 09:01:00+00:00,0.05,79165.0,2024-11-10 10:30:00+00:00,0.05,79338.2,99.99,-0.3189,-0.3189,-83.4428,Short,Closed,SL - Direction Change,1654.96
2024-11-10 10:30:00+00:00,0.05,79338.2,2024-11-10 11:58:00+00:00,0.05,80060.0,100.07,0.8093,0.8099,-83.3087,Long,Closed,TP - Direction Change,1666.97
2024-11-10 11:58:00+00:00,0.05,80060.0,2024-11-10 12:56:00+00:00,0.05,79671.1,100.0,0.386,0.386,-83.2443,Short,Closed,TP - Direction Change,1674.49
2024-11-10 12:56:00+00:00,0.05,79671.1,2024-11-10 17:52:00+00:00,0.05,80666.3,99.94,1.1485,1.1478,-83.0519,Long,Closed,TP - Direction Change,1694.77
2024-11-10 17:52:00+00:00,0.05,80666.3,2024-11-10 18:43:00+00:00,0.05,80862.4,99.99,-0.3432,-0.3432,-83.1101,Short,Closed,SL - Direction Change,1688.13
2024-11-10 18:43:00+00:00,0.05,80862.4,2024-11-10 19:44:00+00:00,0.05,80053.776,99.95,-1.0995,-1.099,-83.2957,Long,Closed,SL - Static,1670.27
2024-11-10 19:56:00+00:00,0.05,79813.8,2024-11-10 20:59:00+00:00,0.05,79015.662,99.95,-1.0995,-1.099,-83.4793,Long,Closed,SL - Static,1651.91
2024-11-10 21:03:00+00:00,0.05,78927.3,2024-11-10 22:16:00+00:00,0.05,80505.846,99.95,1.899,1.8981,-83.1657,Long,Closed,TP - Static,1683.27
2024-11-10 22:19:00+00:00,0.05,80853.2,2024-11-10 22:37:00+00:00,0.05,80859.8,99.78,-0.0918,-0.0916,-83.1812,Long,Closed,SL - Direction Change,1684.62
2024-11-10 22:37:00+00:00,0.05,80859.8,2024-11-10 23:28:00+00:00,0.05,80392.2,99.95,0.4786,0.4784,-83.1007,Short,Closed,TP - Direction Change,1689.71
2024-11-10 23:28:00+00:00,0.05,80392.2,2024-11-11 00:28:00+00:00,0.05,80731.8,100.07,0.3222,0.3224,-83.0462,Long,Closed,TP - Direction Change,1693.19
2024-11-11 00:28:00+00:00,0.05,80731.8,2024-11-11 01:38:00+00:00,0.05,80964.5,99.72,-0.3884,-0.3873,-83.1119,Short,Closed,SL - Direction Change,1692.54
2024-11-11 01:38:00+00:00,0.05,80964.5,2024-11-11 04:10:00+00:00,0.05,81597.9,100.07,0.6819,0.6824,-82.9966,Long,Closed,TP - Direction Change,1698.13
2024-11-11 04:10:00+00:00,0.05,81597.9,2024-11-11 07:57:00+00:00,0.05,81182.1,99.94,0.4098,0.4096,-82.927,Short,Closed,TP - Direction Change,1707.33
2024-11-11 07:57:00+00:00,0.05,81182.1,2024-11-11 10:03:00+00:00,0.05,81778.4,100.04,0.6342,0.6344,-82.8187,Long,Closed,TP - Direction Change,1716.36
2024-11-11 10:03:00+00:00,0.05,81778.4,2024-11-11 10:21:00+00:00,0.05,82320.1,99.99,-0.7627,-0.7626,-82.9497,Short,Closed,SL - Direction Change,1704.17
2024-11-11 10:21:00+00:00,0.05,82320.1,2024-11-11 13:06:00+00:00,0.05,81921.9,99.97,-0.5835,-0.5833,-83.0492,Long,Closed,SL - Direction Change,1694.54
2024-11-11 13:06:00+00:00,0.05,81921.9,2024-11-11 13:51:00+00:00,0.05,81817.9,99.95,0.027,0.027,-83.0446,Short,Closed,TP - Direction Change,1695.34
2024-11-11 14:32:00+00:00,0.05,81906.8,2024-11-11 14:45:00+00:00,0.05,81962.4,99.98,-0.0322,-0.0321,-83.05,Long,Closed,SL - Direction Change,1694.27
2024-11-11 14:45:00+00:00,0.05,81962.4,2024-11-11 15:03:00+00:00,0.05,82782.02399999999,99.95,-1.1005,-1.1,-83.2365,Short,Closed,SL - Static,1676.15
2024-11-11 15:06:00+00:00,0.05,82805.7,2024-11-11 15:19:00+00:00,0.05,83220.6,99.81,-0.6013,-0.6002,-83.3371,Short,Closed,SL - Direction Change,1668.41
2024-11-11 15:19:00+00:00,0.05,83220.6,2024-11-11 16:07:00+00:00,0.05,84885.012,99.95,1.899,1.8981,-83.0208,Long,Closed,TP - Static,1697.7
2024-11-11 16:10:00+00:00,0.05,84624.2,2024-11-11 18:02:00+00:00,0.05,84500.1,99.93,-0.2466,-0.2464,-83.0626,Long,Closed,SL - Direction Change,1693.85
2024-11-11 18:02:00+00:00,0.05,84500.1,2024-11-11 18:40:00+00:00,0.05,85345.10100000001,99.95,-1.1005,-1.1,-83.249,Short,Closed,SL - Static,1674.89
