entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-01-16 01:02:00+00:00,0.05,42668.69999999999,2024-01-16 14:42:00+00:00,0.05,42242.013,99.95,-1.0995,-1.099,-16.1844,Long,Closed,SL - Static,8379.86
2024-01-16 14:50:00+00:00,0.05,42271.0,2024-01-16 15:33:00+00:00,0.05,43116.42,99.95,1.899,1.8981,-14.5935,Long,Closed,TP - Static,8538.92
2024-01-16 15:46:00+00:00,0.05,43138.5,2024-01-17 07:37:00+00:00,0.05,42707.115,99.95,-1.0995,-1.099,-15.5322,Long,Closed,SL - Static,8445.08
2024-01-17 07:48:00+00:00,0.05,42700.0,2024-01-17 14:41:00+00:00,0.05,42560.2,100.34,-0.4272,-0.4287,-15.8943,Long,Closed,SL - Direction Change,8376.44
2024-01-17 14:41:00+00:00,0.05,42560.2,2024-01-17 14:49:00+00:00,0.05,42864.9,99.9,-0.8163,-0.8154,-16.5801,Short,Closed,SL - Direction Change,8344.99
2024-01-17 14:49:00+00:00,0.05,42864.9,2024-01-17 16:18:00+00:00,0.05,42436.251000000004,99.95,-1.0995,-1.099,-17.4969,Long,Closed,SL - Static,8248.75
2024-01-17 16:36:00+00:00,0.05,42389.1,2024-01-18 06:14:00+00:00,0.05,42857.7,100.0,1.0049,1.0049,-16.6678,Long,Closed,TP - Direction Change,8327.25
2024-01-18 06:14:00+00:00,0.05,42857.69999999999,2024-01-18 16:38:00+00:00,0.05,42254.0,100.17,1.3093,1.3115,-15.5749,Short,Closed,TP - Direction Change,8422.66
2024-01-18 16:38:00+00:00,0.05,42254.0,2024-01-18 16:48:00+00:00,0.05,41831.46,99.95,-1.0995,-1.099,-16.5027,Long,Closed,SL - Static,8347.88
2024-01-18 17:11:00+00:00,0.05,41744.8,2024-01-18 17:52:00+00:00,0.05,41712.4,99.72,-0.1776,-0.1771,-16.6506,Long,Closed,SL - Direction Change,8352.24
2024-01-18 17:52:00+00:00,0.05,41712.4,2024-01-18 17:53:00+00:00,0.05,41595.4,99.77,0.1806,0.1802,-16.5004,Short,Closed,TP - Direction Change,8363.09
2024-01-18 17:53:00+00:00,0.05,41595.4,2024-01-18 18:00:00+00:00,0.05,41813.9,100.2,0.425,0.4259,-16.1448,Long,Closed,TP - Direction Change,8362.45
2024-01-18 18:00:00+00:00,0.05,41813.9,2024-01-18 19:25:00+00:00,0.05,41507.0,99.88,0.6343,0.6336,-15.6135,Short,Closed,TP - Direction Change,8442.81
2024-01-18 19:25:00+00:00,0.05,41507.0,2024-01-18 19:55:00+00:00,0.05,41091.93,99.95,-1.0995,-1.099,-16.5409,Long,Closed,SL - Static,8344.01
2024-01-18 19:56:00+00:00,0.05,41062.5,2024-01-18 21:12:00+00:00,0.05,40891.4,100.0,-0.5165,-0.5165,-16.9719,Long,Closed,SL - Direction Change,8296.65
2024-01-18 21:12:00+00:00,0.05,40891.4,2024-01-18 21:33:00+00:00,0.05,40877.0,100.09,-0.0648,-0.0648,-17.0257,Short,Closed,SL - Direction Change,8284.32
2024-01-18 21:33:00+00:00,0.05,40877.0,2024-01-18 21:34:00+00:00,0.05,40841.3,100.33,-0.1873,-0.1879,-17.1816,Long,Closed,SL - Direction Change,8248.8
2024-01-18 21:34:00+00:00,0.05,40841.3,2024-01-18 21:46:00+00:00,0.05,41175.6,99.97,-0.9189,-0.9187,-17.9425,Short,Closed,SL - Direction Change,8202.43
2024-01-18 21:46:00+00:00,0.05,41175.6,2024-01-19 03:32:00+00:00,0.05,40763.844,99.95,-1.0995,-1.099,-18.8443,Long,Closed,SL - Static,8113.82
2024-01-19 03:45:00+00:00,0.05,41017.7,2024-01-19 06:41:00+00:00,0.05,41337.0,100.01,0.6781,0.6781,-18.294,Long,Closed,TP - Direction Change,8163.9
2024-01-19 06:41:00+00:00,0.05,41337.0,2024-01-19 06:57:00+00:00,0.05,41415.7,99.84,-0.2905,-0.29,-18.5309,Short,Closed,SL - Direction Change,8154.24
2024-01-19 06:57:00+00:00,0.05,41415.7,2024-01-19 14:32:00+00:00,0.05,41001.543,99.95,-1.0995,-1.099,-19.4263,Long,Closed,SL - Static,8055.59
2024-01-19 14:48:00+00:00,0.05,40917.0,2024-01-19 16:31:00+00:00,0.05,40507.83,99.95,-1.0995,-1.099,-20.3118,Long,Closed,SL - Static,7967.06
2024-01-19 16:41:00+00:00,0.05,40420.7,2024-01-19 17:37:00+00:00,0.05,41229.113999999994,99.95,1.899,1.8981,-18.7992,Long,Closed,TP - Static,8118.28
2024-01-19 17:40:00+00:00,0.05,41062.3,2024-01-19 18:51:00+00:00,0.05,41883.546,99.95,1.899,1.8981,-17.258,Long,Closed,TP - Static,8272.37
2024-01-19 19:06:00+00:00,0.05,41701.2,2024-01-20 09:30:00+00:00,0.05,41510.9,99.97,-0.5561,-0.5559,-17.7179,Long,Closed,SL - Direction Change,8225.13
2024-01-20 09:30:00+00:00,0.05,41510.899999999994,2024-01-20 14:22:00+00:00,0.05,41529.8,100.03,-0.1456,-0.1456,-17.8377,Short,Closed,SL - Direction Change,8207.58
2024-01-20 14:22:00+00:00,0.05,41529.80000000001,2024-01-20 21:07:00+00:00,0.05,41809.1,100.07,0.5722,0.5726,-17.3673,Long,Closed,TP - Direction Change,8251.46
2024-01-20 21:07:00+00:00,0.05,41809.1,2024-01-21 07:51:00+00:00,0.05,41659.9,100.0,0.257,0.257,-17.1549,Short,Closed,TP - Direction Change,8278.44
2024-01-21 07:51:00+00:00,0.05,41659.90000000001,2024-01-21 21:55:00+00:00,0.05,41749.9,100.12,0.1159,0.1161,-17.0587,Long,Closed,TP - Direction Change,8278.13
2024-01-21 21:55:00+00:00,0.05,41749.9,2024-01-21 22:50:00+00:00,0.05,41666.7,100.04,0.0994,0.0994,-16.9763,Short,Closed,TP - Direction Change,8293.1
2024-01-21 22:50:00+00:00,0.05,41666.7,2024-01-22 00:15:00+00:00,0.05,41636.7,100.06,-0.172,-0.1721,-17.1192,Long,Closed,SL - Direction Change,8277.33
2024-01-22 00:15:00+00:00,0.05,41636.7,2024-01-22 03:14:00+00:00,0.05,41246.3,99.97,0.8381,0.8379,-16.4247,Short,Closed,TP - Direction Change,8353.55
2024-01-22 03:14:00+00:00,0.05,41246.3,2024-01-22 04:56:00+00:00,0.05,40833.837,99.95,-1.0995,-1.099,-17.3432,Long,Closed,SL - Static,8263.78
2024-01-22 05:00:00+00:00,0.05,40776.8,2024-01-22 08:07:00+00:00,0.05,40930.9,99.89,0.2777,0.2774,-17.1139,Long,Closed,TP - Direction Change,8291.96
2024-01-22 08:07:00+00:00,0.05,40930.9,2024-01-22 08:43:00+00:00,0.05,40782.9,100.03,0.2618,0.2619,-16.8968,Short,Closed,TP - Direction Change,8301.41
2024-01-22 08:43:00+00:00,0.05,40782.9,2024-01-22 08:51:00+00:00,0.05,40903.9,100.03,0.1965,0.1966,-16.7334,Long,Closed,TP - Direction Change,8317.67
2024-01-22 08:51:00+00:00,0.05,40903.90000000001,2024-01-22 10:27:00+00:00,0.05,40495.3,100.13,0.8994,0.9006,-15.9835,Short,Closed,TP - Direction Change,8384.54
2024-01-22 10:27:00+00:00,0.05,40495.3,2024-01-22 11:07:00+00:00,0.05,40752.4,100.08,0.5346,0.535,-15.5341,Long,Closed,TP - Direction Change,8433.46
2024-01-22 11:07:00+00:00,0.05,40752.40000000001,2024-01-22 13:08:00+00:00,0.05,41001.8,99.72,-0.7123,-0.7103,-16.134,Short,Closed,SL - Direction Change,8403.79
2024-01-22 13:08:00+00:00,0.05,41001.8,2024-01-22 13:43:00+00:00,0.05,40917.4,99.92,-0.3057,-0.3055,-16.3902,Long,Closed,SL - Direction Change,8361.32
2024-01-22 13:43:00+00:00,0.05,40917.4,2024-01-22 14:18:00+00:00,0.05,40774.6,100.25,0.2492,0.2498,-16.1814,Short,Closed,TP - Direction Change,8354.15
2024-01-22 14:18:00+00:00,0.05,40774.6,2024-01-22 14:19:00+00:00,0.05,40671.5,99.87,-0.3527,-0.3523,-16.4767,Long,Closed,SL - Direction Change,8356.36
2024-01-22 14:19:00+00:00,0.05,40671.5,2024-01-22 14:33:00+00:00,0.05,40726.3,99.94,-0.2348,-0.2347,-16.6727,Short,Closed,SL - Direction Change,8331.44
2024-01-22 14:33:00+00:00,0.05,40726.3,2024-01-22 15:35:00+00:00,0.05,40464.3,100.42,-0.743,-0.7461,-17.2944,Long,Closed,SL - Direction Change,8229.82
2024-01-22 15:35:00+00:00,0.05,40464.3,2024-01-22 15:37:00+00:00,0.05,40495.2,99.94,-0.1764,-0.1763,-17.4402,Short,Closed,SL - Direction Change,8254.86
2024-01-22 15:37:00+00:00,0.05,40495.2,2024-01-22 15:52:00+00:00,0.05,40707.0,100.23,0.4228,0.4237,-17.0904,Long,Closed,TP - Direction Change,8265.55
2024-01-22 15:52:00+00:00,0.05,40707.0,2024-01-22 16:10:00+00:00,0.05,40668.9,100.17,-0.0064,-0.0064,-17.0957,Short,Closed,SL - Direction Change,8270.31
2024-01-22 16:10:00+00:00,0.05,40668.9,2024-01-22 18:49:00+00:00,0.05,40262.211,99.95,-1.0995,-1.099,-18.0068,Long,Closed,SL - Static,8197.2
2024-01-22 18:50:00+00:00,0.05,40279.9,2024-01-22 19:16:00+00:00,0.05,40141.4,99.57,-0.4437,-0.4418,-18.3691,Long,Closed,SL - Direction Change,8191.96
2024-01-22 19:16:00+00:00,0.05,40141.4,2024-01-22 19:17:00+00:00,0.05,39968.1,99.85,0.3319,0.3314,-18.0985,Short,Closed,TP - Direction Change,8196.34
2024-01-22 19:17:00+00:00,0.05,39968.1,2024-01-22 19:18:00+00:00,0.05,40031.3,100.2,0.058,0.0582,-18.0509,Long,Closed,TP - Direction Change,8172.42
2024-01-22 19:18:00+00:00,0.05,40031.3,2024-01-22 19:22:00+00:00,0.05,40014.9,100.11,-0.059,-0.0591,-18.0993,Short,Closed,SL - Direction Change,8174.99
2024-01-22 19:22:00+00:00,0.05,40014.9,2024-01-22 19:40:00+00:00,0.05,39614.751000000004,99.95,-1.0995,-1.099,-18.9994,Long,Closed,SL - Static,8097.86
2024-01-22 19:41:00+00:00,0.05,39687.2,2024-01-22 20:27:00+00:00,0.05,40149.5,100.14,1.0643,1.0657,-18.1362,Long,Closed,TP - Direction Change,8168.89
2024-01-22 20:27:00+00:00,0.05,40149.5,2024-01-22 20:31:00+00:00,0.05,40185.3,99.99,-0.1892,-0.1892,-18.2911,Short,Closed,SL - Direction Change,8165.4
2024-01-22 20:31:00+00:00,0.05,40185.3,2024-01-22 22:00:00+00:00,0.05,39783.447,99.95,-1.0995,-1.099,-19.189,Long,Closed,SL - Static,8078.76
2024-01-22 22:01:00+00:00,0.05,39806.3,2024-01-22 22:09:00+00:00,0.05,39888.1,100.07,0.1054,0.1055,-19.1038,Long,Closed,TP - Direction Change,8077.39
2024-01-22 22:09:00+00:00,0.05,39888.1,2024-01-22 22:12:00+00:00,0.05,39985.0,99.99,-0.3431,-0.343,-19.3813,Short,Closed,SL - Direction Change,8056.27
2024-01-22 22:12:00+00:00,0.05,39985.0,2024-01-22 22:46:00+00:00,0.05,39585.15,99.95,-1.0995,-1.099,-20.2673,Long,Closed,SL - Static,7970.97
2024-01-22 22:49:00+00:00,0.05,39718.0,2024-01-23 01:31:00+00:00,0.05,39802.3,99.86,0.1121,0.112,-20.178,Long,Closed,TP - Direction Change,7987.01
2024-01-23 01:31:00+00:00,0.05,39802.3,2024-01-23 08:14:00+00:00,0.05,39625.6,99.9,0.3442,0.3438,-19.9035,Short,Closed,TP - Direction Change,8011.37
2024-01-23 08:14:00+00:00,0.05,39625.6,2024-01-23 09:09:00+00:00,0.05,39229.344,99.95,-1.0995,-1.099,-20.7838,Long,Closed,SL - Static,7919.35
2024-01-23 09:10:00+00:00,0.05,39202.0,2024-01-23 09:45:00+00:00,0.05,39097.0,99.77,0.168,0.1676,-20.651,Short,Closed,TP - Direction Change,7946.77
2024-01-23 09:45:00+00:00,0.05,39097.0,2024-01-23 10:15:00+00:00,0.05,38943.9,99.98,-0.4914,-0.4913,-21.0409,Long,Closed,SL - Direction Change,7891.63
2024-01-23 10:15:00+00:00,0.05,38943.9,2024-01-23 11:03:00+00:00,0.05,38990.5,99.85,-0.2197,-0.2194,-21.2141,Short,Closed,SL - Direction Change,7884.43
2024-01-23 11:03:00+00:00,0.05,38990.5,2024-01-23 11:05:00+00:00,0.05,38988.1,99.77,-0.1062,-0.1059,-21.2975,Long,Closed,SL - Direction Change,7881.83
2024-01-23 11:05:00+00:00,0.05,38988.1,2024-01-23 14:25:00+00:00,0.05,38655.7,99.57,0.753,0.7498,-20.7074,Short,Closed,TP - Direction Change,7957.19
2024-01-23 14:25:00+00:00,0.05,38655.7,2024-01-23 14:33:00+00:00,0.05,38641.1,99.83,-0.1378,-0.1375,-20.8165,Long,Closed,SL - Direction Change,7925.55
2024-01-23 14:33:00+00:00,0.05,38641.1,2024-01-23 14:36:00+00:00,0.05,38668.6,99.83,-0.1712,-0.1709,-20.9518,Short,Closed,SL - Direction Change,7912.06
2024-01-23 14:36:00+00:00,0.05,38668.6,2024-01-23 15:03:00+00:00,0.05,38863.7,100.17,0.4043,0.405,-20.6316,Long,Closed,TP - Direction Change,7916.99
2024-01-23 15:03:00+00:00,0.05,38863.7,2024-01-23 15:40:00+00:00,0.05,39252.337,99.95,-1.1005,-1.1,-21.5047,Short,Closed,SL - Static,7847.41
2024-01-23 15:41:00+00:00,0.05,39269.4,2024-01-23 15:51:00+00:00,0.05,39230.4,100.15,-0.0006,-0.0006,-21.5052,Short,Closed,SL - Direction Change,7831.54
2024-01-23 15:51:00+00:00,0.05,39230.4,2024-01-23 16:47:00+00:00,0.05,39147.4,100.11,-0.3115,-0.3118,-21.7499,Long,Closed,SL - Direction Change,7810.39
2024-01-23 16:47:00+00:00,0.05,39147.4,2024-01-23 17:33:00+00:00,0.05,39538.874,99.95,-1.1005,-1.1,-22.6107,Short,Closed,SL - Static,7736.88
2024-01-23 17:40:00+00:00,0.05,39525.7,2024-01-23 18:16:00+00:00,0.05,39557.3,100.21,-0.0201,-0.0201,-22.6262,Long,Closed,SL - Direction Change,7715.02
2024-01-23 18:16:00+00:00,0.05,39557.3,2024-01-23 18:20:00+00:00,0.05,39501.6,100.1,0.0409,0.0409,-22.5946,Short,Closed,TP - Direction Change,7726.51
2024-01-23 18:20:00+00:00,0.05,39501.6,2024-01-23 18:43:00+00:00,0.05,39329.0,99.92,-0.5367,-0.5363,-23.0097,Long,Closed,SL - Direction Change,7699.45
2024-01-23 18:43:00+00:00,0.05,39329.0,2024-01-23 19:09:00+00:00,0.05,39046.5,100.06,0.6187,0.619,-22.5331,Short,Closed,TP - Direction Change,7736.36
2024-01-23 19:09:00+00:00,0.05,39046.5,2024-01-23 20:11:00+00:00,0.05,39280.0,100.05,0.4977,0.498,-22.1473,Long,Closed,TP - Direction Change,7775.26
2024-01-23 20:11:00+00:00,0.05,39280.0,2024-01-23 20:58:00+00:00,0.05,39042.0,99.7,0.5062,0.5047,-21.7544,Short,Closed,TP - Direction Change,7841.95
2024-01-23 20:58:00+00:00,0.05,39042.0,2024-01-23 20:59:00+00:00,0.05,39158.9,100.05,0.1993,0.1994,-21.5984,Long,Closed,TP - Direction Change,7830.31
2024-01-23 20:59:00+00:00,0.05,39158.9,2024-01-23 22:43:00+00:00,0.05,39550.489,99.95,-1.1005,-1.1,-22.4608,Short,Closed,SL - Static,7751.84
2024-01-23 23:06:00+00:00,0.05,39531.7,2024-01-23 23:58:00+00:00,0.05,39851.3,99.95,-0.9089,-0.9084,-23.1652,Short,Closed,SL - Direction Change,7681.18
2024-01-23 23:58:00+00:00,0.05,39851.3,2024-01-24 00:46:00+00:00,0.05,39988.0,99.95,0.2429,0.2427,-22.9787,Long,Closed,TP - Direction Change,7700.06
2024-01-24 02:22:00+00:00,0.05,39828.9,2024-01-24 02:52:00+00:00,0.05,39742.9,99.94,-0.3158,-0.3156,-23.2218,Long,Closed,SL - Direction Change,7676.21
2024-01-24 02:52:00+00:00,0.05,39742.9,2024-01-24 07:16:00+00:00,0.05,39960.5,99.88,-0.6478,-0.647,-23.7185,Short,Closed,SL - Direction Change,7631.61
2024-01-24 07:16:00+00:00,0.05,39960.5,2024-01-24 08:31:00+00:00,0.05,39929.2,99.9,-0.1783,-0.1781,-23.8544,Long,Closed,SL - Direction Change,7615.98
2024-01-24 08:31:00+00:00,0.05,39929.2,2024-01-24 09:04:00+00:00,0.05,39995.8,99.98,-0.2669,-0.2668,-24.0575,Short,Closed,SL - Direction Change,7589.83
2024-01-24 09:04:00+00:00,0.05,39995.8,2024-01-24 10:28:00+00:00,0.05,40141.7,100.02,0.2646,0.2647,-23.8565,Long,Closed,TP - Direction Change,7606.89
2024-01-24 10:28:00+00:00,0.05,40141.7,2024-01-24 10:42:00+00:00,0.05,40272.0,99.9,-0.4248,-0.4243,-24.1796,Short,Closed,SL - Direction Change,7583.83
2024-01-24 10:42:00+00:00,0.05,40272.0,2024-01-24 11:00:00+00:00,0.05,40346.5,99.82,0.0849,0.0848,-24.1153,Long,Closed,TP - Direction Change,7595.93
2024-01-24 11:00:00+00:00,0.05,40346.5,2024-01-24 11:14:00+00:00,0.05,40221.4,100.1,0.2102,0.2104,-23.9556,Short,Closed,TP - Direction Change,7590.7
2024-01-24 11:14:00+00:00,0.05,40221.4,2024-01-24 14:19:00+00:00,0.05,39819.186,99.95,-1.0995,-1.099,-24.7914,Long,Closed,SL - Static,7518.75
2024-01-24 14:31:00+00:00,0.05,40001.9,2024-01-24 14:32:00+00:00,0.05,40093.9,100.23,0.1299,0.1302,-24.6934,Long,Closed,TP - Direction Change,7507.22
2024-01-24 14:32:00+00:00,0.05,40093.9,2024-01-24 20:49:00+00:00,0.05,39647.3,100.16,1.0144,1.0161,-23.9283,Short,Closed,TP - Direction Change,7588.7
2024-01-24 20:49:00+00:00,0.05,39647.3,2024-01-24 21:27:00+00:00,0.05,39672.2,100.16,-0.0372,-0.0373,-23.9566,Long,Closed,SL - Direction Change,7586.13
2024-01-24 21:27:00+00:00,0.05,39672.2,2024-01-24 22:13:00+00:00,0.05,39805.9,99.84,-0.4372,-0.4365,-24.2886,Short,Closed,SL - Direction Change,7576.8
2024-01-24 22:13:00+00:00,0.05,39805.9,2024-01-24 23:10:00+00:00,0.05,39976.1,100.07,0.3274,0.3276,-24.0405,Long,Closed,TP - Direction Change,7584.19
2024-01-24 23:10:00+00:00,0.05,39976.1,2024-01-24 23:45:00+00:00,0.05,40151.5,100.06,-0.539,-0.5393,-24.4502,Short,Closed,SL - Direction Change,7544.13
2024-01-24 23:45:00+00:00,0.05,40151.5,2024-01-25 00:43:00+00:00,0.05,40143.8,100.03,-0.1192,-0.1192,-24.5402,Long,Closed,SL - Direction Change,7537.88
2024-01-25 00:43:00+00:00,0.05,40143.8,2024-01-25 01:31:00+00:00,0.05,40021.2,100.02,0.2056,0.2056,-24.3851,Short,Closed,TP - Direction Change,7553.78
2024-01-25 01:31:00+00:00,0.05,40021.2,2024-01-25 05:05:00+00:00,0.05,39870.4,99.88,-0.4766,-0.476,-24.745,Long,Closed,SL - Direction Change,7528.78
2024-01-25 05:05:00+00:00,0.05,39870.4,2024-01-25 06:52:00+00:00,0.05,39997.7,99.97,-0.4194,-0.4193,-25.0606,Short,Closed,SL - Direction Change,7490.45
2024-01-25 06:52:00+00:00,0.05,39997.7,2024-01-25 11:11:00+00:00,0.05,40106.5,100.13,0.1719,0.1721,-24.9316,Long,Closed,TP - Direction Change,7490.67
2024-01-25 11:11:00+00:00,0.05,40106.5,2024-01-25 12:26:00+00:00,0.05,40024.0,100.01,0.1058,0.1058,-24.8522,Short,Closed,TP - Direction Change,7508.25
2024-01-25 12:26:00+00:00,0.05,40024.0,2024-01-25 12:32:00+00:00,0.05,39934.0,99.96,-0.3248,-0.3246,-25.0961,Long,Closed,SL - Direction Change,7487.51
2024-01-25 12:32:00+00:00,0.05,39934.0,2024-01-25 14:47:00+00:00,0.05,39894.4,100.04,-0.0008,-0.0008,-25.0967,Short,Closed,SL - Direction Change,7481.23
2024-01-25 14:47:00+00:00,0.05,39894.4,2024-01-25 17:27:00+00:00,0.05,39686.6,100.04,-0.6206,-0.6209,-25.5618,Long,Closed,SL - Direction Change,7434.45
2024-01-25 17:27:00+00:00,0.05,39686.6,2024-01-25 18:03:00+00:00,0.05,39853.5,99.96,-0.5208,-0.5205,-25.9492,Short,Closed,SL - Direction Change,7402.14
2024-01-25 18:03:00+00:00,0.05,39853.5,2024-01-25 20:47:00+00:00,0.05,39745.6,99.92,-0.3706,-0.3703,-26.2234,Long,Closed,SL - Direction Change,7377.51
2024-01-25 20:47:00+00:00,0.05,39745.6,2024-01-26 02:21:00+00:00,0.05,40143.056,99.95,-1.1005,-1.1,-27.035,Short,Closed,SL - Static,7294.25
2024-01-26 06:53:00+00:00,0.05,40005.1,2024-01-26 08:19:00+00:00,0.05,40125.2,99.96,-0.4004,-0.4002,-27.327,Short,Closed,SL - Direction Change,7264.54
2024-01-26 08:19:00+00:00,0.05,40125.2,2024-01-26 10:29:00+00:00,0.05,40265.3,100.02,0.249,0.249,-27.146,Long,Closed,TP - Direction Change,7277.94
2024-01-26 10:29:00+00:00,0.05,40265.3,2024-01-26 10:40:00+00:00,0.05,40667.953,99.95,-1.1005,-1.1,-27.9474,Short,Closed,SL - Static,7203.03
2024-01-26 10:57:00+00:00,0.05,40617.5,2024-01-26 11:30:00+00:00,0.05,41023.675,99.95,-1.1005,-1.1,-28.74,Short,Closed,SL - Static,7123.8
2024-01-26 13:49:00+00:00,0.05,41057.0,2024-01-26 16:29:00+00:00,0.05,41724.1,100.18,1.524,1.5268,-27.652,Long,Closed,TP - Direction Change,7215.82
2024-01-26 16:29:00+00:00,0.05,41724.1,2024-01-26 16:50:00+00:00,0.05,41891.1,99.97,-0.5004,-0.5003,-28.014,Short,Closed,SL - Direction Change,7194.49
2024-01-26 16:50:00+00:00,0.05,41891.1,2024-01-26 18:10:00+00:00,0.05,42056.5,100.1,0.2946,0.2949,-27.8017,Long,Closed,TP - Direction Change,7206.38
2024-01-26 18:10:00+00:00,0.05,42056.5,2024-01-26 18:14:00+00:00,0.05,42042.9,100.28,-0.0676,-0.0678,-27.8506,Short,Closed,SL - Direction Change,7188.47
2024-01-26 18:14:00+00:00,0.05,42042.9,2024-01-26 18:36:00+00:00,0.05,42080.1,100.07,-0.0116,-0.0116,-27.859,Long,Closed,SL - Direction Change,7202.82
2024-01-26 18:36:00+00:00,0.05,42080.1,2024-01-26 19:32:00+00:00,0.05,41962.8,99.98,0.1789,0.1789,-27.7299,Short,Closed,TP - Direction Change,7222.32
2024-01-26 19:32:00+00:00,0.05,41962.8,2024-01-26 23:58:00+00:00,0.05,41822.0,99.93,-0.4354,-0.4351,-28.0444,Long,Closed,SL - Direction Change,7194.68
2024-01-26 23:58:00+00:00,0.05,41822.0,2024-01-27 07:18:00+00:00,0.05,41655.9,100.03,0.2974,0.2974,-27.8304,Short,Closed,TP - Direction Change,7208.85
2024-01-27 07:18:00+00:00,0.05,41655.9,2024-01-28 04:30:00+00:00,0.05,42489.018000000004,99.95,1.899,1.8981,-26.4605,Long,Closed,TP - Static,7351.38
2024-01-28 04:56:00+00:00,0.05,42525.2,2024-01-28 05:35:00+00:00,0.05,42566.6,100.04,-0.1974,-0.1975,-26.6058,Short,Closed,SL - Direction Change,7329.95
2024-01-28 05:35:00+00:00,0.05,42566.6,2024-01-28 11:23:00+00:00,0.05,42419.0,100.02,-0.4466,-0.4466,-26.9335,Long,Closed,SL - Direction Change,7299.27
2024-01-28 11:23:00+00:00,0.05,42419.0,2024-01-28 18:36:00+00:00,0.05,42059.7,99.92,0.7474,0.7468,-26.3879,Short,Closed,TP - Direction Change,7361.19
2024-01-28 18:36:00+00:00,0.05,42059.7,2024-01-28 20:57:00+00:00,0.05,41932.3,100.03,-0.4028,-0.4029,-26.6845,Long,Closed,SL - Direction Change,7323.44
2024-01-28 20:57:00+00:00,0.05,41932.3,2024-01-28 22:35:00+00:00,0.05,41872.8,100.15,0.042,0.042,-26.6537,Short,Closed,TP - Direction Change,7317.37
2024-01-28 22:35:00+00:00,0.05,41872.8,2024-01-28 23:29:00+00:00,0.05,41928.6,100.02,0.0332,0.0332,-26.6293,Long,Closed,TP - Direction Change,7329.79
2024-01-28 23:29:00+00:00,0.05,41928.6,2024-01-29 03:11:00+00:00,0.05,42347.886,99.95,-1.1005,-1.1,-27.4364,Short,Closed,SL - Static,7253.9
2024-01-29 03:16:00+00:00,0.05,42376.6,2024-01-29 09:07:00+00:00,0.05,41952.833999999995,99.95,-1.0995,-1.099,-28.2339,Long,Closed,SL - Static,7174.19
2024-01-29 09:37:00+00:00,0.05,42231.1,2024-01-29 15:22:00+00:00,0.05,42053.8,99.92,0.32,0.3198,-28.0044,Short,Closed,TP - Direction Change,7199.42
2024-01-29 15:22:00+00:00,0.05,42053.8,2024-01-29 15:58:00+00:00,0.05,42492.9,100.32,0.9436,0.9467,-27.3228,Long,Closed,TP - Direction Change,7238.19
2024-01-29 15:58:00+00:00,0.05,42492.9,2024-01-29 16:01:00+00:00,0.05,42633.3,99.82,-0.4306,-0.4298,-27.6352,Short,Closed,SL - Direction Change,7243.45
2024-01-29 16:01:00+00:00,0.05,42633.3,2024-01-29 16:17:00+00:00,0.05,42673.8,100.13,-0.0051,-0.0051,-27.6388,Long,Closed,SL - Direction Change,7220.59
2024-01-29 16:17:00+00:00,0.05,42673.8,2024-01-29 16:33:00+00:00,0.05,43003.4,99.82,-0.8728,-0.8712,-28.2693,Short,Closed,SL - Direction Change,7179.47
2024-01-29 16:33:00+00:00,0.05,43003.4,2024-01-29 20:52:00+00:00,0.05,43175.1,99.99,0.2991,0.299,-28.0548,Long,Closed,TP - Direction Change,7188.81
2024-01-29 20:52:00+00:00,0.05,43175.1,2024-01-30 02:37:00+00:00,0.05,43606.851,99.95,-1.1005,-1.1,-28.8462,Short,Closed,SL - Static,7112.61
2024-01-30 03:19:00+00:00,0.05,43511.4,2024-01-30 23:38:00+00:00,0.05,42858.4,100.01,1.4015,1.4017,-27.8488,Short,Closed,TP - Direction Change,7207.67
2024-01-30 23:38:00+00:00,0.05,42858.4,2024-01-30 23:42:00+00:00,0.05,42736.1,100.16,-0.3852,-0.3858,-28.1272,Long,Closed,SL - Direction Change,7169.53
2024-01-30 23:42:00+00:00,0.05,42736.1,2024-01-31 00:19:00+00:00,0.05,42875.6,100.08,-0.4266,-0.4269,-28.434,Short,Closed,SL - Direction Change,7144.57
2024-01-31 00:19:00+00:00,0.05,42875.6,2024-01-31 00:24:00+00:00,0.05,42975.3,100.09,0.1324,0.1325,-28.3392,Long,Closed,TP - Direction Change,7153.49
2024-01-31 00:24:00+00:00,0.05,42975.3,2024-01-31 00:49:00+00:00,0.05,42885.4,100.1,0.1093,0.1094,-28.2608,Short,Closed,TP - Direction Change,7160.45
2024-01-31 00:49:00+00:00,0.05,42885.4,2024-01-31 02:15:00+00:00,0.05,42728.2,99.93,-0.4664,-0.466,-28.5951,Long,Closed,SL - Direction Change,7139.19
2024-01-31 02:15:00+00:00,0.05,42728.2,2024-01-31 12:20:00+00:00,0.05,42640.9,99.88,0.1044,0.1043,-28.5206,Short,Closed,TP - Direction Change,7149.96
2024-01-31 12:20:00+00:00,0.05,42640.9,2024-01-31 13:08:00+00:00,0.05,42568.1,99.93,-0.2706,-0.2705,-28.714,Long,Closed,SL - Direction Change,7126.99
