entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-10-25 17:59:00+00:00,0.05,66846.1,2024-10-25 18:07:00+00:00,0.05,66370.3,99.94,-0.8114,-0.8109,-92.0697,Long,Closed,SL - Direction Change,792.14
2024-10-25 18:07:00+00:00,0.05,66370.3,2024-10-25 18:15:00+00:00,0.05,67034.003,99.95,-1.1005,-1.1,-92.1569,Short,Closed,SL - Static,783.31
2024-10-25 18:22:00+00:00,0.05,67201.1,2024-10-25 18:53:00+00:00,0.05,67270.0,99.98,0.0025,0.0025,-92.1567,Long,Closed,TP - Direction Change,783.09
2024-10-25 18:53:00+00:00,0.05,67270.0,2024-10-25 19:22:00+00:00,0.05,66781.5,99.93,0.6265,0.6261,-92.1076,Short,Closed,TP - Direction Change,788.4
2024-10-25 19:22:00+00:00,0.05,66781.5,2024-10-25 22:55:00+00:00,0.05,66782.7,100.06,-0.0982,-0.0983,-92.1154,Long,Closed,SL - Direction Change,786.62
2024-10-25 22:55:00+00:00,0.05,66782.7,2024-10-26 16:29:00+00:00,0.05,66937.0,100.0,-0.3312,-0.3312,-92.1415,Short,Closed,SL - Direction Change,784.44
2024-10-26 16:29:00+00:00,0.05,66937.0,2024-10-27 12:32:00+00:00,0.05,67447.6,99.99,0.6624,0.6624,-92.0894,Long,Closed,TP - Direction Change,789.74
2024-10-27 12:32:00+00:00,0.05,67447.6,2024-10-27 21:45:00+00:00,0.05,68122.076,99.95,-1.1005,-1.1,-92.1765,Short,Closed,SL - Static,781.36
2024-10-28 07:28:00+00:00,0.05,68597.9,2024-10-28 14:17:00+00:00,0.05,68932.5,100.04,-0.588,-0.5883,-92.2225,Short,Closed,SL - Direction Change,776.03
2024-10-28 14:17:00+00:00,0.05,68932.5,2024-10-28 17:20:00+00:00,0.05,68892.8,99.98,-0.1576,-0.1575,-92.2347,Long,Closed,SL - Direction Change,775.31
2024-10-28 17:20:00+00:00,0.05,68892.8,2024-10-28 19:14:00+00:00,0.05,69581.728,99.95,-1.1005,-1.1,-92.3202,Short,Closed,SL - Static,767.02
2024-10-28 19:25:00+00:00,0.05,69870.0,2024-10-28 22:08:00+00:00,0.05,70113.6,99.86,-0.4488,-0.4482,-92.3546,Short,Closed,SL - Direction Change,764.26
2024-10-28 22:08:00+00:00,0.05,70113.6,2024-10-28 23:15:00+00:00,0.05,69903.0,100.05,-0.4002,-0.4004,-92.3852,Long,Closed,SL - Direction Change,759.78
2024-10-28 23:15:00+00:00,0.05,69903.0,2024-10-29 02:09:00+00:00,0.05,70602.03,99.95,-1.1005,-1.1,-92.469,Short,Closed,SL - Static,752.16
2024-10-29 02:12:00+00:00,0.05,70768.7,2024-10-29 10:51:00+00:00,0.05,71178.2,99.99,0.4784,0.4783,-92.4329,Long,Closed,TP - Direction Change,755.45
2024-10-29 10:51:00+00:00,0.05,71178.2,2024-10-29 13:36:00+00:00,0.05,71028.0,99.72,0.1111,0.1108,-92.4245,Short,Closed,TP - Direction Change,758.35
2024-10-29 13:36:00+00:00,0.05,71028.0,2024-10-29 14:18:00+00:00,0.05,71603.4,99.85,0.7097,0.7086,-92.3709,Long,Closed,TP - Direction Change,762.71
2024-10-29 14:18:00+00:00,0.05,71603.4,2024-10-29 15:47:00+00:00,0.05,72319.434,99.95,-1.1005,-1.1,-92.4548,Short,Closed,SL - Static,753.58
2024-10-29 15:48:00+00:00,0.05,72341.2,2024-10-29 18:40:00+00:00,0.05,73064.612,99.95,-1.1005,-1.1,-92.5378,Short,Closed,SL - Static,745.29
2024-10-29 19:02:00+00:00,0.05,73426.0,2024-10-29 20:24:00+00:00,0.05,71957.48,99.95,1.901,1.9,-92.396,Short,Closed,TP - Static,759.45
2024-10-29 20:50:00+00:00,0.05,72369.4,2024-10-30 00:37:00+00:00,0.05,72371.9,100.02,-0.1035,-0.1035,-92.4039,Short,Closed,SL - Direction Change,758.13
2024-10-30 00:37:00+00:00,0.05,72371.9,2024-10-30 02:11:00+00:00,0.05,72488.5,100.07,0.061,0.0611,-92.3992,Long,Closed,TP - Direction Change,758.21
2024-10-30 02:11:00+00:00,0.05,72488.5,2024-10-30 08:02:00+00:00,0.05,72284.0,100.0,0.1823,0.1823,-92.3854,Short,Closed,TP - Direction Change,760.12
2024-10-30 08:02:00+00:00,0.05,72284.0,2024-10-30 12:50:00+00:00,0.05,71837.0,99.98,-0.7181,-0.7179,-92.44,Long,Closed,SL - Direction Change,754.83
2024-10-30 12:50:00+00:00,0.05,71837.0,2024-10-30 20:45:00+00:00,0.05,72555.37,99.95,-1.1005,-1.1,-92.5232,Short,Closed,SL - Static,746.75
2024-10-30 20:53:00+00:00,0.05,72811.5,2024-10-31 07:37:00+00:00,0.05,72483.0,100.05,0.3514,0.3516,-92.4969,Short,Closed,TP - Direction Change,748.63
2024-10-31 07:37:00+00:00,0.05,72483.0,2024-10-31 10:49:00+00:00,0.05,72609.7,100.02,0.0747,0.0747,-92.4913,Long,Closed,TP - Direction Change,749.4
2024-10-31 10:49:00+00:00,0.05,72609.7,2024-10-31 12:04:00+00:00,0.05,72210.6,100.01,0.4499,0.45,-92.4575,Short,Closed,TP - Direction Change,752.83
2024-10-31 12:04:00+00:00,0.05,72210.6,2024-10-31 13:24:00+00:00,0.05,71965.1,99.99,-0.4398,-0.4398,-92.4907,Long,Closed,SL - Direction Change,749.67
2024-10-31 13:24:00+00:00,0.05,71965.1,2024-10-31 15:03:00+00:00,0.05,70677.7,99.97,1.6898,1.6893,-92.3638,Short,Closed,TP - Direction Change,762.52
2024-10-31 15:03:00+00:00,0.05,70677.7,2024-10-31 15:47:00+00:00,0.05,70664.8,99.83,-0.1182,-0.118,-92.3728,Long,Closed,SL - Direction Change,762.7
2024-10-31 15:47:00+00:00,0.05,70664.8,2024-10-31 18:34:00+00:00,0.05,70230.6,100.03,0.5148,0.5149,-92.3336,Short,Closed,TP - Direction Change,765.06
2024-10-31 18:34:00+00:00,0.05,70230.6,2024-10-31 20:49:00+00:00,0.05,69837.2,100.11,-0.6599,-0.6606,-92.3842,Long,Closed,SL - Direction Change,759.38
2024-10-31 20:49:00+00:00,0.05,69837.2,2024-10-31 21:51:00+00:00,0.05,70535.572,99.95,-1.1005,-1.1,-92.468,Short,Closed,SL - Static,752.26
2024-10-31 22:16:00+00:00,0.05,70296.1,2024-11-01 01:37:00+00:00,0.05,69938.2,100.12,0.4094,0.4099,-92.4371,Short,Closed,TP - Direction Change,754.09
2024-11-01 01:37:00+00:00,0.05,69938.2,2024-11-01 02:03:00+00:00,0.05,69238.818,99.95,-1.0995,-1.099,-92.5202,Long,Closed,SL - Static,747.04
2024-11-01 02:05:00+00:00,0.05,69141.5,2024-11-01 02:35:00+00:00,0.05,69450.0,99.99,0.346,0.3459,-92.4944,Long,Closed,TP - Direction Change,749.29
2024-11-01 02:35:00+00:00,0.05,69450.0,2024-11-01 10:09:00+00:00,0.05,69629.3,99.98,-0.3583,-0.3582,-92.5212,Short,Closed,SL - Direction Change,746.73
2024-11-01 10:09:00+00:00,0.05,69629.3,2024-11-01 12:30:00+00:00,0.05,70101.6,99.75,0.578,0.5765,-92.4781,Long,Closed,TP - Direction Change,752.77
2024-11-01 12:30:00+00:00,0.05,70101.6,2024-11-01 13:39:00+00:00,0.05,70802.61600000001,99.95,-1.1005,-1.1,-92.5609,Short,Closed,SL - Static,742.99
2024-11-01 13:45:00+00:00,0.05,70660.8,2024-11-01 14:27:00+00:00,0.05,71448.8,99.95,1.0146,1.0141,-92.4854,Long,Closed,TP - Direction Change,750.52
2024-11-01 15:51:00+00:00,0.05,69294.5,2024-11-02 12:48:00+00:00,0.05,69501.4,99.95,0.1984,0.1983,-92.4705,Long,Closed,TP - Direction Change,752.02
2024-11-02 12:48:00+00:00,0.05,69501.4,2024-11-03 02:11:00+00:00,0.05,68920.0,100.35,0.7369,0.7395,-92.4149,Short,Closed,TP - Direction Change,754.57
2024-11-03 02:11:00+00:00,0.05,68920.0,2024-11-03 02:26:00+00:00,0.05,68230.8,99.95,-1.0995,-1.099,-92.4982,Long,Closed,SL - Static,749.22
2024-11-03 02:35:00+00:00,0.05,68140.3,2024-11-03 14:31:00+00:00,0.05,67799.3,99.94,0.4007,0.4004,-92.4682,Short,Closed,TP - Direction Change,752.31
2024-11-03 14:31:00+00:00,0.05,67799.3,2024-11-03 15:58:00+00:00,0.05,68084.7,100.03,0.3207,0.3208,-92.444,Long,Closed,TP - Direction Change,754.01
2024-11-03 15:58:00+00:00,0.05,68084.7,2024-11-03 18:43:00+00:00,0.05,67935.3,100.03,0.1195,0.1196,-92.435,Short,Closed,TP - Direction Change,754.93
2024-11-03 18:43:00+00:00,0.05,67935.3,2024-11-03 21:26:00+00:00,0.05,69294.00600000001,99.95,1.899,1.8981,-92.2914,Long,Closed,TP - Static,769.88
2024-11-03 21:30:00+00:00,0.05,69308.3,2024-11-03 23:01:00+00:00,0.05,68615.217,99.95,-1.0995,-1.099,-92.3761,Long,Closed,SL - Static,761.42
2024-11-03 23:16:00+00:00,0.05,68771.9,2024-11-04 03:01:00+00:00,0.05,69390.0,100.11,0.7983,0.7992,-92.3152,Long,Closed,TP - Direction Change,766.31
2024-11-04 03:01:00+00:00,0.05,69390.0,2024-11-04 05:43:00+00:00,0.05,68881.5,100.02,0.6332,0.6333,-92.2665,Short,Closed,TP - Direction Change,771.79
2024-11-04 05:43:00+00:00,0.05,68881.5,2024-11-04 14:56:00+00:00,0.05,68192.685,99.95,-1.0995,-1.099,-92.3515,Long,Closed,SL - Static,763.86
2024-11-04 15:01:00+00:00,0.05,68448.6,2024-11-04 16:49:00+00:00,0.05,67764.114,99.95,-1.0995,-1.099,-92.4356,Long,Closed,SL - Static,755.47
2024-11-04 16:50:00+00:00,0.05,67779.8,2024-11-04 21:24:00+00:00,0.05,67102.00200000001,99.95,-1.0995,-1.099,-92.5187,Long,Closed,SL - Static,747.17
2024-11-04 21:45:00+00:00,0.05,66993.9,2024-11-04 22:14:00+00:00,0.05,67663.83899999999,99.95,-1.1005,-1.1,-92.601,Short,Closed,SL - Static,738.95
2024-11-04 22:33:00+00:00,0.05,67740.9,2024-11-05 09:00:00+00:00,0.05,69095.718,99.95,1.899,1.8981,-92.4605,Long,Closed,TP - Static,752.97
2024-11-05 09:30:00+00:00,0.05,68797.1,2024-11-05 12:30:00+00:00,0.05,68692.0,100.01,-0.2527,-0.2527,-92.4796,Long,Closed,SL - Direction Change,750.62
2024-11-05 12:30:00+00:00,0.05,68692.0,2024-11-05 14:24:00+00:00,0.05,69378.92,99.95,-1.1005,-1.1,-92.5623,Short,Closed,SL - Static,742.81
2024-11-05 14:25:00+00:00,0.05,69267.1,2024-11-05 14:40:00+00:00,0.05,69761.9,99.86,-0.8147,-0.8136,-92.6228,Short,Closed,SL - Direction Change,737.42
2024-11-05 14:40:00+00:00,0.05,69761.9,2024-11-05 15:11:00+00:00,0.05,69886.1,99.86,0.0779,0.0778,-92.6171,Long,Closed,TP - Direction Change,738.03
2024-11-05 15:11:00+00:00,0.05,69886.1,2024-11-05 15:36:00+00:00,0.05,69378.9,99.82,0.6261,0.625,-92.5709,Short,Closed,TP - Direction Change,742.89
2024-11-05 15:36:00+00:00,0.05,69378.9,2024-11-05 19:57:00+00:00,0.05,68685.11099999999,99.95,-1.0995,-1.099,-92.6526,Long,Closed,SL - Static,733.8
2024-11-05 20:14:00+00:00,0.05,69470.9,2024-11-05 21:58:00+00:00,0.05,69180.4,100.16,0.3184,0.3189,-92.6292,Short,Closed,TP - Direction Change,734.57
2024-11-05 21:58:00+00:00,0.05,69180.4,2024-11-05 23:42:00+00:00,0.05,69599.7,100.0,0.5058,0.5058,-92.5919,Long,Closed,TP - Direction Change,739.48
2024-11-05 23:42:00+00:00,0.05,69599.7,2024-11-06 00:27:00+00:00,0.05,70295.697,99.95,-1.1005,-1.1,-92.6734,Short,Closed,SL - Static,731.71
2024-11-06 00:42:00+00:00,0.05,70920.6,2024-11-06 00:57:00+00:00,0.05,71250.9,100.23,-0.566,-0.5673,-92.7149,Short,Closed,SL - Direction Change,725.52
2024-11-06 00:57:00+00:00,0.05,71250.9,2024-11-06 02:30:00+00:00,0.05,72675.91799999999,99.95,1.899,1.8981,-92.5767,Long,Closed,TP - Static,741.39
2024-11-06 02:44:00+00:00,0.05,72744.6,2024-11-06 03:06:00+00:00,0.05,74199.49200000001,99.95,1.899,1.8981,-92.4358,Long,Closed,TP - Static,755.46
2024-11-06 03:12:00+00:00,0.05,73757.9,2024-11-06 06:21:00+00:00,0.05,75233.05799999999,99.95,1.899,1.8981,-92.2922,Long,Closed,TP - Static,769.8
2024-11-06 06:23:00+00:00,0.05,75220.0,2024-11-06 06:53:00+00:00,0.05,74467.8,99.95,-1.0995,-1.099,-92.3769,Long,Closed,SL - Static,761.34
2024-11-06 07:15:00+00:00,0.05,74515.5,2024-11-06 07:42:00+00:00,0.05,73770.345,99.95,-1.0995,-1.099,-92.4607,Long,Closed,SL - Static,752.97
2024-11-06 07:49:00+00:00,0.05,73568.2,2024-11-06 08:04:00+00:00,0.05,72832.518,99.95,-1.0995,-1.099,-92.5435,Long,Closed,SL - Static,744.69
2024-11-06 08:05:00+00:00,0.05,72993.7,2024-11-06 11:31:00+00:00,0.05,74453.574,99.95,1.899,1.8981,-92.402,Long,Closed,TP - Static,758.83
2024-11-06 11:47:00+00:00,0.05,74287.9,2024-11-06 14:58:00+00:00,0.05,73545.021,99.95,-1.0995,-1.099,-92.4855,Long,Closed,SL - Static,750.49
2024-11-06 15:16:00+00:00,0.05,74162.9,2024-11-06 19:48:00+00:00,0.05,75646.158,99.95,1.899,1.8981,-92.3429,Long,Closed,TP - Static,764.73
2024-11-06 20:10:00+00:00,0.05,75834.9,2024-11-06 21:09:00+00:00,0.05,76001.3,99.95,0.1193,0.1193,-92.3337,Long,Closed,TP - Direction Change,765.65
2024-11-07 02:33:00+00:00,0.05,75307.3,2024-11-07 06:11:00+00:00,0.05,74554.227,99.95,-1.0995,-1.099,-92.418,Long,Closed,SL - Static,757.23
2024-11-07 07:13:00+00:00,0.05,74880.1,2024-11-07 17:34:00+00:00,0.05,76377.702,99.95,1.899,1.8981,-92.2741,Long,Closed,TP - Static,771.61
2024-11-07 18:07:00+00:00,0.05,76056.5,2024-11-08 18:21:00+00:00,0.05,76524.8,100.06,0.5154,0.5157,-92.2342,Long,Closed,TP - Direction Change,774.74
2024-11-08 18:21:00+00:00,0.05,76524.8,2024-11-10 02:19:00+00:00,0.05,77290.04800000001,99.95,-1.1005,-1.1,-92.3196,Short,Closed,SL - Static,767.05
2024-11-10 02:30:00+00:00,0.05,77297.8,2024-11-10 04:35:00+00:00,0.05,78070.778,99.95,-1.1005,-1.1,-92.4041,Short,Closed,SL - Static,758.61
2024-11-10 04:36:00+00:00,0.05,77874.3,2024-11-10 04:53:00+00:00,0.05,78653.043,99.95,-1.1005,-1.1,-92.4877,Short,Closed,SL - Static,750.27
2024-11-10 05:54:00+00:00,0.05,79298.7,2024-11-10 06:31:00+00:00,0.05,78988.0,99.96,-0.4916,-0.4914,-92.5246,Long,Closed,SL - Direction Change,746.47
2024-11-10 06:31:00+00:00,0.05,78988.0,2024-11-10 10:40:00+00:00,0.05,79777.88,99.95,-1.1005,-1.1,-92.6068,Short,Closed,SL - Static,738.37
2024-11-10 11:17:00+00:00,0.05,79911.7,2024-11-10 17:51:00+00:00,0.05,80710.817,99.95,-1.1005,-1.1,-92.6881,Short,Closed,SL - Static,730.25
2024-11-10 18:11:00+00:00,0.05,80794.3,2024-11-10 20:46:00+00:00,0.05,79178.414,99.95,1.901,1.9,-92.5492,Short,Closed,TP - Static,744.12
2024-11-10 21:12:00+00:00,0.05,78762.5,2024-11-10 21:27:00+00:00,0.05,79550.125,99.95,-1.1005,-1.1,-92.6312,Short,Closed,SL - Static,735.94
2024-11-10 21:49:00+00:00,0.05,79672.4,2024-11-10 22:15:00+00:00,0.05,80469.124,99.95,-1.1005,-1.1,-92.7122,Short,Closed,SL - Static,727.84
2024-11-10 22:21:00+00:00,0.05,80915.9,2024-11-11 01:53:00+00:00,0.05,81725.059,99.95,-1.1005,-1.1,-92.7924,Short,Closed,SL - Static,719.84
2024-11-11 02:13:00+00:00,0.05,81299.7,2024-11-11 10:10:00+00:00,0.05,82112.697,99.95,-1.1005,-1.1,-92.8717,Short,Closed,SL - Static,711.92
2024-11-11 10:16:00+00:00,0.05,82199.7,2024-11-11 15:14:00+00:00,0.05,83021.697,99.95,-1.1005,-1.1,-92.9501,Short,Closed,SL - Static,704.09
2024-11-11 15:18:00+00:00,0.05,83169.8,2024-11-11 15:33:00+00:00,0.05,84001.498,99.95,-1.1005,-1.1,-93.0276,Short,Closed,SL - Static,696.34
2024-11-11 15:35:00+00:00,0.05,83883.6,2024-11-11 15:42:00+00:00,0.05,83880.5,100.17,-0.0963,-0.0965,-93.0344,Short,Closed,SL - Direction Change,694.11
2024-11-11 15:42:00+00:00,0.05,83880.5,2024-11-11 15:59:00+00:00,0.05,84138.6,99.97,0.2075,0.2075,-93.0199,Long,Closed,TP - Direction Change,696.97
2024-11-11 15:59:00+00:00,0.05,84138.6,2024-11-11 16:20:00+00:00,0.05,84713.1,99.9,-0.7831,-0.7824,-93.0745,Short,Closed,SL - Direction Change,691.98
2024-11-11 16:20:00+00:00,0.05,84713.1,2024-11-11 16:33:00+00:00,0.05,84058.7,100.08,-0.8721,-0.8728,-93.135,Long,Closed,SL - Direction Change,684.74
2024-11-11 16:33:00+00:00,0.05,84058.7,2024-11-11 17:44:00+00:00,0.05,84899.287,99.95,-1.1005,-1.1,-93.2105,Short,Closed,SL - Static,678.09
2024-11-11 18:06:00+00:00,0.05,84331.4,2024-11-11 18:39:00+00:00,0.05,85174.71399999999,99.95,-1.1005,-1.1,-93.2852,Short,Closed,SL - Static,670.63
2024-11-11 18:49:00+00:00,0.05,85436.1,2024-11-11 19:06:00+00:00,0.05,86290.46100000001,99.95,-1.1005,-1.1,-93.359,Short,Closed,SL - Static,663.25
2024-11-11 19:07:00+00:00,0.05,86193.5,2024-11-11 19:20:00+00:00,0.05,86177.0,100.06,-0.0808,-0.0809,-93.3644,Short,Closed,SL - Direction Change,661.99
2024-11-11 19:20:00+00:00,0.05,86177.0,2024-11-11 19:36:00+00:00,0.05,86437.3,100.12,0.2019,0.2022,-93.351,Long,Closed,TP - Direction Change,662.91
2024-11-11 19:36:00+00:00,0.05,86437.3,2024-11-11 20:15:00+00:00,0.05,87301.67300000001,99.95,-1.1005,-1.1,-93.4241,Short,Closed,SL - Static,656.75
2024-11-11 20:28:00+00:00,0.05,86925.9,2024-11-11 21:18:00+00:00,0.05,87795.159,99.95,-1.1005,-1.1,-93.4965,Short,Closed,SL - Static,649.53
2024-11-11 21:27:00+00:00,0.05,88148.4,2024-11-11 23:04:00+00:00,0.05,89029.88399999999,99.95,-1.1005,-1.1,-93.568,Short,Closed,SL - Static,642.38
2024-11-11 23:11:00+00:00,0.05,88997.9,2024-11-12 00:19:00+00:00,0.05,87217.942,99.95,1.901,1.9,-93.4458,Short,Closed,TP - Static,654.59
2024-11-12 00:20:00+00:00,0.05,86729.9,2024-11-12 00:21:00+00:00,0.05,87597.199,99.95,-1.1005,-1.1,-93.5179,Short,Closed,SL - Static,647.39
2024-11-12 00:37:00+00:00,0.05,87836.6,2024-11-12 00:54:00+00:00,0.05,88714.966,99.95,-1.1005,-1.1,-93.5892,Short,Closed,SL - Static,640.27
2024-11-12 01:00:00+00:00,0.05,89065.9,2024-11-12 02:49:00+00:00,0.05,87284.582,99.95,1.901,1.9,-93.4674,Short,Closed,TP - Static,652.43
2024-11-12 03:10:00+00:00,0.05,87973.6,2024-11-12 04:35:00+00:00,0.05,88853.33600000001,99.95,-1.1005,-1.1,-93.5393,Short,Closed,SL - Static,645.26
2024-11-12 04:42:00+00:00,0.05,88895.9,2024-11-12 06:45:00+00:00,0.05,89784.859,99.95,-1.1005,-1.1,-93.6103,Short,Closed,SL - Static,638.16
2024-11-12 07:01:00+00:00,0.05,89584.5,2024-11-12 09:49:00+00:00,0.05,87792.81,99.95,1.901,1.9,-93.4889,Short,Closed,TP - Static,650.28
2024-11-12 10:05:00+00:00,0.05,87464.9,2024-11-12 10:49:00+00:00,0.05,85715.602,99.95,1.901,1.9,-93.3652,Short,Closed,TP - Static,662.64
2024-11-12 10:50:00+00:00,0.05,85689.2,2024-11-12 10:53:00+00:00,0.05,86546.092,99.95,-1.1005,-1.1,-93.4382,Short,Closed,SL - Static,655.35
2024-11-12 10:56:00+00:00,0.05,87188.0,2024-11-12 13:36:00+00:00,0.05,85444.24,99.95,1.901,1.9,-93.3135,Short,Closed,TP - Static,667.8
2024-11-12 13:44:00+00:00,0.05,85810.9,2024-11-12 14:49:00+00:00,0.05,86669.00899999999,99.95,-1.1005,-1.1,-93.3871,Short,Closed,SL - Static,660.46
2024-11-12 15:02:00+00:00,0.05,87246.0,2024-11-12 15:21:00+00:00,0.05,86747.4,100.13,0.4718,0.4724,-93.3558,Short,Closed,TP - Direction Change,662.37
2024-11-12 15:21:00+00:00,0.05,86747.4,2024-11-12 15:45:00+00:00,0.05,86364.6,100.0,-0.5411,-0.541,-93.3918,Long,Closed,SL - Direction Change,659.68
2024-11-12 15:45:00+00:00,0.05,86364.6,2024-11-12 16:43:00+00:00,0.05,87088.0,100.07,-0.938,-0.9387,-93.4538,Short,Closed,SL - Direction Change,653.02
2024-11-12 16:43:00+00:00,0.05,87088.0,2024-11-12 17:05:00+00:00,0.05,87263.1,100.09,0.101,0.101,-93.4472,Long,Closed,TP - Direction Change,653.55
2024-11-12 17:05:00+00:00,0.05,87263.1,2024-11-12 18:25:00+00:00,0.05,88135.731,99.95,-1.1005,-1.1,-93.5193,Short,Closed,SL - Static,647.26
2024-11-12 18:38:00+00:00,0.05,88404.7,2024-11-12 19:14:00+00:00,0.05,89288.747,99.95,-1.1005,-1.1,-93.5906,Short,Closed,SL - Static,640.14
2024-11-12 19:38:00+00:00,0.05,89640.6,2024-11-12 19:58:00+00:00,0.05,88744.194,99.95,-1.0995,-1.099,-93.661,Long,Closed,SL - Static,633.1
2024-11-12 20:04:00+00:00,0.05,89012.7,2024-11-12 20:55:00+00:00,0.05,89902.827,99.95,-1.1005,-1.1,-93.7307,Short,Closed,SL - Static,626.14
2024-11-12 21:16:00+00:00,0.05,88860.6,2024-11-13 02:35:00+00:00,0.05,87083.388,99.95,1.901,1.9,-93.6116,Short,Closed,TP - Static,638.04
2024-11-13 03:18:00+00:00,0.05,88090.2,2024-11-13 04:51:00+00:00,0.05,86328.396,99.95,1.901,1.9,-93.4902,Short,Closed,TP - Static,650.16
2024-11-13 05:36:00+00:00,0.05,87064.8,2024-11-13 11:15:00+00:00,0.05,87935.448,99.95,-1.1005,-1.1,-93.5618,Short,Closed,SL - Static,643.01
2024-11-13 11:47:00+00:00,0.05,87782.6,2024-11-13 13:30:00+00:00,0.05,88660.426,99.95,-1.1005,-1.1,-93.6327,Short,Closed,SL - Static,635.93
2024-11-13 13:35:00+00:00,0.05,88580.4,2024-11-13 13:47:00+00:00,0.05,89466.204,99.95,-1.1005,-1.1,-93.7027,Short,Closed,SL - Static,628.94
2024-11-13 13:49:00+00:00,0.05,89699.9,2024-11-13 14:31:00+00:00,0.05,90596.89899999999,99.95,-1.1005,-1.1,-93.772,Short,Closed,SL - Static,622.02
2024-11-13 14:37:00+00:00,0.05,90345.3,2024-11-13 14:51:00+00:00,0.05,91248.753,99.95,-1.1005,-1.1,-93.8405,Short,Closed,SL - Static,615.18
2024-11-13 14:55:00+00:00,0.05,91660.6,2024-11-13 15:48:00+00:00,0.05,92577.206,99.95,-1.1005,-1.1,-93.9082,Short,Closed,SL - Static,608.41
2024-11-13 15:55:00+00:00,0.05,92579.8,2024-11-13 19:18:00+00:00,0.05,90728.204,99.95,1.901,1.9,-93.7925,Short,Closed,TP - Static,619.97
2024-11-13 19:26:00+00:00,0.05,91122.7,2024-11-13 20:54:00+00:00,0.05,90283.8,100.25,0.8211,0.8232,-93.7414,Short,Closed,TP - Direction Change,623.18
2024-11-13 20:54:00+00:00,0.05,90283.8,2024-11-13 21:04:00+00:00,0.05,89380.962,99.95,-1.0995,-1.099,-93.8102,Long,Closed,SL - Static,618.19
2024-11-13 21:06:00+00:00,0.05,88749.2,2024-11-13 22:23:00+00:00,0.05,89636.692,99.95,-1.1005,-1.1,-93.8783,Short,Closed,SL - Static,611.39
2024-11-13 22:38:00+00:00,0.05,89709.19999999998,2024-11-13 23:58:00+00:00,0.05,90606.292,99.95,-1.1005,-1.1,-93.9456,Short,Closed,SL - Static,604.67
2024-11-14 00:32:00+00:00,0.05,89848.2,2024-11-14 07:53:00+00:00,0.05,90746.682,99.95,-1.1005,-1.1,-94.0122,Short,Closed,SL - Static,598.02
2024-11-14 08:01:00+00:00,0.05,90721.1,2024-11-14 11:50:00+00:00,0.05,91628.311,99.95,-1.1005,-1.1,-94.0781,Short,Closed,SL - Static,591.44
2024-11-14 11:53:00+00:00,0.05,91595.9,2024-11-14 14:42:00+00:00,0.05,89763.98199999999,99.95,1.901,1.9,-93.9656,Short,Closed,TP - Static,602.68
2024-11-14 14:47:00+00:00,0.05,89161.8,2024-11-14 21:07:00+00:00,0.05,87378.564,99.95,1.901,1.9,-93.8509,Short,Closed,TP - Static,614.13
2024-11-14 21:32:00+00:00,0.05,88184.9,2024-11-15 09:23:00+00:00,0.05,89066.749,99.95,-1.1005,-1.1,-93.9185,Short,Closed,SL - Static,607.37
2024-11-15 09:55:00+00:00,0.05,89130.0,2024-11-15 12:07:00+00:00,0.05,90021.3,99.95,-1.1005,-1.1,-93.9854,Short,Closed,SL - Static,600.69
2024-11-15 12:11:00+00:00,0.05,90182.8,2024-11-15 15:09:00+00:00,0.05,88379.144,99.95,1.901,1.9,-93.8712,Short,Closed,TP - Static,612.1
2024-11-15 15:10:00+00:00,0.05,88409.3,2024-11-15 16:15:00+00:00,0.05,89293.39300000001,99.95,-1.1005,-1.1,-93.9386,Short,Closed,SL - Static,605.37
2024-11-15 16:22:00+00:00,0.05,89205.8,2024-11-15 19:38:00+00:00,0.05,90097.85800000001,99.95,-1.1005,-1.1,-94.0052,Short,Closed,SL - Static,598.71
2024-11-15 19:47:00+00:00,0.05,90744.0,2024-11-15 21:51:00+00:00,0.05,91651.44,99.95,-1.1005,-1.1,-94.0712,Short,Closed,SL - Static,592.13
2024-11-15 21:53:00+00:00,0.05,91688.10000000002,2024-11-17 02:05:00+00:00,0.05,89854.338,99.95,1.901,1.9,-93.9585,Short,Closed,TP - Static,603.38
2024-11-17 02:25:00+00:00,0.05,89777.3,2024-11-17 04:39:00+00:00,0.05,90675.073,99.95,-1.1005,-1.1,-94.025,Short,Closed,SL - Static,596.74
2024-11-17 05:51:00+00:00,0.05,90579.0,2024-11-17 09:08:00+00:00,0.05,91484.79,99.95,-1.1005,-1.1,-94.0907,Short,Closed,SL - Static,590.18
2024-11-17 10:31:00+00:00,0.05,91142.0,2024-11-17 21:18:00+00:00,0.05,89319.16,99.95,1.901,1.9,-93.9784,Short,Closed,TP - Static,601.39
2024-11-17 21:24:00+00:00,0.05,89646.8,2024-11-18 01:28:00+00:00,0.05,90543.26800000001,99.95,-1.1005,-1.1,-94.0447,Short,Closed,SL - Static,594.78
2024-11-18 01:40:00+00:00,0.05,90776.5,2024-11-18 06:55:00+00:00,0.05,91684.265,99.95,-1.1005,-1.1,-94.1102,Short,Closed,SL - Static,588.23
2024-11-18 07:00:00+00:00,0.05,92212.50000000001,2024-11-18 11:45:00+00:00,0.05,90368.25,99.95,1.901,1.9,-93.9983,Short,Closed,TP - Static,599.41
