entry_datetime,entry_fee_pct,avg_entry_price,exit_datetime,exit_fee_pct,avg_exit_price,position_size_pct,trade_return_pct,account_return_pct,cum_account_return,direction,status,action,balance
2024-02-28 20:22:00+00:00,0.05,60262.7,2024-02-28 22:05:00+00:00,0.05,60865.327,99.95,-1.1005,-1.1,-25.5869,Short,Closed,SL - Static,7440.74
2024-02-28 22:28:00+00:00,0.05,61339.7,2024-02-28 23:09:00+00:00,0.05,61953.096999999994,99.95,-1.1005,-1.1,-26.4055,Short,Closed,SL - Static,7358.9
2024-02-28 23:17:00+00:00,0.05,62339.9,2024-02-29 00:17:00+00:00,0.05,61966.0,100.0,0.5001,0.5001,-26.0374,Short,Closed,TP - Direction Change,7392.14
2024-02-29 00:17:00+00:00,0.05,61966.00000000001,2024-02-29 00:49:00+00:00,0.05,61346.34,99.95,-1.0995,-1.099,-26.8503,Long,Closed,SL - Static,7314.41
2024-02-29 01:44:00+00:00,0.05,61597.2,2024-02-29 04:42:00+00:00,0.05,62213.172,99.95,-1.1005,-1.1,-27.6549,Short,Closed,SL - Static,7233.95
2024-02-29 04:43:00+00:00,0.05,62267.7,2024-02-29 06:02:00+00:00,0.05,62890.377,99.95,-1.1005,-1.1,-28.4507,Short,Closed,SL - Static,7154.38
2024-02-29 06:18:00+00:00,0.05,63408.8,2024-02-29 10:48:00+00:00,0.05,62699.9,100.1,1.0185,1.0196,-27.7212,Short,Closed,TP - Direction Change,7216.3
2024-02-29 10:48:00+00:00,0.05,62699.9,2024-02-29 11:40:00+00:00,0.05,63274.2,99.97,0.8155,0.8153,-27.1319,Long,Closed,TP - Direction Change,7284.5
2024-02-29 11:40:00+00:00,0.05,63274.200000000004,2024-02-29 16:40:00+00:00,0.05,62008.71599999999,99.95,1.901,1.9,-25.7474,Short,Closed,TP - Static,7424.56
2024-02-29 16:46:00+00:00,0.05,61921.3,2024-02-29 17:40:00+00:00,0.05,61360.1,100.27,0.8068,0.8089,-25.1468,Short,Closed,TP - Direction Change,7460.99
2024-02-29 17:40:00+00:00,0.05,61360.09999999999,2024-02-29 17:42:00+00:00,0.05,60746.498999999996,99.95,-1.0995,-1.099,-25.9694,Long,Closed,SL - Static,7402.18
2024-02-29 17:47:00+00:00,0.05,61297.6,2024-02-29 18:33:00+00:00,0.05,60964.4,100.3,0.4438,0.4452,-25.6398,Short,Closed,TP - Direction Change,7409.07
2024-02-29 18:33:00+00:00,0.05,60964.4,2024-02-29 20:23:00+00:00,0.05,62183.688,99.95,1.899,1.8981,-24.2284,Long,Closed,TP - Static,7576.14
2024-02-29 20:41:00+00:00,0.05,62153.1,2024-02-29 21:11:00+00:00,0.05,60910.038,99.95,1.901,1.9,-22.7887,Short,Closed,TP - Static,7720.09
2024-02-29 21:38:00+00:00,0.05,60710.4,2024-02-29 21:53:00+00:00,0.05,61317.504,99.95,-1.1005,-1.1,-23.6381,Short,Closed,SL - Static,7635.17
2024-02-29 22:38:00+00:00,0.05,61060.3,2024-03-01 00:27:00+00:00,0.05,61670.903000000006,99.95,-1.1005,-1.1,-24.4781,Short,Closed,SL - Static,7551.19
2024-03-01 02:08:00+00:00,0.05,61220.5,2024-03-01 06:19:00+00:00,0.05,61832.705,99.95,-1.1005,-1.1,-25.3088,Short,Closed,SL - Static,7468.13
2024-03-01 08:11:00+00:00,0.05,61490.0,2024-03-01 08:36:00+00:00,0.05,62104.9,99.95,-1.1005,-1.1,-26.1304,Short,Closed,SL - Static,7385.99
2024-03-01 08:59:00+00:00,0.05,62000.6,2024-03-01 12:41:00+00:00,0.05,62620.606,99.95,-1.1005,-1.1,-26.943,Short,Closed,SL - Static,7304.74
2024-03-01 13:37:00+00:00,0.05,62460.1,2024-03-01 15:52:00+00:00,0.05,61210.898,99.95,1.901,1.9,-25.5549,Short,Closed,TP - Static,7443.54
2024-03-01 16:51:00+00:00,0.05,61543.19999999999,2024-03-01 17:48:00+00:00,0.05,62158.632,99.95,-1.1005,-1.1,-26.3738,Short,Closed,SL - Static,7361.66
2024-03-01 19:04:00+00:00,0.05,62334.4,2024-03-01 20:56:00+00:00,0.05,62957.744,99.95,-1.1005,-1.1,-27.1837,Short,Closed,SL - Static,7280.69
2024-03-01 21:02:00+00:00,0.05,62796.8,2024-03-02 08:15:00+00:00,0.05,62002.1,99.99,1.1661,1.166,-26.3346,Short,Closed,TP - Direction Change,7362.88
2024-03-02 08:15:00+00:00,0.05,62002.1,2024-03-02 09:57:00+00:00,0.05,61874.1,100.07,-0.3063,-0.3066,-26.5605,Long,Closed,SL - Direction Change,7333.82
2024-03-02 09:57:00+00:00,0.05,61874.09999999999,2024-03-03 07:25:00+00:00,0.05,61814.7,100.06,-0.004,-0.004,-26.5634,Short,Closed,SL - Direction Change,7334.68
2024-03-03 07:25:00+00:00,0.05,61814.7,2024-03-03 17:07:00+00:00,0.05,63050.994,99.95,1.899,1.8981,-25.1695,Long,Closed,TP - Static,7482.07
2024-03-03 18:17:00+00:00,0.05,62840.0,2024-03-04 00:37:00+00:00,0.05,64096.8,99.95,1.899,1.8981,-23.7492,Long,Closed,TP - Static,7624.09
2024-03-04 00:39:00+00:00,0.05,64147.5,2024-03-04 00:49:00+00:00,0.05,62864.549999999996,99.95,1.901,1.9,-22.3004,Short,Closed,TP - Static,7768.95
2024-03-04 01:01:00+00:00,0.05,63617.7,2024-03-04 02:01:00+00:00,0.05,63568.7,99.85,-0.177,-0.1767,-22.4377,Long,Closed,SL - Direction Change,7762.66
2024-03-04 02:01:00+00:00,0.05,63568.7,2024-03-04 07:45:00+00:00,0.05,64204.386999999995,99.95,-1.1005,-1.1,-23.2909,Short,Closed,SL - Static,7669.9
2024-03-04 07:55:00+00:00,0.05,63984.1,2024-03-04 08:07:00+00:00,0.05,64623.941,99.95,-1.1005,-1.1,-24.1347,Short,Closed,SL - Static,7585.54
2024-03-04 08:11:00+00:00,0.05,64783.8,2024-03-04 08:42:00+00:00,0.05,65431.638000000006,99.95,-1.1005,-1.1,-24.9692,Short,Closed,SL - Static,7502.1
2024-03-04 08:45:00+00:00,0.05,65609.6,2024-03-04 13:57:00+00:00,0.05,65307.2,100.12,0.3611,0.3616,-24.6979,Short,Closed,TP - Direction Change,7516.58
2024-03-04 13:57:00+00:00,0.05,65307.2,2024-03-04 14:03:00+00:00,0.05,64654.128,99.95,-1.0995,-1.099,-25.5255,Long,Closed,SL - Static,7446.44
2024-03-04 14:14:00+00:00,0.05,65245.8,2024-03-04 15:44:00+00:00,0.05,66550.716,99.95,1.899,1.8981,-24.1119,Long,Closed,TP - Static,7587.78
2024-03-04 16:01:00+00:00,0.05,66570.0,2024-03-04 22:42:00+00:00,0.05,67901.4,99.95,1.899,1.8981,-22.6714,Long,Closed,TP - Static,7731.8
2024-03-04 23:05:00+00:00,0.05,68230.1,2024-03-04 23:30:00+00:00,0.05,67547.799,99.95,-1.0995,-1.099,-23.5213,Long,Closed,SL - Static,7646.83
2024-03-04 23:45:00+00:00,0.05,67846.0,2024-03-05 04:52:00+00:00,0.05,67167.54,99.95,-1.0995,-1.099,-24.3618,Long,Closed,SL - Static,7562.79
2024-03-05 05:03:00+00:00,0.05,66724.3,2024-03-05 05:11:00+00:00,0.05,66713.7,99.97,-0.0841,-0.0841,-24.4254,Short,Closed,SL - Direction Change,7554.56
2024-03-05 05:11:00+00:00,0.05,66713.7,2024-03-05 08:09:00+00:00,0.05,66046.563,99.95,-1.0995,-1.099,-25.2559,Long,Closed,SL - Static,7473.39
2024-03-05 08:10:00+00:00,0.05,65631.8,2024-03-05 08:59:00+00:00,0.05,66944.436,99.95,1.899,1.8981,-23.8372,Long,Closed,TP - Static,7615.24
2024-03-05 09:52:00+00:00,0.05,66232.9,2024-03-05 13:03:00+00:00,0.05,67557.55799999999,99.95,1.899,1.8981,-22.3916,Long,Closed,TP - Static,7759.78
2024-03-05 13:05:00+00:00,0.05,67551.1,2024-03-05 14:55:00+00:00,0.05,68902.122,99.95,1.899,1.8981,-20.9185,Long,Closed,TP - Static,7907.07
2024-03-05 15:04:00+00:00,0.05,69024.3,2024-03-05 15:05:00+00:00,0.05,68334.057,99.95,-1.0995,-1.099,-21.7876,Long,Closed,SL - Static,7820.17
2024-03-05 15:10:00+00:00,0.05,67943.9,2024-03-05 15:29:00+00:00,0.05,67264.461,99.95,-1.0995,-1.099,-22.6472,Long,Closed,SL - Static,7734.23
2024-03-05 15:30:00+00:00,0.05,67274.5,2024-03-05 15:31:00+00:00,0.05,66601.755,99.95,-1.0995,-1.099,-23.4973,Long,Closed,SL - Static,7649.24
2024-03-05 15:36:00+00:00,0.05,67354.9,2024-03-05 16:02:00+00:00,0.05,66681.351,99.95,-1.0995,-1.099,-24.338,Long,Closed,SL - Static,7565.18
2024-03-05 16:06:00+00:00,0.05,66434.0,2024-03-05 16:07:00+00:00,0.05,65769.66,99.95,-1.0995,-1.099,-25.1695,Long,Closed,SL - Static,7482.04
2024-03-05 16:12:00+00:00,0.05,65390.4,2024-03-05 17:06:00+00:00,0.05,64736.496,99.95,-1.0995,-1.099,-25.9919,Long,Closed,SL - Static,7399.82
2024-03-05 17:08:00+00:00,0.05,64424.00000000001,2024-03-05 17:10:00+00:00,0.05,63779.76,99.95,-1.0995,-1.099,-26.8053,Long,Closed,SL - Static,7318.49
2024-03-05 17:14:00+00:00,0.05,64264.6,2024-03-05 17:57:00+00:00,0.05,65549.89199999999,99.95,1.899,1.8981,-25.416,Long,Closed,TP - Static,7457.4
2024-03-05 18:19:00+00:00,0.05,64982.3,2024-03-05 18:48:00+00:00,0.05,64332.477,99.95,-1.0995,-1.099,-26.2357,Long,Closed,SL - Static,7375.45
2024-03-05 18:50:00+00:00,0.05,64401.0,2024-03-05 18:55:00+00:00,0.05,63756.99,99.95,-1.0995,-1.099,-27.0463,Long,Closed,SL - Static,7294.4
2024-03-05 19:08:00+00:00,0.05,63974.6,2024-03-05 19:11:00+00:00,0.05,63334.854,99.95,-1.0995,-1.099,-27.8481,Long,Closed,SL - Static,7214.24
2024-03-05 19:17:00+00:00,0.05,63365.1,2024-03-05 19:18:00+00:00,0.05,62731.449,99.95,-1.0995,-1.099,-28.641,Long,Closed,SL - Static,7134.96
2024-03-05 19:27:00+00:00,0.05,63204.1,2024-03-05 19:35:00+00:00,0.05,62572.059,99.95,-1.0995,-1.099,-29.4253,Long,Closed,SL - Static,7056.55
2024-03-05 19:36:00+00:00,0.05,62430.6,2024-03-05 19:38:00+00:00,0.05,61806.293999999994,99.95,-1.0995,-1.099,-30.2009,Long,Closed,SL - Static,6979.0
2024-03-05 19:42:00+00:00,0.05,62354.2,2024-03-05 19:53:00+00:00,0.05,61730.657999999996,99.95,-1.0995,-1.099,-30.968,Long,Closed,SL - Static,6902.3
2024-03-05 19:59:00+00:00,0.05,61079.9,2024-03-05 20:02:00+00:00,0.05,62301.498,99.95,1.899,1.8981,-29.6577,Long,Closed,TP - Static,7033.31
2024-03-05 20:05:00+00:00,0.05,62514.6,2024-03-05 20:37:00+00:00,0.05,61889.454,99.95,-1.0995,-1.099,-30.4307,Long,Closed,SL - Static,6956.02
2024-03-05 20:38:00+00:00,0.05,61905.3,2024-03-05 21:11:00+00:00,0.05,63143.406,99.95,1.899,1.8981,-29.1102,Long,Closed,TP - Static,7088.05
2024-03-05 21:23:00+00:00,0.05,63725.7,2024-03-05 21:56:00+00:00,0.05,63088.443,99.95,-1.0995,-1.099,-29.8893,Long,Closed,SL - Static,7010.15
2024-03-05 22:08:00+00:00,0.05,63382.600000000006,2024-03-05 22:22:00+00:00,0.05,62748.774,99.95,-1.0995,-1.099,-30.6598,Long,Closed,SL - Static,6933.12
2024-03-05 22:34:00+00:00,0.05,63197.7,2024-03-06 04:55:00+00:00,0.05,64461.653999999995,99.95,1.899,1.8981,-29.3437,Long,Closed,TP - Static,7064.71
2024-03-06 05:09:00+00:00,0.05,64766.8,2024-03-06 05:37:00+00:00,0.05,66062.136,99.95,1.899,1.8981,-28.0026,Long,Closed,TP - Static,7198.8
2024-03-06 05:42:00+00:00,0.05,66070.5,2024-03-06 08:11:00+00:00,0.05,67391.91,99.95,1.899,1.8981,-26.636,Long,Closed,TP - Static,7335.44
2024-03-06 08:32:00+00:00,0.05,67383.9,2024-03-06 09:34:00+00:00,0.05,66710.06099999999,99.95,-1.0995,-1.099,-27.4423,Long,Closed,SL - Static,7254.82
2024-03-06 09:50:00+00:00,0.05,66718.2,2024-03-06 12:40:00+00:00,0.05,66715.7,99.42,-0.1037,-0.1031,-27.5171,Long,Closed,SL - Direction Change,7285.91
2024-03-06 12:40:00+00:00,0.05,66715.7,2024-03-06 12:46:00+00:00,0.05,65381.386,99.95,1.901,1.9,-26.1399,Short,Closed,TP - Static,7385.0
2024-03-06 12:53:00+00:00,0.05,66303.3,2024-03-06 13:07:00+00:00,0.05,65640.267,99.95,-1.0995,-1.099,-26.9516,Long,Closed,SL - Static,7303.85
2024-03-06 13:08:00+00:00,0.05,65774.2,2024-03-06 13:20:00+00:00,0.05,66431.942,99.95,-1.1005,-1.1,-27.7551,Short,Closed,SL - Static,7223.51
2024-03-06 13:30:00+00:00,0.05,66175.7,2024-03-06 14:04:00+00:00,0.05,66837.457,99.95,-1.1005,-1.1,-28.5498,Short,Closed,SL - Static,7144.05
2024-03-06 14:37:00+00:00,0.05,67231.4,2024-03-06 15:04:00+00:00,0.05,65886.772,99.95,1.901,1.9,-27.1923,Short,Closed,TP - Static,7279.79
2024-03-06 15:07:00+00:00,0.05,65680.9,2024-03-06 15:30:00+00:00,0.05,66337.70899999999,99.95,-1.1005,-1.1,-27.9932,Short,Closed,SL - Static,7199.72
2024-03-06 16:11:00+00:00,0.05,66778.7,2024-03-06 16:56:00+00:00,0.05,66978.7,100.19,0.1993,0.1997,-27.8494,Long,Closed,TP - Direction Change,7197.04
2024-03-06 16:56:00+00:00,0.05,66978.7,2024-03-06 17:50:00+00:00,0.05,67123.9,99.82,-0.3169,-0.3163,-28.0776,Short,Closed,SL - Direction Change,7200.58
2024-03-06 17:50:00+00:00,0.05,67123.9,2024-03-06 18:46:00+00:00,0.05,67102.1,99.96,-0.1325,-0.1324,-28.1728,Long,Closed,SL - Direction Change,7180.68
2024-03-06 18:46:00+00:00,0.05,67102.1,2024-03-06 21:13:00+00:00,0.05,66703.5,100.03,0.4943,0.4945,-27.8176,Short,Closed,TP - Direction Change,7211.62
2024-03-06 21:13:00+00:00,0.05,66703.5,2024-03-06 22:46:00+00:00,0.05,66036.465,99.95,-1.0995,-1.099,-28.6109,Long,Closed,SL - Static,7137.86
2024-03-06 22:51:00+00:00,0.05,66211.5,2024-03-07 04:06:00+00:00,0.05,65754.2,100.07,-0.7903,-0.7909,-29.1755,Long,Closed,SL - Direction Change,7072.7
2024-03-07 04:06:00+00:00,0.05,65754.2,2024-03-07 07:38:00+00:00,0.05,66411.742,99.95,-1.1005,-1.1,-29.9546,Short,Closed,SL - Static,7003.59
2024-03-07 07:41:00+00:00,0.05,66421.2,2024-03-07 08:17:00+00:00,0.05,67085.412,99.95,-1.1005,-1.1,-30.7251,Short,Closed,SL - Static,6926.55
2024-03-07 08:33:00+00:00,0.05,66706.4,2024-03-07 14:26:00+00:00,0.05,67373.46399999999,99.95,-1.1005,-1.1,-31.4871,Short,Closed,SL - Static,6850.36
2024-03-07 14:42:00+00:00,0.05,67717.0,2024-03-07 14:43:00+00:00,0.05,67039.83,99.95,-1.0995,-1.099,-32.2401,Long,Closed,SL - Static,6775.08
2024-03-07 14:48:00+00:00,0.05,67033.7,2024-03-07 15:17:00+00:00,0.05,67063.2,99.95,-0.144,-0.144,-32.3376,Short,Closed,SL - Direction Change,6765.01
2024-03-07 15:17:00+00:00,0.05,67063.2,2024-03-07 16:06:00+00:00,0.05,67333.2,99.97,0.3024,0.3023,-32.1331,Long,Closed,TP - Direction Change,6784.35
2024-03-07 16:06:00+00:00,0.05,67333.2,2024-03-07 17:09:00+00:00,0.05,67579.5,99.76,-0.466,-0.4649,-32.4486,Short,Closed,SL - Direction Change,6766.83
2024-03-07 17:09:00+00:00,0.05,67579.5,2024-03-07 17:41:00+00:00,0.05,67798.2,100.0,0.2235,0.2235,-32.2976,Long,Closed,TP - Direction Change,6765.95
2024-03-07 17:41:00+00:00,0.05,67798.2,2024-03-07 21:21:00+00:00,0.05,67426.0,100.04,0.4493,0.4495,-31.9933,Short,Closed,TP - Direction Change,6793.23
2024-03-07 21:21:00+00:00,0.05,67426.0,2024-03-07 23:51:00+00:00,0.05,66870.4,99.99,-0.9236,-0.9235,-32.6214,Long,Closed,SL - Direction Change,6734.43
2024-03-07 23:51:00+00:00,0.05,66870.4,2024-03-08 02:03:00+00:00,0.05,67038.0,100.11,-0.3508,-0.3511,-32.8579,Short,Closed,SL - Direction Change,6702.7
2024-03-08 02:03:00+00:00,0.05,67038.0,2024-03-08 05:22:00+00:00,0.05,66937.1,100.07,-0.2504,-0.2506,-33.0262,Long,Closed,SL - Direction Change,6688.48
2024-03-08 05:22:00+00:00,0.05,66937.1,2024-03-08 06:59:00+00:00,0.05,67606.471,99.95,-1.1005,-1.1,-33.7629,Short,Closed,SL - Static,6622.8
2024-03-08 07:07:00+00:00,0.05,67506.5,2024-03-08 08:47:00+00:00,0.05,67450.0,99.97,-0.1837,-0.1836,-33.8845,Long,Closed,SL - Direction Change,6609.4
2024-03-08 08:47:00+00:00,0.05,67450.0,2024-03-08 14:04:00+00:00,0.05,67810.2,99.91,-0.6343,-0.6337,-34.3035,Short,Closed,SL - Direction Change,6571.48
2024-03-08 14:04:00+00:00,0.05,67810.2,2024-03-08 15:27:00+00:00,0.05,69166.404,99.95,1.899,1.8981,-33.0565,Long,Closed,TP - Static,6693.41
2024-03-08 15:28:00+00:00,0.05,69378.6,2024-03-08 15:30:00+00:00,0.05,70072.38600000001,99.95,-1.1005,-1.1,-33.7929,Short,Closed,SL - Static,6619.79
2024-03-08 15:34:00+00:00,0.05,68485.9,2024-03-08 15:38:00+00:00,0.05,67801.041,99.95,-1.0995,-1.099,-34.5205,Long,Closed,SL - Static,6547.04
2024-03-08 15:40:00+00:00,0.05,68055.0,2024-03-08 15:53:00+00:00,0.05,68289.1,100.22,-0.4442,-0.4451,-34.8119,Short,Closed,SL - Direction Change,6500.16
2024-03-08 15:53:00+00:00,0.05,68289.1,2024-03-08 16:01:00+00:00,0.05,67606.209,99.95,-1.0995,-1.099,-35.5284,Long,Closed,SL - Static,6446.35
2024-03-08 16:02:00+00:00,0.05,67330.2,2024-03-08 16:03:00+00:00,0.05,66656.898,99.95,-1.0995,-1.099,-36.2369,Long,Closed,SL - Static,6375.51
2024-03-08 16:08:00+00:00,0.05,67260.1,2024-03-08 16:11:00+00:00,0.05,66587.49900000001,99.95,-1.0995,-1.099,-36.9377,Long,Closed,SL - Static,6305.44
2024-03-08 16:14:00+00:00,0.05,66684.1,2024-03-08 16:23:00+00:00,0.05,67350.941,99.95,-1.1005,-1.1,-37.6313,Short,Closed,SL - Static,6236.08
2024-03-08 16:25:00+00:00,0.05,67261.2,2024-03-08 16:45:00+00:00,0.05,67353.3,100.25,0.0369,0.037,-37.6083,Long,Closed,TP - Direction Change,6219.67
2024-03-08 16:45:00+00:00,0.05,67353.3,2024-03-08 17:02:00+00:00,0.05,68026.833,99.95,-1.1005,-1.1,-38.2946,Short,Closed,SL - Static,6169.76
2024-03-08 17:03:00+00:00,0.05,68198.4,2024-03-08 21:22:00+00:00,0.05,68786.5,99.93,0.7619,0.7613,-37.8248,Long,Closed,TP - Direction Change,6218.24
2024-03-08 21:22:00+00:00,0.05,68786.5,2024-03-08 22:04:00+00:00,0.05,68228.8,99.91,0.7112,0.7105,-37.3831,Short,Closed,TP - Direction Change,6263.51
2024-03-08 22:04:00+00:00,0.05,68228.8,2024-03-09 03:33:00+00:00,0.05,68259.8,99.92,-0.0546,-0.0545,-37.4172,Long,Closed,SL - Direction Change,6259.3
2024-03-09 03:33:00+00:00,0.05,68259.8,2024-03-09 13:02:00+00:00,0.05,68501.3,100.02,-0.454,-0.4541,-37.7014,Short,Closed,SL - Direction Change,6224.72
2024-03-09 13:02:00+00:00,0.05,68501.3,2024-03-10 09:17:00+00:00,0.05,69560.1,99.75,1.4449,1.4413,-36.8035,Long,Closed,TP - Direction Change,6331.64
2024-03-10 09:17:00+00:00,0.05,69560.1,2024-03-10 10:49:00+00:00,0.05,69730.1,100.05,-0.3445,-0.3447,-37.0213,Short,Closed,SL - Direction Change,6291.31
2024-03-10 10:49:00+00:00,0.05,69730.1,2024-03-10 13:58:00+00:00,0.05,69412.6,99.88,-0.5551,-0.5545,-37.3705,Long,Closed,SL - Direction Change,6266.58
2024-03-10 13:58:00+00:00,0.05,69412.6,2024-03-10 15:48:00+00:00,0.05,69222.0,99.94,0.1747,0.1746,-37.2612,Short,Closed,TP - Direction Change,6274.26
2024-03-10 15:48:00+00:00,0.05,69222.0,2024-03-10 17:21:00+00:00,0.05,69451.9,100.02,0.232,0.232,-37.1156,Long,Closed,TP - Direction Change,6283.44
2024-03-10 17:21:00+00:00,0.05,69451.9,2024-03-10 22:49:00+00:00,0.05,68856.0,100.08,0.7584,0.759,-36.6383,Short,Closed,TP - Direction Change,6327.39
2024-03-10 22:49:00+00:00,0.05,68856.0,2024-03-10 22:57:00+00:00,0.05,68167.44,99.95,-1.0995,-1.099,-37.3347,Long,Closed,SL - Static,6265.91
2024-03-10 23:26:00+00:00,0.05,68691.0,2024-03-11 00:43:00+00:00,0.05,68417.5,99.98,-0.498,-0.4978,-37.6466,Long,Closed,SL - Direction Change,6233.02
2024-03-11 00:43:00+00:00,0.05,68417.5,2024-03-11 00:52:00+00:00,0.05,67049.15,99.95,1.901,1.9,-36.4619,Short,Closed,TP - Static,6353.19
2024-03-11 00:53:00+00:00,0.05,67409.8,2024-03-11 00:55:00+00:00,0.05,68083.898,99.95,-1.1005,-1.1,-37.1608,Short,Closed,SL - Static,6283.31
2024-03-11 01:21:00+00:00,0.05,68307.0,2024-03-11 06:53:00+00:00,0.05,68990.07,99.95,-1.1005,-1.1,-37.852,Short,Closed,SL - Static,6214.19
2024-03-11 07:07:00+00:00,0.05,69852.5,2024-03-11 07:13:00+00:00,0.05,70551.025,99.95,-1.1005,-1.1,-38.5357,Short,Closed,SL - Static,6145.84
2024-03-11 07:20:00+00:00,0.05,70488.8,2024-03-11 07:32:00+00:00,0.05,71193.68800000001,99.95,-1.1005,-1.1,-39.2118,Short,Closed,SL - Static,6078.24
2024-03-11 07:42:00+00:00,0.05,71262.4,2024-03-11 07:55:00+00:00,0.05,71350.2,100.36,-0.2233,-0.2241,-39.348,Short,Closed,SL - Direction Change,6039.8
2024-03-11 07:55:00+00:00,0.05,71350.2,2024-03-11 08:14:00+00:00,0.05,71533.6,99.92,0.1569,0.1568,-39.2529,Long,Closed,TP - Direction Change,6076.08
2024-03-11 08:14:00+00:00,0.05,71533.6,2024-03-11 11:20:00+00:00,0.05,71854.1,100.01,-0.5483,-0.5483,-39.586,Short,Closed,SL - Direction Change,6037.54
2024-03-11 11:20:00+00:00,0.05,71854.1,2024-03-11 11:47:00+00:00,0.05,72299.5,99.83,0.5196,0.5187,-39.2726,Long,Closed,TP - Direction Change,6079.38
2024-03-11 11:47:00+00:00,0.05,72299.5,2024-03-11 11:58:00+00:00,0.05,71674.4,100.11,0.765,0.7659,-38.8075,Short,Closed,TP - Direction Change,6109.12
2024-03-11 11:58:00+00:00,0.05,71674.4,2024-03-11 12:34:00+00:00,0.05,72220.6,99.86,0.6617,0.6607,-38.4032,Long,Closed,TP - Direction Change,6164.88
2024-03-11 12:34:00+00:00,0.05,72220.6,2024-03-11 13:47:00+00:00,0.05,71791.0,100.13,0.4951,0.4958,-38.0978,Short,Closed,TP - Direction Change,6178.37
2024-03-11 13:47:00+00:00,0.05,71791.0,2024-03-11 14:14:00+00:00,0.05,72175.9,100.23,0.4359,0.4369,-37.8274,Long,Closed,TP - Direction Change,6199.28
2024-03-11 14:14:00+00:00,0.05,72175.9,2024-03-11 14:57:00+00:00,0.05,72172.0,99.91,-0.0946,-0.0945,-37.8861,Short,Closed,SL - Direction Change,6213.31
2024-03-11 14:57:00+00:00,0.05,72172.0,2024-03-11 17:54:00+00:00,0.05,72538.9,99.89,0.4081,0.4077,-37.6329,Long,Closed,TP - Direction Change,6239.83
2024-03-11 17:54:00+00:00,0.05,72538.9,2024-03-11 21:02:00+00:00,0.05,72128.1,99.98,0.4666,0.4665,-37.3419,Short,Closed,TP - Direction Change,6263.12
2024-03-11 21:02:00+00:00,0.05,72128.1,2024-03-11 22:42:00+00:00,0.05,72663.6,99.93,0.6421,0.6416,-36.9399,Long,Closed,TP - Direction Change,6306.31
2024-03-11 22:42:00+00:00,0.05,72663.6,2024-03-12 00:48:00+00:00,0.05,72254.5,99.99,0.4633,0.4632,-36.6478,Short,Closed,TP - Direction Change,6331.96
2024-03-12 00:48:00+00:00,0.05,72254.5,2024-03-12 03:32:00+00:00,0.05,71531.955,99.95,-1.0995,-1.099,-37.3441,Long,Closed,SL - Static,6264.94
2024-03-12 03:45:00+00:00,0.05,71816.3,2024-03-12 14:07:00+00:00,0.05,73252.626,99.95,1.899,1.8981,-36.1548,Long,Closed,TP - Static,6383.85
2024-03-12 14:13:00+00:00,0.05,72040.0,2024-03-12 15:00:00+00:00,0.05,71319.6,99.95,-1.0995,-1.099,-36.8565,Long,Closed,SL - Static,6313.7
2024-03-12 15:10:00+00:00,0.05,71977.5,2024-03-12 16:25:00+00:00,0.05,70537.95,99.95,1.901,1.9,-35.6567,Short,Closed,TP - Static,6433.66
2024-03-12 16:31:00+00:00,0.05,70152.6,2024-03-12 17:20:00+00:00,0.05,69451.07400000001,99.95,-1.0995,-1.099,-36.3639,Long,Closed,SL - Static,6362.96
2024-03-12 17:26:00+00:00,0.05,69674.9,2024-03-12 17:39:00+00:00,0.05,70171.4,100.01,0.6122,0.6123,-35.9742,Long,Closed,TP - Direction Change,6397.82
2024-03-12 17:39:00+00:00,0.05,70171.4,2024-03-12 17:53:00+00:00,0.05,70873.114,99.95,-1.1005,-1.1,-36.6785,Short,Closed,SL - Static,6331.48
2024-03-12 17:56:00+00:00,0.05,70669.3,2024-03-12 18:03:00+00:00,0.05,71375.993,99.95,-1.1005,-1.1,-37.375,Short,Closed,SL - Static,6261.84
2024-03-12 18:08:00+00:00,0.05,70958.0,2024-03-12 19:09:00+00:00,0.05,71667.58,99.95,-1.1005,-1.1,-38.0639,Short,Closed,SL - Static,6192.96
2024-03-12 19:21:00+00:00,0.05,71517.8,2024-03-12 20:27:00+00:00,0.05,71080.7,100.15,0.5115,0.5123,-37.7466,Short,Closed,TP - Direction Change,6211.95
2024-03-12 20:27:00+00:00,0.05,71080.7,2024-03-12 21:54:00+00:00,0.05,71051.1,100.01,-0.1416,-0.1416,-37.8348,Long,Closed,SL - Direction Change,6211.9
2024-03-12 21:54:00+00:00,0.05,71051.1,2024-03-13 00:08:00+00:00,0.05,71761.611,99.95,-1.1005,-1.1,-38.5186,Short,Closed,SL - Static,6147.44
2024-03-13 01:31:00+00:00,0.05,72054.9,2024-03-13 06:36:00+00:00,0.05,72775.449,99.95,-1.1005,-1.1,-39.1949,Short,Closed,SL - Static,6079.82
2024-03-13 06:57:00+00:00,0.05,72670.5,2024-03-13 07:18:00+00:00,0.05,73212.0,99.95,-0.8455,-0.8451,-39.7087,Short,Closed,SL - Direction Change,6028.44
2024-03-13 13:07:00+00:00,0.05,72951.5,2024-03-13 13:52:00+00:00,0.05,72221.985,99.95,-1.0995,-1.099,-40.3713,Long,Closed,SL - Static,5962.19
2024-03-13 13:59:00+00:00,0.05,71939.6,2024-03-13 18:14:00+00:00,0.05,72918.2,100.02,1.2596,1.2599,-39.6201,Long,Closed,TP - Direction Change,6032.81
